"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094227","1998-06","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","4.1",",W","","","1.6",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","6.1",",W,28,+","","","","","6.9",",,W,10,","28.3",",W,21,","","","103.5",",W","28.3",",,,W","","","14.94",",W","19.94",",,,W","9.93",",,,W","","","250",",W","240",",W","15.2",",W","20.6",",W"
"USW00094227","1998-07","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","3.6",",W","","","49.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","4",",W","","","","","","","9.4",",W,21,+","","","","","3.0",",,W,15,","38.3",",W,28,","31.4","W","31.4",",W","6.8",",,,W","","","18.90",",W","24.94",",,,W","12.86",",,,W","","","240",",W","240",",W","11.6",",W","13.9",",W"
"USW00094227","1998-08","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","3.0",",W","","","37.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","7.2",",W,19,","","","","","0.3",",,W,17,","35.6",",W,31,","48.2","W","16.8",",W","0.3",",,,W","","","18.99",",W","26.83",",,,W","11.16",",,,W","","","230",",W","230",",W","11.2",",W","13.9",",W"
"USW00094227","1998-09","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","2.3",",W","","","12.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","","","2.8",",W,26,","","","","","9.7",",,W,25,","32.2",",W,01,","115.8","W","67.6",",W","15.3",",,,W","","","16.48",",W","24.72",",,,W","8.23",",,,W","","","220",",W","220",",W","11.6",",W","13.9",",W"
"USW00094227","1998-10","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","2.0",",W","","","0.0",",W","17",",W","12",",W","1",",W","","","","","0",",W","5",",W","0",",W","5",",W","0",",W","","","","","","","-2.2",",W,30,+","","","","","34.8",",,W,12,","24.4",",W,06,","373.3","W","257.5",",W","132.0",",,,W","","","10.03",",W","15.64",",,,W","4.42",",,,W","","","230",",W","230",",W","13.0",",W","16.1",",W"
"USW00094227","1998-11","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","2.3",",W","","","0.0",",W","26",",W","21",",W","4",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","","","-1.1",",W,17,+","","","","","71.6",",,W,13,","14.4",",W,15,","712.0","W","338.7",",W","404.0",",,,W","","","7.04",",W","10.31",",,,W","3.78",",,,W","","","210",",W","210",",W","16.1",",W","21.0",",W"
"USW00094227","1998-12","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","2.7",",W","","","0.0",",W","27",",W","17",",W","7",",W","","","","","0",",W","11",",W","4",",W","0",",W","0",",W","","","","","","","-14.4",",W,22,","","","","","91.4",",,W,27,","13.3",",W,12,","1184.4","W","472.4",",W","459.4",",,,W","","","3.09",",W","6.27",",,,W","-0.08",",,,W","","","240",",W","220",",W","13.9",",W","18.3",",W"
"USW00094227","1999-01","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","20",",W","17",",W","5",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","","","-4.4",",W,03,","","","","","66.5",",,W,14,","11.1",",W,14,+","1613.4","W","429.0",",W","377.3",",,,W","","","4.49",",W","7.73",",,,W","1.25",",,,W","","","220",",W","230",",W","14.3",",W","17.4",",W"
"USW00094227","1999-02","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","26",",W","23",",W","9",",W","","","","","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,14,","","","","","61.0",",,W,24,","11.1",",W,27,","2008.2","W","394.8",",W","511.9",",,,W","","","4.23",",W","7.47",",,,W","0.99",",,,W","","","230",",W","230",",W","17.4",",W","24.1",",W"
"USW00094227","1999-03","47.238","-123.1408","82.6","SHELTON AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","24",",W","16",",W","1",",W","","","","","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","","","-5.0",",W,07,","","","","","31.2",",,W,12,","21.1",",W,20,","2411.6","W","403.4",",W","190.8",",,,W","","","5.32",",W","10.37",",,,W","0.27",",,,W","","","210",",W","220",",W","17.4",",W","23.2",",W"
