"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305816","1871-01","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","4",",Z","2",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","25.4",",,Z,16,","","","","","","","29.2",",,,Z","","","","","","","",""
"USC00305816","1871-02","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","7",",Z","5",",Z","2",",Z","","","","","","","","","","","","","","","","","","","","","30.2",",,Z,19,","","","","","","","98.1",",,,Z","","","","","","","",""
"USC00305816","1871-03","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","15",",Z","7",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","60.2",",,Z,21,","","","","","","","124.6",",,,Z","","","","","","","",""
"USC00305816","1871-04","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","9",",Z","5",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","38.6",",,Z,28,","","","","","","","86.8",",,,Z","","","","","","","",""
"USC00305816","1871-05","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","6",",Z","6",",Z","2",",Z","","","","","","","","","","","","","","","","","","","","","39.4",",,Z,05,","","","","","","","114.2",",,,Z","","","","","","","",""
"USC00305816","1871-06","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","11",",Z","11",",Z","4",",Z","","","","","","","","","","","","","","","","","","","","","54.9",",,Z,19,","","","","","","","181.4",",,,Z","","","","","","","",""
"USC00305816","1871-07","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","132.0",",Z","14",",Z","10",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","30",",Z","1",",Z","14.4",",Z,23,","","","","","22.9",",,Z,25,","32.8",",Z,15,","2.5","Z","2.5",",Z","91.6",",,,Z","","","22.51",",Z","26.61",",,,Z","18.42",",,,Z"
"USC00305816","1871-08","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","10",",Z","10",",Z","1",",Z","","","","","0",",","0",",Z","","","","","","","15.6",",Z,20,","","","","","56.9",",,Z,26,","","","","","","","139.1",",,,Z","","","","","","","19.52",",,,Z"
"USC00305816","1871-09","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","5",",Z","3",",Z","1",",Z","","","","","0",",","0",",Z","","","","","","","4.4",",Z,21,","","","","","26.7",",,Z,16,","","","","","","","54.1",",,,Z","","","","","","","12.33",",,,Z"
"USC00305816","1871-10","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","8",",Z","6",",Z","5",",Z","","","","","","","","","","","","","","","","","","","","","39.4",",,Z,12,","","","","","","","179.7",",,,Z","","","","","","","",""
"USC00305816","1871-11","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","9",",Z","7",",Z","1",",Z","","","","","","","","","","","","","","","","","","","","","45.2",",,Z,15,","","","","","","","110.0",",,,Z","","","","","","","",""
"USC00305816","1871-12","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","","","","","9",",Z","4",",Z","0",",Z","","","","","1","1,","25","1,Z","","","","","","","-18.3","1,Z,21,","","","","","11.2",",,Z,14,","","","","","","","31.5",",,,Z","","","","","","","-4.62","1,,,Z"
"USC00305816","1872-01","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","0.0","Z","0.0","2,Z","5",",Z","2",",Z","1",",Z","","","","","0","1,Z","28","1,Z","12","1,Z","0","1,Z","0","1,Z","-14.4","1,Z,31,+","","","","","46.5",",,Z,04,","12.2","1,Z,10,","","","569.6","1,Z","61.0",",,,Z","","","-1.15","2,Z","3.21","1,,,Z","-5.51","1,,,Z"
"USC00305816","1872-02","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","0.0","Z","0.0",",Z","4",",Z","2",",Z","1",",Z","","","","","0",",Z","25",",Z","7",",Z","0",",Z","0",",Z","-12.2",",Z,15,","","","","","30.5",",,Z,13,","14.4",",Z,24,","","","532.0",",Z","36.9",",,,Z","","","-0.01",",Z","4.81",",,,Z","-4.83",",,,Z"
"USC00305816","1872-03","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","0.0","Z","0.0",",Z","6",",Z","5",",Z","2",",Z","","","","","0",",Z","28",",Z","5",",Z","0",",Z","0",",Z","-16.1",",Z,05,","","","","","40.1",",,Z,10,","16.1",",Z,29,","","","594.5",",Z","99.8",",,,Z","","","-0.85",",Z","3.24",",,,Z","-4.93",",,,Z"
"USC00305816","1872-04","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","2.2","Z","2.2",",Z","6",",Z","5",",Z","1",",Z","","","","","0",",Z","1",",Z","0",",Z","4",",Z","0",",Z","0.0",",Z,04,","","","","","33.8",",,Z,07,","27.2",",Z,26,","","","244.3",",Z","63.3",",,,Z","","","10.26",",Z","15.40",",,,Z","5.13",",,,Z"
"USC00305816","1872-05","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","19.8","Z","17.6",",Z","7",",Z","5",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","6.1",",Z,05,","","","","","20.6",",,Z,30,","31.7",",Z,10,","","","70.7",",Z","62.0",",,,Z","","","16.62",",Z","21.67",",,,Z","11.56",",,,Z"
"USC00305816","1872-06","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","134.5","Z","114.7",",Z","11",",Z","6",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","30",",Z","1",",Z","11.1",",Z,03,","","","","","22.1",",,Z,25,","34.4",",Z,30,","","","5.6",",Z","75.0",",,,Z","","","21.97",",Z","26.78",",,,Z","17.16",",,,Z"
"USC00305816","1872-07","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","349.8","Z","215.3",",Z","12",",Z","7",",Z","3",",Z","","","","","0",",Z","0",",Z","0",",Z","31",",Z","5",",Z","16.1",",Z,22,","","","","","96.5",",,Z,26,","35.0",",Z,01,","0.0","Z","0.0",",Z","240.3",",,,Z","","","25.28",",Z","29.12",",,,Z","21.44",",,,Z"
"USC00305816","1872-08","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","530.3","Z","180.5","1,Z","12",",Z","9",",Z","2",",Z","","","","","0",",Z","0",",Z","0","1,Z","29","1,Z","2","1,Z","15.0",",Z,31,+","","","","","58.4",",,Z,30,","32.8","1,Z,22,","0.5","Z","0.5","1,Z","155.7",",,,Z","","","24.33","1,Z","28.18","1,,,Z","20.48",",,,Z"
"USC00305816","1872-09","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","577.7","Z","47.4",",Z","7",",Z","6",",Z","1",",Z","","","","","0",",Z","0",",Z","0",",Z","21",",Z","2",",Z","8.9",",Z,04,","","","","","28.7",",,Z,26,","33.3",",Z,09,+","29.9","Z","29.4",",Z","87.4",",,,Z","","","18.94",",Z","23.25",",,,Z","14.62",",,,Z"
"USC00305816","1872-10","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","579.1","Z","1.4",",Z","10",",Z","10",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","2.2",",Z,20,","","","","","21.3",",,Z,24,","22.2",",Z,10,","212.7","Z","182.8",",Z","89.7",",,,Z","","","12.48",",Z","16.59",",,,Z","8.37",",,,Z"
"USC00305816","1872-11","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","579.1","Z","0.0",",Z","11",",Z","7",",Z","2",",Z","","","","","0",",Z","12",",Z","0",",Z","0",",Z","0",",Z","-11.7",",Z,30,","","","","","67.3",",,Z,07,","16.7",",Z,02,","606.4","Z","393.7",",Z","127.9",",,,Z","","","5.21",",Z","9.01",",,,Z","1.41",",,,Z"
"USC00305816","1872-12","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","579.1","Z","0.0",",Z","9",",Z","4",",Z","1",",Z","","","","","0",",Z","29",",Z","11",",Z","0",",Z","0",",Z","-16.7",",Z,22,","","","","","46.2",",,Z,20,","8.3",",Z,15,","1257.9","Z","651.5",",Z","64.6",",,,Z","","","-2.68",",Z","1.54",",,,Z","-6.91",",,,Z"
"USC00305816","1873-01","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","0.0","Z","0.0",",Z","8",",Z","6",",Z","2",",Z","","","","","1",",Z","28",",Z","14",",Z","0",",Z","0",",Z","-17.8",",Z,29,","","","","","46.5",",,Z,03,","12.2",",Z,17,","1909.4","Z","651.5",",Z","128.4",",,,Z","","","-2.68",",Z","1.39",",,,Z","-6.75",",,,Z"
"USC00305816","1873-02","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","0.0","Z","0.0",",Z","7",",Z","6",",Z","0",",Z","","","","","1",",Z","25",",Z","8",",Z","0",",Z","0",",Z","-20.0",",Z,24,","","","","","19.8",",,Z,21,","10.0",",Z,18,+","2470.0","Z","560.6",",Z","43.8",",,,Z","","","-1.69",",Z","2.80",",,,Z","-6.18",",,,Z"
"USC00305816","1873-03","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","0.0","Z","0.0",",Z","7",",Z","4",",Z","0",",Z","","","","","0",",Z","26",",Z","1",",Z","0",",Z","0",",Z","-11.7",",Z,05,","","","","","18.3",",,Z,29,","11.7",",Z,30,","2986.8","Z","516.8",",Z","48.9",",,,Z","","","1.66",",Z","6.15",",,,Z","-2.82",",,,Z"
"USC00305816","1873-04","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","0.0","Z","0.0",",Z","13",",Z","8",",Z","0",",Z","","","","","0",",Z","5",",Z","0",",Z","0",",Z","0",",Z","-0.6",",Z,17,","","","","","22.9",",,Z,12,","17.8",",Z,03,+","3322.4","Z","335.6",",Z","77.6",",,,Z","","","7.15",",Z","11.29",",,,Z","3.00",",,,Z"
"USC00305816","1873-05","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","14.1","Z","14.1",",Z","12",",Z","10",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","3.3",",Z,04,+","","","","","23.9",",,Z,09,","27.8",",Z,28,+","3483.3","Z","160.9",",Z","103.7",",,,Z","","","13.60",",Z","18.09",",,,Z","9.11",",,,Z"
"USC00305816","1873-06","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","93.4","Z","79.3",",Z","6",",Z","4",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","26",",Z","2",",Z","10.0",",Z,25,+","","","","","19.6",",,Z,06,","32.8",",Z,19,","3498.6","Z","15.3",",Z","32.7",",,,Z","","","20.47",",Z","25.37",",,,Z","15.56",",,,Z"
"USC00305816","1873-07","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","256.3","Z","162.9",",Z","13",",Z","7",",Z","1",",Z","","","","","0",",Z","0",",Z","0",",Z","31",",Z","5",",Z","12.8",",Z,22,","","","","","50.5",",,Z,27,","34.4",",Z,03,","0.0","Z","0.0",",Z","105.3",",,,Z","","","23.59",",Z","27.89",",,,Z","19.29",",,,Z"
"USC00305816","1873-08","40.70111","-74.01527","3.0","NEW YORK WEATHER BUREAU CITY, NY US","379.1","Z","122.8",",Z","17",",Z","12",",Z","2",",Z","","","","","0",",Z","0",",Z","0",",Z","29",",Z","0",",Z","12.8",",Z,24,","","","","","56.9",",,Z,21,","31.7",",Z,23,+","1.1","Z","1.1",",Z","194.4",",,,Z","","","22.26",",Z","26.05",",,,Z","18.47",",,,Z"
