"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G12S","1980-10","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,12,","","","","","","","33.0",",,,T","","","","","",""
"USS0010G12S","1980-11","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,13,","","","","","","","45.7",",,,T","","","","","",""
"USS0010G12S","1980-12","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,04,","","","","","","","35.3",",,,T","","","","","",""
"USS0010G12S","1981-08","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0010G12S","1981-09","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","1","2,T","1","2,T","0","2,T","","","","","","","","","","","","","","","","","10.2","2,,T,25,","","","","","","","10.2","2,,,T","","","","","",""
"USS0010G12S","1981-10","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,10,+","","","","","","","91.2",",,,T","","","","","",""
"USS0010G12S","1981-11","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,24,+","","","","","","","83.7",",,,T","","","","","",""
"USS0010G12S","1981-12","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","13","3,T","13","3,T","0","3,T","","","","","","","","","","","","","","","","","20.3","3,,T,15,+","","","","","","","144.9","3,,,T","","","","","",""
"USS0010G12S","1982-05","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,19,+","","","","","","","37.9",",,,T","","","","","",""
"USS0010G12S","1982-06","42.27","-110.81","2493.3","KELLEY RANGER STATION, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,15,+","","","","","","","20.2",",,,T","","","","","",""
