"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009D21S","2000-10","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","","","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","10",",T","1",",T","1",",T","0",",T","-6.8",",T,07,","","","7.6",",,T,11,","21.5",",T,18,","","","364.8",",T","27.8",",,,T","6.57",",T","11.62",",,,T","1.51",",,,T"
"USS0009D21S","2000-11","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","","","0.0",",T","6",",T","6",",T","0",",T","","","2",",T","29",",T","8",",T","0",",T","0",",T","-19.8",",T,11,","","","7.6",",,T,06,","14.9",",T,04,","","","612.5",",T","22.7",",,,T","-2.09",",T","3.43",",,,T","-7.60",",,,T"
"USS0009D21S","2000-12","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","","","0.0",",T","8",",T","8",",T","0",",T","","","6",",T","31",",T","6",",T","0",",T","0",",T","-25.8",",T,11,","","","5.1",",,T,15,+","14.4",",T,06,","","","657.9",",T","25.2",",,,T","-2.89",",T","3.99",",,,T","-9.77",",,,T"
"USS0009D21S","2001-01","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","","","0","1,T","26","1,T","2",",T","0",",T","0",",T","-12.6","1,T,16,","","","5.1",",,T,13,","15.3",",T,08,","","","519.7",",T","15.1",",,,T","0.91","1,T","6.40",",,,T","-4.58","1,,,T"
"USS0009D21S","2001-02","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","4",",T","28",",T","10",",T","0",",T","0",",T","-22.2",",T,08,+","","","7.6",",,T,06,","11.5",",T,18,","","","636.9",",T","20.2",",,,T","-4.41",",T","2.17",",,,T","-11.00",",,,T"
"USS0009D21S","2001-03","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","","","0",",T","28",",T","3","1,T","0","1,T","0","1,T","-8.4",",T,31,","","","22.9",",,T,30,","15.5","1,T,19,","","","482.7","1,T","53.4",",,,T","2.18","1,T","7.72","1,,,T","-3.35",",,,T"
"USS0009D21S","2001-04","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","21",",T","0",",T","5",",T","0",",T","-5.0",",T,16,","","","25.4",",,T,20,","22.8",",T,28,+","","","389.7",",T","66.0",",,,T","5.34",",T","11.17",",,,T","-0.49",",,,T"
"USS0009D21S","2001-05","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","4.4","T","4.4",",T","5",",T","5",",T","0",",T","","","0",",T","8",",T","0",",T","10",",T","0",",T","-3.6",",T,02,","","","22.9",",,T,20,","27.6",",T,13,","","","232.2",",T","50.8",",,,T","10.98",",T","17.63",",,,T","4.33",",,,T"
"USS0009D21S","2001-06","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","10.6","T","6.2",",T","8",",T","8",",T","2",",T","","","0",",T","1",",T","0",",T","14",",T","0",",T","-1.2",",T,04,","","","71.1",",,T,13,","28.9",",T,22,","","","153.9",",T","154.8",",,,T","13.41",",T","19.93",",,,T","6.89",",,,T"
"USS0009D21S","2001-07","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","39.5","T","28.9",",T","8",",T","8",",T","0",",T","","","0",",T","0",",T","0",",T","30",",T","1",",T","7.7",",T,31,","","","10.2",",,T,24,","32.6",",T,05,","25.0","T","25.0",",T","38.0",",,,T","18.46",",T","25.58",",,,T","11.33",",,,T"
"USS0009D21S","2001-08","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","109.6","T","70.1",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","30",",T","3",",T","7.5",",T,01,","","","2.5",",,T,17,+","33.9",",T,02,","36.7","T","11.7",",T","7.5",",,,T","20.22",",T","27.55",",,,T","12.89",",,,T"
"USS0009D21S","2001-09","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","128.4","T","18.8","1,T","9",",T","9",",T","0",",T","","","0","1,T","0","1,T","0",",T","16",",T","1",",T","1.9","1,T,07,","","","17.8",",,T,06,","32.2",",T,03,","156.8","T","120.1",",T","50.6",",,,T","14.84","1,T","21.47",",,,T","8.21","1,,,T"
"USS0009D21S","2001-10","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","128.5","T","0.1",",T","10",",T","10",",T","0",",T","","","0",",T","14",",T","0",",T","1",",T","0",",T","-6.3",",T,05,","","","10.2",",,T,04,","25.0",",T,01,","516.3","T","359.5",",T","45.6",",,,T","6.74",",T","12.58",",,,T","0.89",",,,T"
"USS0009D21S","2001-11","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","128.5","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","14",",T","4",",T","1",",T","0",",T","-11.7",",T,28,","","","5.1",",,T,26,","21.5",",T,04,","918.4","T","402.1",",T","12.6",",,,T","4.93",",T","10.37",",,,T","-0.51",",,,T"
"USS0009D21S","2001-12","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","128.5","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","31",",T","4",",T","0",",T","0",",T","-14.6",",T,30,","","","10.2",",,T,15,","11.5",",T,08,","1533.2","T","614.8",",T","25.3",",,,T","-1.50",",T","4.05",",,,T","-7.05",",,,T"
"USS0009D21S","2002-01","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","28",",T","11",",T","0",",T","0",",T","-16.7",",T,30,","","","10.2",",,T,21,","14.2",",T,07,","2159.3","T","626.1",",T","25.4",",,,T","-1.86",",T","3.15",",,,T","-6.88",",,,T"
"USS0009D21S","2002-02","45.24","-109.46","1792.2","BURNT MOUNTAIN, MT US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","3",",T","25",",T","3",",T","0",",T","0",",T","-22.5",",T,25,","","","7.6",",,T,25,","14.1",",T,22,","2689.4","T","530.1",",T","10.1",",,,T","-0.60",",T","5.55",",,,T","-6.75",",,,T"
