"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MMIS","2001-04","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","","","0.0",",U","0",",U","15",",U","0",",U","4",",U","0",",U","-5.6",",U,05,","27.8",",U,26,","","","349.4",",U","6.69",",U","12.54",",,,U","0.83",",,,U"
"USR0000MMIS","2001-05","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","","","10.5",",U","0",",U","5",",U","0",",U","17",",U","2",",U","-1.1",",U,03,","34.4",",U,24,","","","168.6",",U","13.24",",U","21.99",",,,U","4.48",",,,U"
"USR0000MMIS","2001-06","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","","","18.4",",U","0",",U","0",",U","0",",U","17",",U","2",",U","0.6",",U,05,+","32.8",",U,01,","","","116.8",",U","15.05",",U","22.78",",,,U","7.32",",,,U"
"USR0000MMIS","2001-07","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","","","69.3",",U","0",",U","0",",U","0",",U","28",",U","8",",U","7.8",",U,23,+","35.6",",U,04,","21.8","U","21.8",",U","19.86",",U","28.07",",,,U","11.65",",,,U"
"USR0000MMIS","2001-08","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","","","98.3",",U","0",",U","0",",U","0",",U","31",",U","20",",U","4.4",",U,25,","37.2",",U,17,+","24.5","U","2.7",",U","21.41",",U","32.47",",,,U","10.36",",,,U"
"USR0000MMIS","2001-09","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","","","9.1",",U","0",",U","0",",U","0",",U","28",",U","1",",U","0.6",",U,30,","32.2",",U,24,","83.0","U","58.5",",U","16.69",",U","26.80",",,,U","6.58",",,,U"
"USR0000MMIS","2001-10","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","","","0.0",",U","0",",U","8",",U","0",",U","3",",U","0",",U","-4.4",",U,06,+","28.9",",U,01,","426.6","U","343.6",",U","7.25",",U","13.08",",,,U","1.41",",,,U"
"USR0000MMIS","2001-11","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","","","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","-8.9",",U,28,","13.9",",U,15,+","891.1","U","464.5",",U","2.85",",U","7.85",",,,U","-2.15",",,,U"
"USR0000MMIS","2001-12","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","","","0.0",",U","0",",U","29",",U","15",",U","0",",U","0",",U","-13.3",",U,27,","7.2",",U,16,","1544.4","U","653.3",",U","-2.74",",U","0.70",",,,U","-6.18",",,,U"
"USR0000MMIS","2002-01","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","0.0","U","0.0",",U","0",",U","28",",U","12",",U","0",",U","0",",U","-11.7",",U,28,","8.3",",U,08,+","2168.6","U","624.2",",U","-1.80",",U","1.48",",,,U","-5.09",",,,U"
"USR0000MMIS","2002-02","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","0.0","U","0.0","2,U","2","1,U","25","1,U","4","1,U","0","1,U","0","1,U","-21.1","1,U,26,","12.2","1,U,22,","2659.3","U","490.7","1,U","-0.68","2,U","5.00","1,,,U","-6.37","1,,,U"
"USR0000MMIS","2002-03","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","0.0","U","0.0",",U","4",",U","26",",U","6",",U","0",",U","0",",U","-19.4",",U,08,","16.1",",U,31,","3255.1","U","595.8",",U","-0.89",",U","4.60",",,,U","-6.38",",,,U"
"USR0000MMIS","2002-04","46.85","-114.05","975.4","MISSOULA FTS MONTANA, MT US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-7.2",",U,03,+","19.4",",U,05,","3621.3","U","366.2",",U","6.13",",U","12.98",",,,U","-0.73",",,,U"
