"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416058","1965-05","32.0138","-97.6131","221.9","MORGAN, TX US","","","","","","","0",",0","","","","","","","0",",,0,31,+","","","","","","","",""
"USC00416058","1965-06","32.0138","-97.6131","221.9","MORGAN, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","27.7",",,,0","0",",,,0"
"USC00416058","1965-07","32.0138","-97.6131","221.9","MORGAN, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","12.2",",,,0","0",",,,0"
"USC00416058","1965-08","32.0138","-97.6131","221.9","MORGAN, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,16,","11.6",",,,0","0",",,,0"
"USC00416058","1965-09","32.0138","-97.6131","221.9","MORGAN, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,22,","37.1",",,,0","0",",,,0"
"USC00416058","1965-10","32.0138","-97.6131","221.9","MORGAN, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,19,","55.6",",,,0","0",",,,0"
"USC00416058","1965-11","32.0138","-97.6131","221.9","MORGAN, TX US","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,04,","83.9",",,,0","0",",,,0"
"USC00416058","1965-12","32.0138","-97.6131","221.9","MORGAN, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,03,","96.2",",,,0","0",",,,0"
"USC00416058","1966-01","32.0138","-97.6131","221.9","MORGAN, TX US","9",",0","4",",0","0",",0","0","2,0","1",",0","","","","","0","2,,0,31,+","114",",,0,22,","11.4",",,0,22,","41.4",",,,0","114",",,,0"
"USC00416058","1966-02","32.0138","-97.6131","221.9","MORGAN, TX US","7",",0","4",",0","1",",0","0","2,0","1",",0","","","","","0","2,,0,28,+","76",",,0,24,","34.5",",,0,10,","71.8",",,,0","76",",,,0"
"USC00416058","1966-03","32.0138","-97.6131","221.9","MORGAN, TX US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,13,","20.4",",,,0","0",",,,0"
"USC00416058","1966-04","32.0138","-97.6131","221.9","MORGAN, TX US","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,25,","245.9",",,,0","0",",,,0"
"USC00416058","1966-05","32.0138","-97.6131","221.9","MORGAN, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,01,","86.7",",,,0","0",",,,0"
"USC00416058","1966-06","32.0138","-97.6131","221.9","MORGAN, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","54.2",",,,0","0",",,,0"
"USC00416058","1966-07","32.0138","-97.6131","221.9","MORGAN, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,25,","17.5",",,,0","0",",,,0"
"USC00416058","1966-08","32.0138","-97.6131","221.9","MORGAN, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,11,","140.4",",,,0","0",",,,0"
"USC00416058","1966-09","32.0138","-97.6131","221.9","MORGAN, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,16,","100.8",",,,0","0",",,,0"
"USC00416058","1966-10","32.0138","-97.6131","221.9","MORGAN, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","15.1",",,,0","0",",,,0"
"USC00416058","1966-11","32.0138","-97.6131","221.9","MORGAN, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","12.7",",,,0","0",",,,0"
