"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CFRE","1991-11","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","59.5","2,U","0","1,U","0","1,U","0","1,U","17","1,U","0","1,U","6.7","1,U,30,","30.0","1,U,06,","","","60.6","1,U","18.39","2,U","22.41","1,,,U","14.37","1,,,U"
"USR0000CFRE","1991-12","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","6.2","2,U","0","2,U","0","2,U","0","1,U","4","1,U","0","1,U","6.7","2,U,28,","25.6","1,U,16,","","","139.4","1,U","13.84","2,U","17.41","1,,,U","10.27","2,,,U"
"USR0000CFRE","1992-02","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","13.2",",U","0",",U","0",",U","0",",U","8",",U","0",",U","6.7",",U,16,","25.0",",U,27,","","","124.9",",U","14.48",",U","17.51",",,,U","11.46",",,,U"
"USR0000CFRE","1992-03","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","6.7",",U,07,","21.1",",U,11,","","","176.5",",U","12.64",",U","16.33",",,,U","8.95",",,,U"
"USR0000CFRE","1992-04","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","42.7","1,U","0","1,U","0","1,U","0",",U","20",",U","0",",U","10.0","1,U,13,+","30.6",",U,27,","","","49.6",",U","18.10","1,U","22.79",",,,U","13.40","1,,,U"
"USR0000CFRE","1992-05","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","12.1","1,U","0","1,U","0","1,U","0","1,U","23","1,U","0","1,U","11.7","1,U,21,+","29.4","1,U,31,","","","28.9","1,U","17.77","1,U","22.78","1,,,U","12.77","1,,,U"
"USR0000CFRE","1992-06","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","50.3",",U","0",",U","0",",U","0",",U","27",",U","1",",U","10.6",",U,20,+","33.9",",U,23,","","","16.1",",U","19.47",",U","25.24",",,,U","13.70",",,,U"
"USR0000CFRE","1992-07","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","147.1",",U","0",",U","0",",U","0",",U","30",",U","5",",U","11.1",",U,01,","36.7",",U,18,","1.1","U","1.1",",U","23.04",",U","28.57",",,,U","17.51",",,,U"
"USR0000CFRE","1992-08","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","223.3",",U","0",",U","0",",U","0",",U","31",",U","18",",U","12.8",",U,31,","38.3",",U,17,","1.1","U","0.0",",U","25.54",",U","32.05",",,,U","19.03",",,,U"
"USR0000CFRE","1992-09","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","180.2","2,U","0","2,U","0","2,U","0","2,U","28","2,U","10","2,U","12.2","2,U,10,","37.8","2,U,30,+","1.1","U","0.0","2,U","24.77","2,U","30.83","2,,,U","18.70","2,,,U"
"USR0000CFRE","1992-10","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","79.8",",U","0",",U","0",",U","0",",U","27",",U","2",",U","11.7",",U,31,+","35.0",",U,01,","19.0","U","17.9",",U","20.33",",U","25.39",",,,U","15.26",",,,U"
"USR0000CFRE","1992-11","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","30.9",",U","0",",U","0",",U","0",",U","14",",U","0",",U","10.0",",U,23,+","27.8",",U,13,+","76.0","U","57.0",",U","17.46",",U","21.30",",,,U","13.63",",,,U"
"USR0000CFRE","1992-12","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","5.0",",U,19,+","23.9",",U,01,","275.2","U","199.2",",U","11.91",",U","15.25",",,,U","8.56",",,,U"
"USR0000CFRE","1993-01","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","2.8","U","2.8","2,U","0","1,U","0","1,U","0","1,U","3","1,U","0","1,U","4.4","1,U,03,","25.6","1,U,26,","459.6","U","184.4","1,U","12.02","2,U","15.02","1,,,U","9.02","1,,,U"
"USR0000CFRE","1993-02","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","2.8","U","0.0","1,U","0","1,U","0","1,U","0","1,U","2","1,U","0","1,U","6.1","1,U,27,+","22.8","1,U,06,","627.9","U","168.3","1,U","12.10","1,U","15.25","1,,,U","8.94","1,,,U"
"USR0000CFRE","1993-03","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","21.3","U","18.5",",U","0",",U","0",",U","0",",U","15",",U","0",",U","6.7",",U,28,","27.2",",U,07,","726.4","U","98.5",",U","15.75",",U","20.22",",,,U","11.29",",,,U"
"USR0000CFRE","1993-04","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","44.1","U","22.8",",U","0",",U","0",",U","0",",U","23",",U","0",",U","8.9",",U,12,+","28.9",",U,20,","780.3","U","53.9",",U","17.30",",U","22.86",",,,U","11.74",",,,U"
"USR0000CFRE","1993-05","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","76.4","U","32.3",",U","0",",U","0",",U","0",",U","27",",U","1",",U","10.0",",U,05,","32.2",",U,09,","801.4","U","21.1",",U","18.69",",U","24.91",",,,U","12.48",",,,U"
"USR0000CFRE","1993-06","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","163.8","U","87.4","2,U","0","2,U","0","2,U","0","2,U","25","2,U","2","2,U","8.9","2,U,06,","33.3","2,U,18,","819.4","U","18.0","2,U","20.81","2,U","27.19","2,,,U","14.43","2,,,U"
"USR0000CFRE","1993-07","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","240.8","U","77.0",",U","0",",U","0",",U","0",",U","31",",U","1",",U","11.7",",U,20,","33.3",",U,31,","0.3","U","0.3",",U","20.81",",U","27.35",",,,U","14.27",",,,U"
"USR0000CFRE","1993-08","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","379.3","U","138.5",",U","0",",U","0",",U","0",",U","31",",U","5",",U","12.8",",U,15,+","35.0",",U,01,","0.3","U","0.0",",U","22.80",",U","29.76",",,,U","15.84",",,,U"
"USR0000CFRE","1993-09","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","543.9","U","164.6",",U","0",",U","0",",U","0",",U","27",",U","12",",U","11.1",",U,18,","37.2",",U,28,+","10.3","U","10.0",",U","23.49",",U","29.32",",,,U","17.65",",,,U"
"USR0000CFRE","1993-10","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","629.6","U","85.7",",U","0",",U","0",",U","0",",U","30",",U","2",",U","10.0",",U,18,","35.0",",U,01,","22.9","U","12.6",",U","20.69",",U","25.96",",,,U","15.42",",,,U"
"USR0000CFRE","1993-11","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","648.2","U","18.6",",U","0",",U","0",",U","0",",U","16",",U","0",",U","7.2",",U,14,","28.9",",U,03,","93.5","U","70.6",",U","16.60",",U","20.81",",,,U","12.38",",,,U"
"USR0000CFRE","1993-12","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","654.0","U","5.8",",U","0",",U","0",",U","0",",U","7",",U","0",",U","5.6",",U,15,+","24.4",",U,04,","220.2","U","126.7",",U","14.43",",U","18.29",",,,U","10.57",",,,U"
"USR0000CFRE","1994-01","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","26.3","U","26.3",",U","0",",U","0",",U","0",",U","14",",U","0",",U","5.6",",U,25,","27.8",",U,03,","312.4","U","92.2",",U","16.21",",U","20.07",",,,U","12.35",",,,U"
"USR0000CFRE","1994-02","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","26.3","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","4.4",",U,19,+","21.1",",U,28,+","487.1","U","174.7",",U","12.09",",U","15.74",",,,U","8.45",",,,U"
"USR0000CFRE","1994-03","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","45.5","U","19.2",",U","0",",U","0",",U","0",",U","16",",U","0",",U","5.0",",U,24,","27.8",",U,02,","602.7","U","115.6",",U","15.22",",U","19.51",",,,U","10.94",",,,U"
"USR0000CFRE","1994-04","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","56.9","U","11.4",",U","0",",U","0",",U","0",",U","13",",U","0",",U","6.1",",U,28,+","28.3",",U,18,+","715.8","U","113.1",",U","14.94",",U","19.91",",,,U","9.97",",,,U"
"USR0000CFRE","1994-05","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","64.1","U","7.2",",U","0",",U","0",",U","0",",U","11",",U","1",",U","7.2",",U,17,","32.2",",U,29,","821.7","U","105.9",",U","15.15",",U","19.78",",,,U","10.52",",,,U"
"USR0000CFRE","1994-06","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","190.3","U","126.2",",U","0",",U","0",",U","0",",U","28",",U","5",",U","11.7",",U,05,","39.4",",U,26,","829.7","U","8.0",",U","22.27",",U","28.12",",,,U","16.43",",,,U"
"USR0000CFRE","1994-07","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","293.9","U","103.6",",U","0",",U","0",",U","0",",U","31",",U","1",",U","12.2",",U,13,","32.2",",U,25,","0.0","U","0.0",",U","21.67",",U","28.12",",,,U","15.23",",,,U"
"USR0000CFRE","1994-08","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","534.1","U","240.2",",U","0",",U","0",",U","0",",U","31",",U","14",",U","13.9",",U,22,","40.0",",U,12,","0.0","U","0.0",",U","26.08",",U","32.31",",,,U","19.85",",,,U"
"USR0000CFRE","1994-09","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","690.3","U","156.2",",U","0",",U","0",",U","0",",U","30",",U","9",",U","11.7",",U,13,","34.4",",U,27,+","1.7","U","1.7",",U","23.48",",U","29.64",",,,U","17.33",",,,U"
"USR0000CFRE","1994-10","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","748.4","U","58.1",",U","0",",U","0",",U","0",",U","24",",U","2",",U","9.4",",U,29,","33.9",",U,09,","28.7","U","27.0",",U","19.34",",U","24.56",",,,U","14.11",",,,U"
"USR0000CFRE","1994-11","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","752.0","U","3.6",",U","0",",U","0",",U","0",",U","6",",U","0",",U","3.9",",U,19,","26.1",",U,30,","180.1","U","151.4",",U","13.41",",U","17.83",",,,U","8.98",",,,U"
"USR0000CFRE","1994-12","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","755.6","U","3.6",",U","0",",U","0",",U","0",",U","6",",U","0",",U","5.6",",U,29,","24.4",",U,21,+","341.0","U","160.9",",U","13.26",",U","17.22",",,,U","9.30",",,,U"
"USR0000CFRE","1995-01","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","4.4","U","4.4",",U","0",",U","0",",U","0",",U","2",",U","0",",U","5.0",",U,17,","26.1",",U,31,","546.1","U","205.1",",U","11.86",",U","14.71",",,,U","9.01",",,,U"
"USR0000CFRE","1995-02","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","40.3","U","35.9",",U","0",",U","0",",U","0",",U","9",",U","0",",U","7.2",",U,12,+","28.3",",U,01,","655.0","U","108.9",",U","15.73",",U","19.29",",,,U","12.17",",,,U"
"USR0000CFRE","1995-03","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","43.4","U","3.1",",U","0",",U","0",",U","0",",U","5",",U","0",",U","5.0",",U,24,+","23.9",",U,31,+","793.4","U","138.4",",U","13.97",",U","17.58",",,,U","10.35",",,,U"
"USR0000CFRE","1995-04","33.8081","-117.7111","542.8","FREMONT CANYON CALIFORNIA, CA US","57.0","U","13.6",",U","0",",U","0",",U","0",",U","11",",U","0",",U","4.4",",U,16,","27.8",",U,24,","915.6","U","122.2",",U","14.71",",U","19.41",",,,U","10.02",",,,U"
