"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CQC00914874","1987-10","15.0","145.63333","81.7","TINIAN, MP CQ","","","","","","","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","","","255.1","3,a,,0","0",",,,0"
"CQC00914874","1987-11","15.0","145.63333","81.7","TINIAN, MP CQ","26",",0","17",",0","1",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","27.4",",,0,23,","185.3",",,,0","0",",,,0"
"CQC00914874","1987-12","15.0","145.63333","81.7","TINIAN, MP CQ","23","2,0","14","2,0","1","2,0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","38.6","2,,0,13,","140.1",",a,,0","0",",,,0"
"CQC00914874","1988-01","15.0","145.63333","81.7","TINIAN, MP CQ","24",",0","10",",0","1",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","100.3",",,0,13,","188.5",",,,0","0",",,,0"
"CQC00914874","1988-02","15.0","145.63333","81.7","TINIAN, MP CQ","14",",0","11",",0","0",",0","0",",0","0",",0","0",",,0,29,+","0",",,0,29,+","7.6",",,0,26,+","53.3",",,,0","0",",,,0"
"CQC00914874","1988-03","15.0","145.63333","81.7","TINIAN, MP CQ","14",",0","8",",0","0",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","42.1",",,,0","0",",,,0"
"CQC00914874","1988-04","15.0","145.63333","81.7","TINIAN, MP CQ","12",",0","9",",0","0",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,12,","43.5",",,,0","0",",,,0"
"CQC00914874","1988-05","15.0","145.63333","81.7","TINIAN, MP CQ","17",",0","7",",0","1",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","80.3",",,,0","0",",,,0"
"CQC00914874","1988-06","15.0","145.63333","81.7","TINIAN, MP CQ","24",",0","13",",0","0",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,22,","102.9",",,,0","0",",,,0"
"CQC00914874","1988-07","15.0","145.63333","81.7","TINIAN, MP CQ","28",",0","24",",0","5",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","71.9",",,0,05,","401.0",",,,0","0",",,,0"
"CQC00914874","1988-08","15.0","145.63333","81.7","TINIAN, MP CQ","25",",0","18",",0","2",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","176.1",",,,0","0",",,,0"
