"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MATL","2003-10","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","3.1",",U","0",",U","4",",U","0",",U","17",",U","0",",U","-2.2",",U,02,","28.3",",U,20,+","","","175.4",",U","12.77",",U","20.05",",,,U","5.49",",,,U"
"USR0000MATL","2003-11","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","0.0",",U","0",",U","15",",U","1",",U","3",",U","0",",U","-10.0",",U,29,","22.2",",U,04,+","","","378.3",",U","5.72",",U","10.95",",,,U","0.50",",,,U"
"USR0000MATL","2003-12","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","0.0","2,U","0","1,U","23","1,U","5","1,U","0","1,U","0","1,U","-12.8","1,U,12,","15.6","1,U,27,","","","506.1","1,U","0.83","2,U","5.28","1,,,U","-3.62","1,,,U"
"USR0000MATL","2004-03","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","0.5",",U","0",",U","13",",U","0",",U","1",",U","0",",U","-7.8",",U,12,","23.3",",U,27,","","","342.2",",U","7.31",",U","12.69",",,,U","1.93",",,,U"
"USR0000MATL","2004-04","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","15.9",",U","0",",U","9",",U","0",",U","8",",U","0",",U","-3.9",",U,13,","30.6",",U,16,","","","185.8",",U","12.67",",U","19.19",",,,U","6.14",",,,U"
"USR0000MATL","2004-05","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","68.4",",U","0",",U","1",",U","0",",U","25",",U","0",",U","0.0",",U,03,","31.1",",U,06,","","","63.8",",U","18.48",",U","24.43",",,,U","12.54",",,,U"
"USR0000MATL","2004-06","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","71.3",",U","0",",U","0",",U","0",",U","28",",U","0",",U","7.2",",U,26,","31.1",",U,12,+","","","16.4",",U","20.16",",U","26.18",",,,U","14.14",",,,U"
"USR0000MATL","2004-07","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","135.2","1,U","0","1,U","0","1,U","0","1,U","29","1,U","3","1,U","10.0","1,U,27,","34.4","1,U,13,","1.9","U","1.9","1,U","22.78","1,U","28.37","1,,,U","17.18","1,,,U"
"USR0000MATL","2004-08","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","74.7",",U","0",",U","0",",U","0",",U","29",",U","2",",U","7.2",",U,15,+","33.3",",U,03,","21.0","U","19.1",",U","20.13",",U","26.31",",,,U","13.94",",,,U"
"USR0000MATL","2004-09","39.8697","-92.5206","256.0","ATLANTA MISSOURI, MO US","","","57.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","2.2",",U,29,","30.6",",U,14,","42.2","U","21.2",",U","19.54",",U","26.88",",,,U","12.20",",,,U"
