"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNKX0058","2020-12","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","11","4,N","6","4,N","1","4,N","33.0","4,,N,25,","98.6","2,a,,N"
"US1TNKX0058","2021-01","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","18","1,N","6","1,N","0","1,N","10.7","1,,N,26,","56.9","1,,,N"
"US1TNKX0058","2021-02","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","16","4,N","6","4,N","0","4,N","14.5","4,,N,18,","92.0",",a,,N"
"US1TNKX0058","2021-03","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","187.2",",a,,N"
"US1TNKX0058","2021-04","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","34.7",",a,,N"
"US1TNKX0058","2021-05","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","83.9",",a,,N"
"US1TNKX0058","2021-06","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","11","4,N","6","4,N","0","4,N","14.7","4,,N,08,","57.0","1,a,,N"
"US1TNKX0058","2021-07","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","9",",N","6",",N","2",",N","26.7",",,N,10,","78.4",",,,N"
"US1TNKX0058","2021-08","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","16",",N","7",",N","1",",N","43.2",",,N,18,","112.0",",,,N"
"US1TNKX0058","2021-09","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","7","4,N","6","4,N","1","4,N","31.2","4,,N,01,","88.2",",a,,N"
"US1TNKX0058","2021-10","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","15","1,N","10","1,N","0","1,N","21.1","1,,N,08,","88.1","1,,,N"
"US1TNKX0058","2021-11","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","8",",N","3",",N","0",",N","10.2",",,N,22,+","30.4",",,,N"
