"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLAB","1990-05","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","","","41.7","3,U","0","2,U","0","2,U","0","3,U","17","3,U","3","3,U","10.0","2,U,24,+","36.1","3,U,05,","","","46.0","3,U","18.13","3,U","23.57","3,,,U","12.69","2,,,U"
"USR0000CLAB","1990-06","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","","","114.6","4,U","0","3,U","0","3,U","0","3,U","26","3,U","7","3,U","11.1","3,U,02,+","38.3","3,U,20,","","","3.3","3,U","22.60","4,U","29.69","3,,,U","15.51","3,,,U"
"USR0000CLAB","1990-07","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","","","212.0","4,U","0","4,U","0","4,U","0","4,U","27","4,U","15","4,U","13.9","4,U,26,","41.1","4,U,13,+","0.0","U","0.0","4,U","26.19","4,U","32.92","4,,,U","19.45","4,,,U"
"USR0000CLAB","1990-08","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","","","197.4",",U","0",",U","0",",U","0",",U","30",",U","12",",U","14.4",",U,25,+","40.0",",U,10,","0.8","U","0.8",",U","24.67",",U","31.10",",,,U","18.25",",,,U"
"USR0000CLAB","1990-09","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","","","150.2",",U","0",",U","0",",U","0",",U","30",",U","12",",U","14.4",",U,26,+","35.6",",U,10,","0.8","U","0.0",",U","23.34",",U","30.09",",,,U","16.58",",,,U"
"USR0000CLAB","1990-10","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","","","73.1",",U","0",",U","0",",U","0",",U","30",",U","2",",U","10.0",",U,30,+","33.9",",U,04,","9.3","U","8.5",",U","20.42",",U","26.73",",,,U","14.10",",,,U"
"USR0000CLAB","1990-11","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","","","0.3",",U","0",",U","0",",U","0",",U","5",",U","0",",U","2.2",",U,28,","24.4",",U,13,","164.5","U","155.2",",U","13.17",",U","17.84",",,,U","8.50",",,,U"
"USR0000CLAB","1990-12","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","","","0.0",",U","0",",U","11",",U","1",",U","0",",U","0",",U","-7.2",",U,23,","16.7",",U,10,","551.2","U","386.7",",U","5.86",",U","10.15",",,,U","1.57",",,,U"
"USR0000CLAB","1991-01","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","-0.6",",U,04,","18.3",",U,18,","857.8","U","306.6",",U","8.44",",U","12.77",",,,U","4.12",",,,U"
"USR0000CLAB","1991-02","37.0547","-121.0531","106.7","LOS BANOS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","0.6",",U,10,","22.8",",U,25,","1006.1","U","148.3",",U","13.04",",U","17.63",",,,U","8.45",",,,U"
