"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022020","1970-02","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","0.0",",0,02,","0",",,0,28,+","0",",,0,28,+","9.7",",,0,12,","24.4",",0,08,+","","","155.8",",0","10.2",",,,0","0",",,,0","12.78",",0","18.80",",,,0","6.75",",,,0"
"USC00022020","1970-03","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","24.4",",0,24,","","","209.9",",0","90.5",",,,0","0",",,,0","11.56",",0","17.78",",,,0","5.35",",,,0"
"USC00022020","1970-04","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","0.6","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","","","0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,27,","27.8","1,0,10,","","","135.9","1,0","5.0",",,,0","0",",,,0","13.66","1,0","21.59","1,,,0","5.72",",,,0"
"USC00022020","1970-05","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","121.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","6.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,18,+","","","6.1",",0","0.0",",,,0","0",",,,0","22.05",",0","30.39",",,,0","13.72",",,,0"
"USC00022020","1970-06","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","250.2","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","21","2,0","","","11.7",",0,14,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,06,","42.8","2,0,25,","","","0.0","2,0","0.5",",,,0","0",",,,0","27.39","2,0","35.08","2,,,0","19.70",",,,0"
"USC00022020","1970-07","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","375.7","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","17.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,22,","42.2",",0,13,","0.0","0","0.0",",0","33.8",",,,0","0",",,,0","30.84","1,0","37.76",",,,0","23.92","1,,,0"
"USC00022020","1970-08","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","325.3",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,14,","39.4",",0,07,","0.0","0","0.0",",0","86.0",",,,0","0",",,,0","28.83",",0","35.54",",,,0","22.11",",,,0"
"USC00022020","1970-09","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","189.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","12.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,05,","37.8",",0,01,","1.4","0","1.4",",0","45.8",",,,0","0",",,,0","24.61",",0","31.83",",,,0","17.39",",,,0"
"USC00022020","1970-10","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","30.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","29.4",",0,02,","43.0","0","41.6",",0","3.5",",,,0","0",",,,0","17.97",",0","24.62",",,,0","11.32",",,,0"
"USC00022020","1970-11","34.16667","-112.86667","921.1","CONGRESS, AZ US","","","0.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,30,","26.1",",0,01,","170.6","0","127.6",",0","10.6",",,,0","0",",,,0","14.11",",0","20.71",",,,0","7.51",",,,0"
