"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046839","1960-01","36.88333","-121.13333","494.1","PFEIFFER RANCH, CA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","65.8",",,,0","0",",,,0"
"USC00046839","1960-02","36.88333","-121.13333","494.1","PFEIFFER RANCH, CA US","5",",0","5",",0","2",",0","0",",0","0",",0","1","","0",",,0,29,+","0",",T,0,19,","63.5",",,0,09,","120.1",",,,0","0",",T,,0"
"USC00046839","1960-03","36.88333","-121.13333","494.1","PFEIFFER RANCH, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,28,","34.8",",,,0","0",",,,0"
"USC00046839","1960-04","36.88333","-121.13333","494.1","PFEIFFER RANCH, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,24,","36.6",",,,0","0",",,,0"
"USC00046839","1960-05","36.88333","-121.13333","494.1","PFEIFFER RANCH, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,03,","3.6",",,,0","0",",,,0"
