"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCON0034","2011-06","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","6","1,N","4","1,N","0","1,N","","","","","23.1","1,,N,20,","62.2","1,,,N","",""
"US1NCON0034","2011-07","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","5","4,N","3","4,N","0","4,N","","","","","10.9","4,,N,31,","28.2",",a,,N","",""
"US1NCON0034","2011-08","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","11","2,N","9","2,N","2","2,N","","","","","94.0","2,,N,01,","362.6",",a,,N","",""
"US1NCON0034","2011-09","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","10",",N","6",",N","0",",N","","","","","24.6",",,N,08,","75.7",",,,N","",""
"US1NCON0034","2011-10","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","7","2,N","5","2,N","1","2,N","","","","","33.8","2,,N,13,","79.3",",a,,N","",""
"US1NCON0034","2011-11","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","11","2,N","8","2,N","0","2,N","","","","","17.3","2,,N,04,","69.4","2,,,N","",""
"US1NCON0034","2011-12","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","4","2,N","2","2,N","0","2,N","","","","","8.4","2,,N,28,","15.0","2,,,N","",""
"US1NCON0034","2012-01","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","11","1,N","7","1,N","1","1,N","","","","","26.2","1,,N,12,","63.1","1,,,N","",""
"US1NCON0034","2012-02","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","13","1,N","6","1,N","0","1,N","","","","","16.3","1,,N,25,","55.7","1,,,N","",""
"US1NCON0034","2012-03","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","8",",N","6",",N","1",",N","","","","","28.7",",,N,04,","75.3",",,,N","",""
"US1NCON0034","2012-04","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","9","1,N","7","1,N","0","1,N","","","","","17.5","1,,N,19,","85.0","1,,,N","",""
"US1NCON0034","2012-05","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","7","2,N","5","2,N","1","2,N","","","","","37.8","2,,N,06,","90.5","2,,,N","",""
"US1NCON0034","2012-07","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","13","4,N","11","4,N","5","4,N","","","","","76.2","4,,N,11,","329.4",",a,,N","",""
"US1NCON0034","2012-08","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","20",",N","11",",N","2",",N","","","","","49.8",",,N,24,","216.8",",,,N","",""
"US1NCON0034","2012-09","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","","","","","","","","","","","","","172.4","5,a,,N","",""
"US1NCON0034","2012-10","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","8",",N","7",",N","1",",N","","","","","51.6",",,N,28,","88.1",",,,N","",""
"US1NCON0034","2012-11","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","7",",N","3",",N","0",",N","","","","","8.4",",,N,19,","22.6",",,,N","",""
"US1NCON0034","2012-12","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","16",",N","8",",N","0",",N","","","","","23.9",",,N,27,","112.9",",,,N","",""
"US1NCON0034","2013-01","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","10",",N","5",",N","0",",N","","","","","19.6",",,N,18,","54.1",",,,N","",""
"US1NCON0034","2013-03","34.93043889","-77.58023056","19.5","RICHLANDS 2.8 NW, NC US","7",",N","4",",N","0",",N","","","","","11.4",",,N,25,","28.1",",,,N","",""
