"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411437","1941-01","36.05","-101.63333","1005.8","CAPPS, TX US","4",",6","1",",6","0",",6","","","","","1","","","","","","","","2.5",",,6,14,","7.1",",,,6","",""
"USC00411437","1941-02","36.05","-101.63333","1005.8","CAPPS, TX US","7",",6","3",",6","0",",6","","","","","","","","","","","","","4.1",",,6,02,","15.8",",,,6","",""
"USC00411437","1941-03","36.05","-101.63333","1005.8","CAPPS, TX US","6",",6","3",",6","0",",6","","","","","","","","","","","","","17.8",",,6,22,","41.7",",,,6","",""
"USC00411437","1941-05","36.05","-101.63333","1005.8","CAPPS, TX US","14",",6","11",",6","1",",6","","","","","","","","","","","","","33.5",",,6,02,","139.9",",,,6","",""
"USC00411437","1941-07","36.05","-101.63333","1005.8","CAPPS, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","","","51.1",",,6,06,","131.1",",,,6","",""
"USC00411437","1941-08","36.05","-101.63333","1005.8","CAPPS, TX US","2",",6","1",",6","1",",6","","","","","","","","","","","","","50.0",",,6,13,","51.0",",,,6","",""
"USC00411437","1941-09","36.05","-101.63333","1005.8","CAPPS, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","","","43.2",",,6,28,","69.9",",,,6","",""
"USC00411437","1941-10","36.05","-101.63333","1005.8","CAPPS, TX US","9",",6","8",",6","1",",6","","","","","","","","","","","","","57.7",",,6,22,","156.7",",,,6","",""
"USC00411437","1941-11","36.05","-101.63333","1005.8","CAPPS, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","","","4.6",",,6,23,","9.1",",,,6","",""
"USC00411437","1942-01","36.05","-101.63333","1005.8","CAPPS, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,27,","0.0",",T,,6","",""
"USC00411437","1942-02","36.05","-101.63333","1005.8","CAPPS, TX US","3",",6","0",",6","0",",6","","","","","","","","","","","","","1.0",",,6,27,","2.3",",,,6","",""
"USC00411437","1942-03","36.05","-101.63333","1005.8","CAPPS, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","13.0",",,6,25,","36.9",",,,6","",""
"USC00411437","1942-04","36.05","-101.63333","1005.8","CAPPS, TX US","7",",6","7",",6","2",",6","","","","","","","","","","","","","49.5",",,6,20,","126.2",",,,6","",""
"USC00411437","1942-05","36.05","-101.63333","1005.8","CAPPS, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","7.6",",,6,19,","20.5",",,,6","",""
"USC00411437","1942-06","36.05","-101.63333","1005.8","CAPPS, TX US","9",",6","9",",6","3",",6","","","","","","","","","","","","","123.2",",,6,08,","242.7",",,,6","",""
"USC00411437","1942-11","36.05","-101.63333","1005.8","CAPPS, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00411437","1942-12","36.05","-101.63333","1005.8","CAPPS, TX US","4","1,6","2","1,6","0","1,6","","","","","1","","","","","","","","19.1","1,,6,21,","28.5","1,,,6","",""
"USC00411437","1943-12","36.05","-101.63333","1005.8","CAPPS, TX US","5",",6","3",",6","0",",6","","","","","","","","","","","","","17.8",",,6,27,","35.6",",,,6","",""
"USC00411437","1944-01","36.05","-101.63333","1005.8","CAPPS, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","25.4",",,6,26,","44.5",",,,6","",""
"USC00411437","1944-02","36.05","-101.63333","1005.8","CAPPS, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","14.2",",,6,28,","14.2",",,,6","",""
"USC00411437","1944-03","36.05","-101.63333","1005.8","CAPPS, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","3.8",",,6,19,","3.8",",,,6","",""
"USC00411437","1944-05","36.05","-101.63333","1005.8","CAPPS, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","","","50.8",",,6,27,","102.2",",,,6","",""
"USC00411437","1944-06","36.05","-101.63333","1005.8","CAPPS, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","29.2",",,6,12,","29.2",",,,6","",""
"USC00411437","1944-07","36.05","-101.63333","1005.8","CAPPS, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","11.9",",,6,21,","11.9",",,,6","",""
"USC00411437","1944-08","36.05","-101.63333","1005.8","CAPPS, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","35.6",",,6,13,","77.3",",,,6","",""
"USC00411437","1944-09","36.05","-101.63333","1005.8","CAPPS, TX US","2",",6","1",",6","1",",6","","","","","","","","","","","","","35.8",",,6,19,","38.1",",,,6","",""
"USC00411437","1944-10","36.05","-101.63333","1005.8","CAPPS, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","53.8",",,6,04,","57.4",",,,6","",""
"USC00411437","1944-11","36.05","-101.63333","1005.8","CAPPS, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","13.0",",,6,06,","25.7",",,,6","",""
"USC00411437","1944-12","36.05","-101.63333","1005.8","CAPPS, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","39.4",",,6,03,","39.4",",,,6","",""
"USC00411437","1945-01","36.05","-101.63333","1005.8","CAPPS, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","24.1",",,6,20,","24.1",",,,6","",""
"USC00411437","1945-02","36.05","-101.63333","1005.8","CAPPS, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00411437","1945-03","36.05","-101.63333","1005.8","CAPPS, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","4.3",",,6,07,","4.3",",,,6","",""
"USC00411437","1945-04","36.05","-101.63333","1005.8","CAPPS, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","","","12.2",",,6,21,","17.5",",,,6","",""
"USC00411437","1945-05","36.05","-101.63333","1005.8","CAPPS, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","20.1",",,6,10,","33.1",",,,6","",""
"USC00411437","1945-06","36.05","-101.63333","1005.8","CAPPS, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","22.6",",,6,12,","51.3",",,,6","",""
"USC00411437","1945-09","36.05","-101.63333","1005.8","CAPPS, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","","","100.8",",,6,30,","130.0",",,,6","",""
"USC00411437","1945-10","36.05","-101.63333","1005.8","CAPPS, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","10.4",",,6,12,","14.2",",,,6","",""
"USC00411437","1945-11","36.05","-101.63333","1005.8","CAPPS, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00411437","1945-12","36.05","-101.63333","1005.8","CAPPS, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","12.7",",,6,11,","12.7",",,,6","",""
"USC00411437","1947-05","36.05","-101.63333","1005.8","CAPPS, TX US","9",",6","8",",6","0",",6","","","","","","","","","","","","","24.4",",,6,10,","95.0",",,,6","",""
"USC00411437","1947-06","36.05","-101.63333","1005.8","CAPPS, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19.1",",,6,04,","53.4",",,,6","",""
"USC00411437","1947-07","36.05","-101.63333","1005.8","CAPPS, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","","","40.1",",,6,18,","70.1",",,,6","",""
"USC00411437","1949-10","36.05","-101.63333","1005.8","CAPPS, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,10,","45.2",",,,0","0",",,,0"
"USC00411437","1950-01","36.05","-101.63333","1005.8","CAPPS, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","","","17.3",",,0,13,","32.3",",,,0","",""
