"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00128212","2011-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","19",",7","15",",7","2",",7","","","","","","","","","","","42.7",",,7,28,","199.5",",,,7","",""
"USC00128212","2011-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","21",",7","10",",7","2",",7","","","","","","","","","","","41.9",",,7,15,","149.0",",,,7","",""
"USC00128212","2011-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","8",",7","1",",7","","","","","","","","","","","39.1",",,7,19,","131.4",",,,7","",""
"USC00128212","2011-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","6",",7","0",",7","","","","","","","","","","","22.9",",,7,19,","77.1",",,,7","",""
"USC00128212","2011-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","5",",7","1",",7","","","","","","","","","","","26.2",",,7,08,","62.3",",,,7","",""
"USC00128212","2011-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","10",",7","1",",7","","","","","","","","","","","25.4",",,7,26,","118.0",",,,7","",""
"USC00128212","2011-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","16",",7","9",",7","1",",7","","","","","","","","","","","52.1",",,7,20,","116.6",",,,7","",""
"USC00128212","2011-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","10",",7","1",",7","","","","","","","","","","","27.9",",,7,23,","101.0",",,,7","",""
"USC00128212","2011-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","6",",7","1",",7","","","","","","","","","","","27.9",",,7,15,","63.0",",,,7","",""
"USC00128212","2012-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","9",",7","0",",7","","","","","1","","","","","","15.2",",,7,23,","77.2",",,,7","",""
"USC00128212","2012-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","6",",7","0",",7","","","","","","","","","","","20.3",",,7,29,","53.1",",,,7","",""
"USC00128212","2012-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","16",",7","6",",7","0",",7","","","","","","","","","","","9.1",",,7,24,","45.6",",,,7","",""
"USC00128212","2012-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","6",",7","0",",7","","","","","","","","","","","12.7",",,7,16,","47.0",",,,7","",""
"USC00128212","2012-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","5",",7","0",",7","","","","","","","","","","","14.2",",,7,07,","45.7",",,,7","",""
"USC00128212","2012-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","6",",7","5",",7","0",",7","","","","","","","","","","","19.3",",,7,01,","62.6",",,,7","",""
"USC00128212","2012-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","7",",7","2",",7","","","","","","","","","","","47.8",",,7,15,","171.3",",,,7","",""
"USC00128212","2012-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","8",",7","1",",7","","","","","","","","","","","25.9",",,7,27,","110.5",",,,7","",""
"USC00128212","2012-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","8",",7","0",",7","","","","","","","","","","","13.0",",,7,19,","56.2",",,,7","",""
"USC00128212","2012-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",7","10",",7","0",",7","","","","","","","","","","","22.4",",,7,14,","118.1",",,,7","",""
"USC00128212","2012-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","2",",7","0",",7","","","","","","","","","","","5.1",",,7,12,","12.8",",,,7","",""
"USC00128212","2012-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","11",",7","1",",7","","","","","","","","","","","28.4",",,7,21,","87.7",",,,7","",""
"USC00128212","2013-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","8",",7","1",",7","","","","","","","","","","","50.8",",,7,30,","117.3",",,,7","",""
"USC00128212","2013-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","16",",7","9",",7","0",",7","","","","","","","","","","","15.7",",,7,27,","57.8",",,,7","",""
"USC00128212","2013-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",7","3",",7","0",",7","","","","","","","","","","","15.2",",,7,06,","26.6",",,,7","",""
"USC00128212","2013-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","6",",7","2",",7","","","","","","","","","","","29.2",",,7,19,","147.6",",,,7","",""
"USC00128212","2013-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","12",",7","7",",7","0",",7","","","","","","","","","","","23.6",",,7,21,","85.5",",,,7","",""
"USC00128212","2013-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","9",",7","0",",7","","","","","","","","","","","21.3",",,7,25,","105.2",",,,7","",""
"USC00128212","2013-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","7",",7","1",",7","","","","","","","","","","","33.0",",,7,22,","102.7",",,,7","",""
"USC00128212","2013-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","5",",7","1",",7","","","","","","","","","","","35.3",",,7,08,","79.8",",,,7","",""
"USC00128212","2013-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","4",",7","1",",7","","","","","","","","","","","55.6",",,7,20,","68.8",",,,7","",""
"USC00128212","2013-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","9",",7","1",",7","","","","","","","","","","","32.3",",,7,31,","89.2",",,,7","",""
"USC00128212","2013-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",7","9",",7","0",",7","","","","","","","","","","","23.4",",,7,01,","96.3",",,,7","",""
"USC00128212","2013-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","4",",7","0",",7","","","","","","","","","","","20.3",",,7,22,","49.4",",,,7","",""
"USC00128212","2014-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","20",",7","10",",7","0",",7","","","","","","","","","","","19.1",",,7,11,","72.5",",,,7","",""
"USC00128212","2014-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","12",",7","5",",7","1",",7","","","","","","","","","","","41.9",",,7,21,","75.6",",,,7","",""
"USC00128212","2014-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","6",",7","0",",7","","","","","","","","","","","12.7",",,7,12,","37.7",",,,7","",""
"USC00128212","2014-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","6",",7","1",",7","","","","","","","","","","","32.5",",,7,04,","67.0",",,,7","",""
"USC00128212","2014-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","18",",7","12",",7","0",",7","","","","","","","","","","","19.3",",,7,15,","117.8",",,,7","",""
"USC00128212","2014-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","11",",7","3",",7","","","","","","","","","","","32.5",",,7,24,","193.5",",,,7","",""
"USC00128212","2014-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","5",",7","1",",7","","","","","","","","","","","29.7",",,7,01,","66.5",",,,7","",""
"USC00128212","2014-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","10",",7","0",",7","","","","","","","","","","","17.5",",,7,30,","90.3",",,,7","",""
"USC00128212","2014-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","4",",7","2",",7","","","","","","","","","","","27.9",",,7,06,","80.0",",,,7","",""
"USC00128212","2014-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",7","6",",7","1",",7","","","","","","","","","","","75.2",",,7,03,","126.5",",,,7","",""
"USC00128212","2014-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","8",",7","1",",7","","","","","","","","","","","30.5",",,7,24,","82.4",",,,7","",""
"USC00128212","2014-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","5",",7","0",",7","","","","","","","","","","","19.6",",,7,25,","41.2",",,,7","",""
"USC00128212","2015-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","6",",7","0",",7","","","","","","","","","","","23.4",",,7,04,","46.1",",,,7","",""
"USC00128212","2015-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","4",",7","0",",7","","","","","","","","","","","15.7",",,7,02,","43.7",",,,7","",""
"USC00128212","2015-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",7","4",",7","0",",7","","","","","","","","","","","7.4",",,7,24,","23.5",",,,7","",""
"USC00128212","2015-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","6",",7","0",",7","","","","","","","","","","","22.9",",,7,20,","61.5",",,,7","",""
"USC00128212","2015-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","12",",7","1",",7","","","","","","","","","","","63.5",",,7,31,","152.7",",,,7","",""
"USC00128212","2015-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","11",",7","1",",7","","","","","","","","","","","27.2",",,7,27,","122.9",",,,7","",""
"USC00128212","2015-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","12",",7","6",",7","1",",7","","","","","","","","","","","27.9",",,7,14,","114.1",",,,7","",""
"USC00128212","2015-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","8",",7","0",",7","","","","","","","","","","","16.0",",,7,03,","77.7",",,,7","",""
"USC00128212","2015-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","7",",7","5",",7","2",",7","","","","","","","","","","","45.5",",,7,19,","87.8",",,,7","",""
"USC00128212","2015-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","7",",7","5",",7","0",",7","","","","","","","","","","","13.5",",,7,29,","30.1",",,,7","",""
"USC00128212","2015-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","7",",7","0",",7","","","","","","","","","","","17.8",",,7,28,","70.7",",,,7","",""
"USC00128212","2015-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","7",",7","1",",7","","","","","","","","","","","42.4",",,7,29,","111.1",",,,7","",""
"USC00128212","2016-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",7","6",",7","0",",7","","","","","","","","","","","12.7",",,7,10,","38.1",",,,7","",""
"USC00128212","2016-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","6",",7","0",",7","","","","","","","","","","","20.3",",,7,25,","51.6",",,,7","",""
"USC00128212","2016-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","7",",7","0",",7","","","","","","","","","","","18.3",",,7,14,","74.7",",,,7","",""
"USC00128212","2016-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","10",",7","2",",7","","","","","","","","","","","29.2",",,7,07,","124.7",",,,7","",""
"USC00128212","2016-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","5",",7","1",",7","","","","","","","","","","","28.2",",,7,05,","91.6",",,,7","",""
"USC00128212","2016-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","5",",7","2",",7","","","","","","","","","","","47.2",",,7,23,","101.9",",,,7","",""
"USC00128212","2016-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","6",",7","1",",7","","","","","","","","","","","32.3",",,7,24,","81.8",",,,7","",""
"USC00128212","2016-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","8",",7","3",",7","","","","","","","","","","","185.9",",,7,16,","294.9",",,,7","",""
"USC00128212","2016-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",7","7",",7","2",",7","","","","","","","","","","","39.6",",,7,17,","96.4",",,,7","",""
"USC00128212","2016-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","9",",7","0",",7","","","","","","","","","","","18.3",",,7,27,+","115.0",",,,7","",""
"USC00128212","2016-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","5",",7","0",",7","","","","","","","","","","","22.9",",,7,24,","85.2",",,,7","",""
"USC00128212","2016-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","7",",7","0",",7","","","","","","","","","","","12.2",",,7,12,","52.0",",,,7","",""
"USC00128212","2017-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","20",",7","7",",7","0",",7","","","","","","","","","","","15.2",",,7,17,","84.8",",,,7","",""
"USC00128212","2017-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","5",",7","1",",7","","","","","","","","","","","27.9",",,7,08,","48.4",",,,7","",""
"USC00128212","2017-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",7","11",",7","3",",7","","","","","","","","","","","57.9",",,7,01,","160.1",",,,7","",""
"USC00128212","2017-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","10",",7","0",",7","","","","","","","","","","","19.3",",,7,06,","74.2",",,,7","",""
"USC00128212","2017-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","10",",7","1",",7","","","","","","","","","","","37.3",",,7,11,","140.2",",,,7","",""
"USC00128212","2017-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","8",",7","0",",7","","","","","","","","","","","24.4",",,7,30,","72.5",",,,7","",""
"USC00128212","2017-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","8",",7","0",",7","","","","","","","","","","","23.4",",,7,22,","98.6",",,,7","",""
"USC00128212","2017-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","5",",7","2",",7","","","","","","","","","","","31.8",",,7,05,","80.9",",,,7","",""
"USC00128212","2017-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","12",",7","6",",7","1",",7","","","","","","","","","","","28.7",",,7,19,","68.7",",,,7","",""
"USC00128212","2017-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","16",",7","11",",7","3",",7","","","","","","","","","","","86.4",",,7,15,","235.8",",,,7","",""
"USC00128212","2017-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",7","9",",7","1",",7","","","","","","","","","","","27.4",",,7,19,","91.4",",,,7","",""
"USC00128212","2017-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","4",",7","0",",7","","","","","","","","","","","7.1",",,7,25,","27.9",",,,7","",""
"USC00128212","2018-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","16",",7","8",",7","2",",7","","","","","","","","","","","30.0",",,7,05,","102.3",",,,7","",""
"USC00128212","2018-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","12",",7","2",",7","","","","","","","","","","","71.1",",,7,20,","231.1",",,,7","",""
"USC00128212","2018-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","7",",7","4",",7","0",",7","","","","","","","","","","","23.9",",,7,02,","56.1",",,,7","",""
"USC00128212","2018-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","7",",7","0",",7","","","","","","","","","","","19.6",",,7,16,","78.3",",,,7","",""
"USC00128212","2018-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","9",",7","2",",7","","","","","","","","","","","76.5",",,7,15,","223.3",",,,7","",""
"USC00128212","2018-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",7","10",",7","1",",7","","","","","","","","","","","50.8",",,7,22,","147.6",",,,7","",""
"USC00128212","2018-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","5",",7","1",",7","","","","","","","","","","","67.8",",,7,21,","94.3",",,,7","",""
"USC00128212","2018-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","11",",7","2",",7","","","","","","","","","","","39.4",",,7,07,","148.0",",,,7","",""
"USC00128212","2018-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","6",",7","0",",7","","","","","","","","","","","24.4",",,7,21,","87.2",",,,7","",""
"USC00128212","2018-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","10",",7","2",",7","","","","","","","","","","","27.4",",,7,11,","114.5",",,,7","",""
"USC00128212","2018-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","7",",7","1",",7","","","","","","","","","","","29.7",",,7,26,","65.3",",,,7","",""
"USC00128212","2018-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","5",",7","0",",7","","","","","","","","","","","16.5",",,7,02,","40.6",",,,7","",""
"USC00128212","2019-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","5",",7","1",",7","","","","","","","","","","","31.0",",,7,01,","62.3",",,,7","",""
"USC00128212","2019-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","8",",7","0",",7","","","","","","","","","","","12.4",",,7,12,","56.6",",,,7","",""
"USC00128212","2019-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","8",",7","0",",7","","","","","","","","","","","20.3",",,7,30,","76.3",",,,7","",""
"USC00128212","2019-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","6",",7","1",",7","","","","","","","","","","","32.5",",,7,30,","108.1",",,,7","",""
"USC00128212","2019-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","25",",7","17",",7","2",",7","","","","","","","","","","","35.6",",,7,01,","200.3",",,,7","",""
"USC00128212","2019-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","16",",7","9",",7","0",",7","","","","","","","","","","","24.9",",,7,14,","139.5",",,,7","",""
"USC00128212","2019-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",7","8",",7","1",",7","","","","","","","","","","","40.1",",,7,22,","116.1",",,,7","",""
"USC00128212","2019-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","5",",7","0",",7","","","","","","","","","","","23.9",",,7,07,","48.4",",,,7","",""
"USC00128212","2019-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","10",",7","1",",7","","","","","","","","","","","86.6",",,7,28,","170.4",",,,7","",""
"USC00128212","2019-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","9",",7","3",",7","","","","","","","","","","","38.1",",,7,27,","168.5",",,,7","",""
"USC00128212","2019-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","6",",7","5",",7","0",",7","","","","","","","","","","","17.8",",,7,01,","48.6",",,,7","",""
"USC00128212","2019-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","6",",7","0",",7","","","","","","","","","","","20.3",",,7,30,","58.7",",,,7","",""
"USC00128212","2020-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","8",",7","1",",7","","","","","","","","","","","63.5",",,7,11,","114.1",",,,7","",""
"USC00128212","2020-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","6",",7","0",",7","","","","","","","","","","","10.2",",,7,18,","41.1",",,,7","",""
"USC00128212","2020-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13",",7","7",",7","0",",7","","","","","","","","","","","12.4",",,7,29,","62.0",",,,7","",""
"USC00128212","2020-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",7","11",",7","0",",7","","","","","","","","","","","22.6",",,7,26,","96.4",",,,7","",""
"USC00128212","2020-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","16",",7","7",",7","2",",7","","","","","","","","","","","38.9",",,7,15,","125.4",",,,7","",""
"USC00128212","2020-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","8",",7","1",",7","","","","","","","","","","","40.9",",,7,22,","125.1",",,,7","",""
"USC00128212","2020-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",7","6",",7","1",",7","","","","","","","","","","","30.7",",,7,16,","96.6",",,,7","",""
"USC00128212","2020-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",7","4",",7","2",",7","","","","","","","","","","","42.9",",,7,29,","91.6",",,,7","",""
"USC00128212","2020-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","4",",7","1",",7","","","","","","","","","","","30.5",",,7,08,","53.8",",,,7","",""
"USC00128212","2020-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","9",",7","0",",7","","","","","","","","","","","14.0",",,7,22,","75.1",",,,7","",""
"USC00128212","2020-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","6",",7","0",",7","","","","","","","","","","","11.7",",,7,15,","49.5",",,,7","",""
"USC00128212","2020-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","6",",7","0",",7","","","","","","","","","","","23.9",",,7,12,","54.7",",,,7","",""
"USC00128212","2021-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","4",",7","0",",7","","","","","","","","","","","22.9",",,7,17,","64.9",",,,7","",""
"USC00128212","2021-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","5",",7","0",",7","","","","","","","","","","","12.7",",,7,14,","38.1",",,,7","",""
"USC00128212","2021-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","6",",7","3",",7","1",",7","","","","","","","","","","","41.9",",,7,26,","55.0",",,,7","",""
"USC00128212","2021-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","6",",7","0",",7","","","","","","","","","","","15.2",",,7,11,","57.8",",,,7","",""
"USC00128212","2021-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","8",",7","0",",7","","","","","","","","","","","23.1",",,7,10,","73.0",",,,7","",""
