"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137986","2009-05","57.12","13.95","159.0","AMINNE D, SW","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","12.1",",,E,08,","76.2",",,,E"
"SWE00137986","2009-06","57.12","13.95","159.0","AMINNE D, SW","13",",E","6",",E","0",",E","0",",","0",",,E,30,+","14.4",",,E,11,","64.5",",,,E"
"SWE00137986","2009-07","57.12","13.95","159.0","AMINNE D, SW","21",",E","9",",E","0",",E","0",",","0",",,E,31,+","19.3",",,E,18,","104.8",",,,E"
"SWE00137986","2009-08","57.12","13.95","159.0","AMINNE D, SW","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","23.5",",,E,13,","72.6",",,,E"
"SWE00137986","2009-09","57.12","13.95","159.0","AMINNE D, SW","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","12.0",",,E,03,","35.3",",,,E"
"SWE00137986","2009-10","57.12","13.95","159.0","AMINNE D, SW","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","18.5",",,E,03,","76.2",",,,E"
"SWE00137986","2009-11","57.12","13.95","159.0","AMINNE D, SW","23",",E","13",",E","1",",E","0",",","20",",,E,05,","28.7",",,E,18,","125.0",",,,E"
"SWE00137986","2009-12","57.12","13.95","159.0","AMINNE D, SW","14",",E","5",",E","0",",E","16",",","150",",,E,23,","15.8",",,E,25,","47.3",",,,E"
"SWE00137986","2010-01","57.12","13.95","159.0","AMINNE D, SW","9",",E","3",",E","0",",E","31",",","230",",,E,28,+","9.7",",,E,05,","28.6",",,,E"
"SWE00137986","2010-02","57.12","13.95","159.0","AMINNE D, SW","17",",E","10",",E","0",",E","28",",","600",",,E,23,","13.1",",,E,02,","76.3",",,,E"
"SWE00137986","2010-03","57.12","13.95","159.0","AMINNE D, SW","8",",E","6",",E","0",",E","26",",","460",",,E,02,+","22.6",",,E,27,","42.8",",,,E"
"SWE00137986","2010-04","57.12","13.95","159.0","AMINNE D, SW","10",",E","3",",E","0",",E","0",",","0",",,E,30,+","8.3",",,E,30,","23.6",",,,E"
"SWE00137986","2010-05","57.12","13.95","159.0","AMINNE D, SW","16",",E","5",",E","0",",E","0",",","0",",,E,31,+","12.3",",,E,12,","45.9",",,,E"
"SWE00137986","2010-06","57.12","13.95","159.0","AMINNE D, SW","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","24.7",",,E,09,","84.7",",,,E"
"SWE00137986","2010-07","57.12","13.95","159.0","AMINNE D, SW","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","25.2",",,E,30,","100.8",",,,E"
