"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCMC0003","2008-01","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","","","","","","","","","","","","","79.5","3,a,,N","",""
"US1NCMC0003","2008-02","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","9","5,N","8","5,N","2","5,N","0","5,N","0","5,,N,29,+","33.8","5,,N,01,","108.4","1,a,,N","0","5,,,N"
"US1NCMC0003","2008-03","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","11","1,N","9","1,N","2","1,N","0","1,N","0","1,T,N,09,","53.3","1,,N,05,","154.9","1,,,N","0","1,T,,N"
"US1NCMC0003","2008-04","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","15","1,N","8","1,N","0","1,N","0","1,N","0","1,,N,30,+","23.9","1,,N,28,","77.6","1,,,N","0","1,,,N"
"US1NCMC0003","2008-05","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","","","","","","","","","","","","","68.4","3,a,,N","",""
"US1NCMC0003","2008-06","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","5","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,30,+","7.1","5,,N,01,","14.1","5,,,N","0","5,,,N"
"US1NCMC0003","2008-09","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","9","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,30,+","11.9","2,,N,09,","26.7","2,,,N","0","2,,,N"
"US1NCMC0003","2008-10","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","7","3,N","2","3,N","1","3,N","0","3,N","0","3,,N,31,+","33.0","3,,N,09,","54.9","3,,,N","0","3,,,N"
"US1NCMC0003","2008-11","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","6","5,N","4","5,N","0","5,N","0","4,N","0","4,,N,30,+","19.6","5,,N,13,","46.3","5,,,N","0","4,,,N"
"US1NCMC0003","2009-01","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","9","5,N","7","5,N","2","5,N","","","","","51.6","5,,N,07,","107.2","2,a,,N","",""
"US1NCMC0003","2009-03","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","9","3,N","8","3,N","0","3,N","","","","","22.9","3,,N,15,","87.8","3,,,N","",""
"US1NCMC0003","2009-04","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","11","1,N","6","1,N","2","1,N","","","","","29.7","1,,N,11,","85.3","1,,,N","",""
"US1NCMC0003","2009-06","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","10","4,N","5","4,N","1","4,N","","","","","32.3","4,,N,22,","78.3","4,,,N","",""
"US1NCMC0003","2009-07","35.208533","-83.376249","648.6","FRANKLIN 1.9 N, NC US","17","1,N","11","1,N","1","1,N","","","","","33.0","1,,N,08,","138.0","1,,,N","",""
