"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCCD","2002-04","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","","","7.8","2,U","0","1,U","3","1,U","0","1,U","16","1,U","0","1,U","-5.6","1,U,04,","29.4","1,U,14,","","","166.0","1,U","12.63","2,U","20.58","1,,,U","4.68","1,,,U"
"USR0000CCCD","2002-05","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","","","28.8",",U","0",",U","0",",U","0",",U","23",",U","3",",U","0.6",",U,02,","36.1",",U,31,","","","103.3",",U","15.93",",U","23.86",",,,U","8.00",",,,U"
"USR0000CCCD","2002-06","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","","","180.5",",U","0",",U","0",",U","0",",U","29",",U","20",",U","8.3",",U,05,","37.2",",U,30,+","","","7.8",",U","24.09",",U","31.90",",,,U","16.28",",,,U"
"USR0000CCCD","2002-07","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","","","220.1",",U","0",",U","0",",U","0",",U","31",",U","23",",U","13.3",",U,12,+","38.3",",U,02,","0.0","U","0.0",",U","25.43",",U","33.53",",,,U","17.33",",,,U"
"USR0000CCCD","2002-08","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","","","141.1",",U","0",",U","0",",U","0",",U","31",",U","11",",U","11.7",",U,14,","37.8",",U,16,","0.3","U","0.3",",U","22.88",",U","30.57",",,,U","15.18",",,,U"
"USR0000CCCD","2002-09","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","","","59.5",",U","0",",U","0",",U","0",",U","24",",U","4",",U","4.4",",U,22,","33.9",",U,07,","48.1","U","47.8",",U","18.72",",U","25.54",",,,U","11.91",",,,U"
"USR0000CCCD","2002-10","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","","","0.8","3,U","0","2,U","7","2,U","2","2,U","10","2,U","0","2,U","-6.7","2,U,31,+","28.3","2,U,11,","308.3","U","260.2","2,U","9.22","3,U","16.06","2,,,U","2.37","2,,,U"
"USR0000CCCD","2002-11","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","","","0.0",",U","0",",U","17",",U","3",",U","1",",U","0",",U","-8.9",",U,27,+","23.9",",U,22,","691.1","U","382.8",",U","5.57",",U","12.20",",,,U","-1.05",",,,U"
"USR0000CCCD","2002-12","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","","","0.0",",U","0",",U","24",",U","2",",U","0",",U","0",",U","-12.2",",U,23,","17.8",",U,14,","1165.1","U","474.0",",U","3.04",",U","9.21",",,,U","-3.13",",,,U"
"USR0000CCCD","2003-01","38.1869","-105.0211","1755.6","CANON CITY CCDBLMFTS1 COLORA, CO US","0.0","U","0.0",",U","0",",U","22",",U","1",",U","1",",U","0",",U","-10.6",",U,23,","22.2",",U,08,","1582.7","U","417.6",",U","4.86",",U","11.84",",,,U","-2.12",",,,U"
