"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417481","1958-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0","2,0","1",",0","0",",0","23",",0","0",",0","2",",0","0",",0","-8.9",",0,01,","0","2,,0,31,+","140",",,0,05,","21.1",",,0,05,","24.4",",0,30,","66.9","5,,,0","1024.1","0","386.8",",0","","","","","44.6",",,,0","140",",,,0","5.85",",0","13.30",",,,0","-1.59",",,,0","",""
"USC00417481","1958-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","-3.9",",0,13,+","0",",,0,28,+","0",",T,0,11,+","12.2",",,0,22,","26.7",",0,16,","","","1287.0","0","262.9",",0","","","","","23.4",",,,0","0",",T,,0","8.94",",0","16.13",",,,0","1.76",",,,0","7542","4,,,0"
"USC00417481","1958-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0","1,0","1",",0","0",",0","6",",0","0",",0","8",",0","0",",0","-4.4",",0,15,","0","1,,0,31,+","114",",,0,12,","6.4",",,0,12,","26.7",",0,31,+","","","1528.5","0","241.5",",0","","","","","18.1",",,,0","114",",,,0","10.54",",0","17.59",",,,0","3.50",",,,0","7935","5,,,0"
"USC00417481","1958-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","32.3","0","32.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,17,","35.6",",0,22,","","","1596.1","0","67.6",",0","","","","","14.8",",,,0","0",",,,0","17.16",",0","25.65",",,,0","8.67",",,,0","",""
"USC00417481","1958-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","181.2","0","148.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,12,","40.6",",0,30,","","","1599.7","0","3.6",",0","","","","","12.7",",,,0","0",",,,0","23.02",",0","32.01",",,,0","14.03",",,,0","6878","4,,,0"
"USC00417481","1958-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","484.9","0","303.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","16.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,21,","41.7",",0,20,","","","1599.7","0","0.0",",0","","","","","53.3",",,,0","0",",,,0","28.46",",0","37.11",",,,0","19.80",",,,0","",""
"USC00417481","1958-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","832.0","0","347.1",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","16.7",",0,06,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,06,","43.9",",0,14,","","","0.0","0","0.0",",0","","","","","51.1",",,,0","0",",,,0","29.53",",0","37.79",",,,0","21.27",",,,0","5020","5,,,0"
"USC00417481","1958-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1125.5","0","293.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","16.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,24,","39.4",",0,05,","","","0.0","0","0.0",",0","","","","","59.7",",,,0","0",",,,0","27.80",",0","36.04",",,,0","19.57",",,,0","6101","3,,,0"
"USC00417481","1958-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1300.2","0","174.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,27,","38.9",",0,03,","","","9.6","0","9.6",",0","","","","","93.0",",,,0","0",",,,0","23.84",",0","30.22",",,,0","17.46",",,,0","8534","4,,,0"
"USC00417481","1958-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1328.0","0","27.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","32.8",",0,08,","","","92.8","0","83.2",",0","","","","","51.4",",,,0","0",",,,0","16.54",",0","21.91",",,,0","11.17",",,,0","14667","4,,,0"
"USC00417481","1958-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1328.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","-6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,13,","26.1",",0,09,+","87.5","2,,,0","288.5","0","195.7",",0","","","","","5.9",",,,0","0",",,,0","11.81",",0","20.12",",,,0","3.50",",,,0","6348","5,,,0"
"USC00417481","1958-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","3,0","7","3,0","0","3,0","-11.1","3,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8","3,0,08,+","","","","","","","","","","","0.0",",,,0","0",",,,0","7.59","4,0","17.30","3,,,0","-2.13","3,,,0","",""
"USC00417481","1959-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","7",",0","0",",0","-12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","24.4",",0,25,+","73.5","5,,,0","","","353.5",",0","","","","","0.5",",,,0","0",",,,0","6.93",",0","17.00",",,,0","-3.15",",,,0","",""
"USC00417481","1959-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","3.6","0","3.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","-6.1",",0,02,","0",",,0,28,+","0",",T,0,19,+","0.8",",,0,01,","27.8",",0,17,","","","","","258.0",",0","","","","","2.1",",,,0","0",",T,,0","9.25",",0","17.46",",,,0","1.03",",,,0","",""
"USC00417481","1959-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","7.5","0","3.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","23",",0","0",",0","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","29.4",",0,24,","","","","","180.6",",0","","","","","0.0",",T,,0","0",",,,0","12.63",",0","22.99",",,,0","2.27",",,,0","5050","5,,,0"
"USC00417481","1959-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","51.9","0","44.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","8",",0","-2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,10,","37.8",",0,26,","206.6","5,,,0","","","85.8",",0","","","","","2.9",",,,0","0",",,,0","16.95",",0","26.30",",,,0","7.61",",,,0","",""
"USC00417481","1959-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","203.3","0","151.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","38.3",",0,30,","","","","","1.1",",0","","","","","52.5",",,,0","0",",,,0","23.18",",0","32.22",",,,0","14.14",",,,0","4096","5,,,0"
"USC00417481","1959-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","472.5","0","269.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","12.8",",0,06,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,29,","41.1",",0,11,","","","","","0.0",",0","","","","","39.2",",,,0","0",",,,0","27.31",",0","35.80",",,,0","18.82",",,,0","",""
"USC00417481","1959-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","741.6","0","269.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,12,","38.3",",0,04,","","","0.0","0","0.0",",0","","","","","40.2",",,,0","0",",,,0","27.01",",0","34.59",",,,0","19.44",",,,0","8394","4,,,0"
"USC00417481","1959-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1053.7","0","312.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","17.2",",0,26,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","40.6",",0,30,+","","","0.0","0","0.0",",0","","","","","26.9",",,,0","0",",,,0","28.40",",0","36.24",",,,0","20.56",",,,0","6371","3,,,0"
"USC00417481","1959-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1265.2","0","211.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","8.9",",0,13,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,10,","40.0",",0,06,+","","","0.3","0","0.3",",0","","","","","15.5",",,,0","0",",,,0","25.37",",0","34.23",",,,0","16.52",",,,0","6944","4,,,0"
"USC00417481","1959-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1296.5","0","31.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","3","1,0","1.7","1,0,28,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","34.4","1,0,25,","","","41.7","0","41.4","1,0","","","","","35.3",",,,0","0",",,,0","18.00","1,0","26.30","1,,,0","9.69","1,,,0","9858","5,,,0"
"USC00417481","1959-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1296.5","0","0.0","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","0","3,0","11","3,0","0","3,0","-8.3","3,0,28,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,14,","26.1","3,0,25,","","","240.2","0","198.5","3,0","","","","","5.6",",,,0","0",",,,0","10.17","5,0","19.53","3,,,0","0.81","3,,,0","",""
"USC00417481","1959-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1296.5","0","0.0","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","14","5,0","0","4,0","2","4,0","0","4,0","-8.3","5,0,07,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,14,","21.7","4,0,07,","","","519.5","0","279.3","4,0","","","","","7.3",",,,0","0",",,,0","7.67","5,0","15.50","4,,,0","-0.17","5,,,0","",""
"USC00417481","1960-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","-10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,05,","22.8",",0,09,","69.0","4,,,0","897.6","0","378.1",",0","","","","","4.8",",,,0","0",",,,0","6.14",",0","14.32",",,,0","-2.05",",,,0","12579","2,,,0"
"USC00417481","1960-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0","3,0","2",",0","0",",0","0",",0","2",",0","0","2,0","0","3,0","19","3,0","0","2,0","4","2,0","0","2,0","-12.8","3,0,25,","25",",,0,24,+","0","2,T,0,17,","1.3",",,0,02,","25.6","2,0,08,","","","1182.4","0","284.8","2,0","","","","","1.6",",,,0","0","2,T,,0","7.50","3,0","16.87","2,,,0","-1.86","3,,,0","",""
"USC00417481","1960-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,27,","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","","","",""
"USC00417481","1960-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","49.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","11",",0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,02,","34.4",",0,21,+","","","","","35.2",",0","","","","","0.3",",,,0","0",",,,0","18.80",",0","29.23",",,,0","8.37",",,,0","",""
"USC00417481","1960-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","139.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","39.4",",0,13,","","","","","8.7",",0","","","","","21.6",",,,0","0",",,,0","22.56",",0","32.49",",,,0","12.63",",,,0","5101","5,,,0"
"USC00417481","1960-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","299.8","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","28","1,0","13.3","1,0,12,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,24,","43.9","1,0,21,","","","","","0.0","1,0","","","","","19.1",",,,0","0",",,,0","28.67","1,0","37.88","1,,,0","19.47","1,,,0","",""
"USC00417481","1960-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","263.1",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","17.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,07,","41.1",",0,29,","","","0.0","0","0.0",",0","","","","","155.0",",,,0","0",",,,0","26.82",",0","33.93",",,,0","19.71",",,,0","8413","4,,,0"
"USC00417481","1960-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","260.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,10,","37.8",",0,01,","","","0.0","0","0.0",",0","","","","","75.3",",,,0","0",",,,0","26.73",",0","33.95",",,,0","19.52",",,,0","2781","4,,,0"
"USC00417481","1960-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","155.3","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","9.4","1,0,26,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,09,","38.3","1,0,14,","","","0.0","0","0.0","1,0","","","","","7.1",",,,0","0",",,,0","23.69","1,0","32.49","1,,,0","14.89","1,,,0","",""
"USC00417481","1960-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","47.7","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","27","1,0","6","1,0","0.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,17,","34.4","1,0,08,","","","42.6","0","42.6","1,0","","","","","73.8",",,,0","0",",,,0","18.50","1,0","27.09","1,,,0","9.92","1,,,0","7099","3,,,0"
"USC00417481","1960-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","28.3",",0,26,","86.5","4,,,0","230.9","0","188.3",",0","","","","","1.0",",,,0","0",",,,0","12.06",",0","20.78",",,,0","3.33",",,,0","7800","4,,,0"
"USC00417481","1960-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","0.0",",0","6",",0","5",",0","0",",0","","","3",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-7.8",",0,23,","","","140",",,0,09,","22.1",",,0,09,","20.6",",0,19,","","","667.4","0","436.5",",0","","","","","48.3",",,,0","306",",,,0","4.25",",0","10.89",",,,0","-2.39",",,,0","",""
"USC00417481","1961-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0","2,0","0",",0","0",",0","28",",0","2",",0","0",",0","0",",0","-9.4",",0,29,","0","2,,0,31,+","13",",,0,28,","12.4",",,0,24,","20.6",",0,18,","","","1084.4","0","417.0",",0","","","","","16.2",",,,0","13",",,,0","4.88",",0","13.21",",,,0","-3.45",",,,0","4774","5,,,0"
"USC00417481","1961-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","-7.2",",0,07,","0",",,0,28,+","0",",,0,28,+","0.5",",,0,20,","28.9",",0,26,","83.5","5,,,0","1325.3","0","240.9",",0","","","","","0.5",",,,0","0",",,,0","9.73",",0","19.06",",,,0","0.39",",,,0","4268","5,,,0"
"USC00417481","1961-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","19","1,0","0","1,0","-3.9","1,0,01,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,19,","28.9","1,0,15,+","","","1483.1","0","157.8","1,0","","","","","12.9",",,,0","0",",,,0","13.07","1,0","22.69","1,,,0","3.46","1,,,0","",""
"USC00417481","1961-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","44.0","0","44.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","9",",0","-0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","35.6",",0,30,+","","","1549.2","0","66.1",",0","","","","","0.0",",T,,0","0",",,,0","17.60",",0","28.34",",,,0","6.85",",,,0","6360","5,,,0"
"USC00417481","1961-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","188.6","0","144.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","6.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","38.3",",0,30,+","332.5","5,,,0","1549.5","0","0.3",",0","","","","","20.8",",,,0","0",",,,0","22.99",",0","33.25",",,,0","12.73",",,,0","4512","4,,,0"
"USC00417481","1961-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","414.7","0","226.1","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","27","2,0","23","2,0","15.6","1,0,23,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,15,","40.6","2,0,25,","","","1550.6","0","1.1","2,0","","","","","64.6",",,,0","0",",,,0","26.37","2,0","34.48","2,,,0","18.26","1,,,0","5125","3,,,0"
"USC00417481","1961-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","693.2","0","278.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","17.2",",0,23,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","40.0",",0,14,","","","0.0","0","0.0",",0","","","","","21.8",",,,0","0",",,,0","27.32",",0","34.90",",,,0","19.74",",,,0","3584","4,,,0"
"USC00417481","1961-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","962.9","0","269.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","15.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","38.9",",0,07,","","","0.0","0","0.0",",0","","","","","29.1",",,,0","0",",,,0","27.03",",0","34.93",",,,0","19.14",",,,0","8224","3,,,0"
"USC00417481","1961-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1132.5","0","169.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","10.0",",0,16,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,07,","36.7",",0,23,+","","","0.3","0","0.3",",0","","","","","21.6",",,,0","0",",,,0","23.98",",0","31.76",",,,0","16.20",",,,0","3846","1,,,0"
"USC00417481","1961-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1173.1","0","40.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","5","1,0","3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","33.9","1,0,06,","","","31.4","0","31.1","1,0","","","","","0.0",",T,,0","0",",,,0","18.73","2,0","28.61","1,,,0","8.85","1,,,0","5204","5,,,0"
"USC00417481","1961-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1173.1","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","-5.6",",0,15,","25",",,0,14,","13",",,0,14,","11.9",",,0,09,","26.7",",0,26,","63.9","5,,,0","291.8","0","260.4",",0","","","","","22.8",",,,0","13",",,,0","9.65",",0","16.78",",,,0","2.53",",,,0","7025","2,,,0"
"USC00417481","1961-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","3,0","5","3,0","0","3,0","-7.2","3,0,29,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","25.6","3,0,04,","","","","","","","","","","","4.6",",,,0","0",",,,0","7.48","4,0","16.38","3,,,0","-1.42","3,,,0","",""
"USC00417481","1962-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","2,0","1",",0","2",",0","27",",0","2",",0","2",",0","0",",0","-25.6",",0,11,","0","2,,0,31,+","38",",,0,10,","3.0",",,0,25,","23.9",",0,08,","","","","","418.2",",0","","","","","3.5",",,,0","38",",,,0","4.84",",0","13.89",",,,0","-4.21",",,,0","4920","1,,,0"
"USC00417481","1962-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","3.6","0","3.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","-6.7",",0,28,","0",",,0,28,+","0",",,0,28,+","2.0",",,0,14,","30.0",",0,12,+","168.8",",,,0","","","158.8",",0","","","","","2.0",",,,0","0",",,,0","12.79",",0","22.20",",,,0","3.38",",,,0","5073",",,,0"
"USC00417481","1962-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","6.1","0","2.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","-8.9",",0,01,","0",",,0,31,+","0",",T,0,14,","1.8",",,0,20,","31.1",",0,27,","210.4","3,,,0","","","207.3",",0","","","","","3.3",",,,0","0",",T,,0","11.73",",0","20.64",",,,0","2.82",",,,0","6592",",,,0"
"USC00417481","1962-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","65.8","0","59.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,04,","35.6",",0,16,","283.7","3,,,0","","","37.6",",0","","","","","6.1",",,,0","0",",,,0","19.07",",0","27.97",",,,0","10.17",",,,0","6188",",,,0"
"USC00417481","1962-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","259.8","0","194.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","40.0",",0,12,+","431.0","1,,,0","","","4.2",",0","","","","","17.0",",,,0","0",",,,0","24.45",",0","35.01",",,,0","13.90",",,,0","5800",",,,0"
"USC00417481","1962-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","516.1","0","256.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","13.3",",0,06,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","39.4",",0,23,+","396.2","1,,,0","","","0.0",",0","","","","","12.7",",,,0","0",",,,0","26.88",",0","35.68",",,,0","18.07",",,,0","4934",",,,0"
"USC00417481","1962-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","822.1","0","306.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","17.8","1,0,15,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","40.0","1,0,10,","318.6","2,,,0","0.0","0","0.0","1,0","","","","","35.8",",,,0","0",",,,0","28.53","1,0","35.98","1,,,0","21.08","1,,,0","4081","2,,,0"
"USC00417481","1962-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1140.2","0","318.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,02,","40.6",",0,07,","417.6",",,,0","0.0","0","0.0",",0","","","","","4.3",",,,0","0",",,,0","28.60",",0","37.65",",,,0","19.54",",,,0","3619",",,,0"
"USC00417481","1962-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1325.5","0","185.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","36.7",",0,14,+","213.3","2,,,0","0.0","0","0.0",",0","","","","","36.1",",,,0","0",",,,0","24.51",",0","31.58",",,,0","17.44",",,,0","2948",",,,0"
"USC00417481","1962-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1390.0","0","64.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,27,","34.4",",0,14,+","175.4",",,,0","39.7","0","39.7",",0","","","","","35.6",",,,0","0",",,,0","19.13",",0","27.34",",,,0","10.92",",,,0","3815",",,,0"
"USC00417481","1962-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","1390.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","-3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","28.3",",0,10,","108.9",",,,0","224.7","0","185.0",",0","","","","","0.0",",T,,0","0",",,,0","12.17",",0","20.77",",,,0","3.56",",,,0","2997",",,,0"
