"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IDAD0031","2015-12","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","16","5,N","9","5,N","0","5,N","12.2","5,,N,14,","60.8","2,a,,N"
"US1IDAD0031","2016-01","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","12",",N","5",",N","0",",N","5.6",",,N,30,","26.2",",,,N"
"US1IDAD0031","2016-02","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","8","1,N","4","1,N","0","1,N","4.8","1,,N,14,","17.6","1,,,N"
"US1IDAD0031","2016-03","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","","","","","","","","","31.9","3,a,,N"
"US1IDAD0031","2016-04","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","5","4,N","4","4,N","0","4,N","6.4","4,,N,23,","17.5",",a,,N"
"US1IDAD0031","2016-05","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","","","","","","","","","24.1","2,a,,N"
"US1IDAD0031","2016-06","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","4","5,N","2","5,N","0","5,N","9.7","5,,N,08,","15.3",",a,,N"
"US1IDAD0031","2016-09","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","2","4,N","1","4,N","0","4,N","3.8","4,,N,22,","6.6",",a,,N"
"US1IDAD0031","2016-10","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","","","","","","","","","34.5","3,a,,N"
"US1IDAD0031","2016-11","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","","","","","","","","","5.9","2,a,,N"
"US1IDAD0031","2016-12","43.583311","-116.188901","833.6","BOISE 2.5 SE, ID US","11","4,N","7","4,N","0","4,N","15.7","4,,N,  ,","54.4","1,a,,N"
