"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000FRAC","1993-04","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","","","105.0","2,U","0","2,U","0","2,U","0","2,U","28","2,U","0","2,U","10.0","2,U,23,","31.1","2,U,27,","","","0.5","2,U","22.06","2,U","27.28","2,,,U","16.85","2,,,U"
"USR0000FRAC","1993-05","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","","","178.6",",U","0",",U","0",",U","0",",U","31",",U","3",",U","13.3",",U,22,","32.2",",U,21,+","","","0.0",",U","24.10",",U","29.44",",,,U","18.75",",,,U"
"USR0000FRAC","1993-06","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","","","252.4","3,U","0","3,U","0","3,U","0","3,U","27","3,U","13","3,U","20.0","3,U,02,","35.0","3,U,29,","","","0.0","3,U","27.68","3,U","31.81","3,,,U","23.55","3,,,U"
"USR0000FRAC","1993-07","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","","","297.3",",U","0",",U","0",",U","0",",U","31",",U","18",",U","22.8",",U,11,+","35.0",",U,27,+","0.0","U","0.0",",U","27.92",",U","31.67",",,,U","24.17",",,,U"
"USR0000FRAC","1993-08","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","","","298.1","3,U","0","2,U","0","2,U","0","3,U","28","3,U","21","3,U","22.2","2,U,13,+","36.1","3,U,13,","0.0","U","0.0","3,U","28.96","3,U","33.22","3,,,U","24.71","2,,,U"
"USR0000FRAC","1993-10","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","","","242.6","3,U","0","3,U","0","3,U","0","3,U","28","3,U","9","3,U","14.4","3,U,31,","33.9","3,U,11,+","","","0.0","3,U","27.00","3,U","31.07","3,,,U","22.93","3,,,U"
"USR0000FRAC","1993-11","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","","","158.6",",U","0",",U","0",",U","0",",U","29",",U","0",",U","10.0",",U,01,","31.7",",U,27,","","","6.1",",U","23.42",",U","28.08",",,,U","18.76",",,,U"
"USR0000FRAC","1993-12","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","","","28.4","5,U","0","2,U","0","2,U","0","5,U","22","5,U","0","5,U","5.6","2,U,12,","27.8","5,U,18,","","","30.8","5,U","18.31","5,U","24.55","5,,,U","12.07","2,,,U"
"USR0000FRAC","1994-01","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","41.9","U","41.9","1,U","0","1,U","0","1,U","0","1,U","25","1,U","0","1,U","6.1","1,U,15,+","29.4","1,U,30,+","","","34.0","1,U","18.60","1,U","23.23","1,,,U","13.96","1,,,U"
"USR0000FRAC","1994-02","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","148.1","U","106.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","10.0",",U,03,+","31.7",",U,13,","","","11.1",",U","21.73",",U","26.48",",,,U","16.98",",,,U"
"USR0000FRAC","1994-03","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","250.7","U","102.6",",U","0",",U","0",",U","0",",U","30",",U","3",",U","7.8",",U,04,","32.2",",U,23,+","","","6.9",",U","21.42",",U","27.43",",,,U","15.41",",,,U"
"USR0000FRAC","1994-04","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","426.7","U","176.0",",U","0",",U","0",",U","0",",U","30",",U","1",",U","14.4",",U,02,+","32.8",",U,26,","","","0.0",",U","24.20",",U","29.69",",,,U","18.71",",,,U"
"USR0000FRAC","1994-05","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","652.3","U","225.6","1,U","0",",U","0",",U","0","1,U","30","1,U","17","1,U","13.3",",U,23,","34.4","1,U,16,","","","0.0","1,U","25.87","1,U","31.61","1,,,U","20.13",",,,U"
"USR0000FRAC","1994-06","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","935.6","U","283.3",",U","0",",U","0",",U","0",",U","30",",U","23",",U","20.0",",U,05,","36.1",",U,10,","","","0.0",",U","27.78",",U","32.79",",,,U","22.76",",,,U"
"USR0000FRAC","1994-07","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","1231.4","U","295.8",",U","0",",U","0",",U","0",",U","31",",U","24",",U","22.2",",U,29,+","33.9",",U,31,+","0.0","U","0.0",",U","27.87",",U","32.52",",,,U","23.23",",,,U"
"USR0000FRAC","1994-08","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","1535.8","U","304.4",",U","0",",U","0",",U","0",",U","31",",U","22",",U","22.2",",U,29,+","35.0",",U,31,","0.0","U","0.0",",U","28.15",",U","32.52",",,,U","23.79",",,,U"
"USR0000FRAC","1994-09","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","1811.1","U","275.3",",U","0",",U","0",",U","0",",U","30",",U","12",",U","21.7",",U,14,","34.4",",U,06,+","0.0","U","0.0",",U","27.51",",U","31.20",",,,U","23.82",",,,U"
"USR0000FRAC","1994-10","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","2066.9","U","255.8",",U","0",",U","0",",U","0",",U","31",",U","7",",U","20.0",",U,28,","33.9",",U,11,","0.0","U","0.0",",U","26.58",",U","30.59",",,,U","22.57",",,,U"
"USR0000FRAC","1994-11","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","2254.1","U","187.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","17.2",",U,24,+","31.1",",U,01,","0.0","U","0.0",",U","24.57",",U","28.09",",,,U","21.06",",,,U"
"USR0000FRAC","1994-12","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","2365.4","U","111.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","11.1",",U,27,","30.0",",U,05,","7.5","U","7.5",",U","21.68",",U","25.45",",,,U","17.92",",,,U"
"USR0000FRAC","1995-01","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","35.8","U","35.8","2,U","0","2,U","0","2,U","0","2,U","22","2,U","0","2,U","8.3","2,U,27,+","27.8","2,U,03,","38.4","U","30.9","2,U","18.50","2,U","22.89","2,,,U","14.11","2,,,U"
"USR0000FRAC","1995-02","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","101.6","U","65.8",",U","0",",U","0",",U","0",",U","22",",U","0",",U","3.3",",U,09,","30.0",",U,18,","71.6","U","33.2",",U","19.50",",U","24.48",",,,U","14.51",",,,U"
"USR0000FRAC","1995-03","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","227.7","U","126.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","11.7",",U,10,","31.7",",U,28,","74.9","U","3.3",",U","22.29",",U","26.81",",,,U","17.77",",,,U"
"USR0000FRAC","1995-04","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","392.3","U","164.6","1,U","0","1,U","0","1,U","0","1,U","29","1,U","2","1,U","15.0","1,U,15,","32.8","1,U,19,","74.9","U","0.0","1,U","24.01","1,U","29.31","1,,,U","18.71","1,,,U"
"USR0000FRAC","1995-05","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","658.4","U","266.1",",U","0",",U","0",",U","0",",U","31",",U","21",",U","18.3",",U,01,","36.1",",U,13,","74.9","U","0.0",",U","26.92",",U","31.91",",,,U","21.92",",,,U"
"USR0000FRAC","1995-06","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","932.4","U","274.0",",U","0",",U","0",",U","0",",U","30",",U","17",",U","18.3",",U,14,","37.2",",U,09,","74.9","U","0.0",",U","27.47",",U","31.94",",,,U","22.99",",,,U"
"USR0000FRAC","1995-07","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","1239.6","U","307.2",",U","0",",U","0",",U","0",",U","31",",U","20",",U","21.7",",U,07,","35.6",",U,08,+","0.0","U","0.0",",U","28.24",",U","32.72",",,,U","23.77",",,,U"
"USR0000FRAC","1995-08","25.9708","-80.9","2.1","RACCOON POINT FLORIDA, FL US","1565.9","U","326.3",",U","0",",U","0",",U","0",",U","31",",U","24",",U","21.7",",U,04,","36.1",",U,11,","0.0","U","0.0",",U","28.86",",U","33.03",",,,U","24.69",",,,U"
