"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020406","1964-05","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","261.8","0","189.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,19,","999.0","0","15.5",",0","0.0",",,,0","0",",,,0","23.94",",0","33.19",",,,0","14.70",",,,0"
"USC00020406","1964-06","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","570.3","0","308.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","13.3",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,24,","999.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.62",",0","38.04",",,,0","19.19",",,,0"
"USC00020406","1964-07","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1014.0","0","443.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","21.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,14,","44.4",",0,28,+","0.0","0","0.0",",0","20.0",",,,0","0",",,,0","32.65",",0","40.48",",,,0","24.81",",,,0"
"USC00020406","1964-08","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1387.2","0","373.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,02,","43.3",",0,07,","0.0","0","0.0",",0","72.7",",,,0","0",",,,0","30.37",",0","37.73",",,,0","23.01",",,,0"
"USC00020406","1964-09","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1658.8","0","271.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","15.6",",0,30,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","40.6",",0,05,+","0.0","0","0.0",",0","32.3",",,,0","0",",,,0","27.39",",0","35.34",",,,0","19.43",",,,0"
"USC00020406","1964-10","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1833.6","0","174.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","37.2",",0,10,+","0.0","0","0.0",",0","8.9",",,,0","0",",,,0","23.97",",0","33.00",",,,0","14.95",",,,0"
"USC00020406","1964-11","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1835.5","0","1.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,15,","28.9",",0,07,","155.0","0","155.0",",0","14.8",",,,0","0",",,,0","13.23",",0","21.58",",,,0","4.88",",,,0"
"USC00020406","1964-12","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1835.5","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","-1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","22.8",",0,01,","381.1","0","226.1",",0","23.6",",,,0","0",",,,0","11.04",",0","18.98",",,,0","3.10",",,,0"
"USC00020406","1965-01","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","2.0","0","2.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","-1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,06,","25.6",",0,17,+","587.5","0","206.4",",0","36.4",",,,0","0",",,,0","11.74",",0","19.40",",,,0","4.08",",,,0"
"USC00020406","1965-02","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","2.0","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","-3.9",",0,11,","0",",,0,28,+","0",",,0,28,+","27.9",",,0,06,","27.8",",0,26,","774.1","0","186.6",",0","38.0",",,,0","0",",,,0","11.67",",0","20.32",",,,0","3.02",",,,0"
"USC00020406","1965-03","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","7.0","0","5.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,11,","31.1",",0,31,","913.2","0","139.1",",0","37.8",",,,0","0",",,,0","14.01",",0","22.05",",,,0","5.97",",,,0"
"USC00020406","1965-04","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","79.7","0","72.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","9",",0","","","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,03,","37.2",",0,30,+","988.4","0","75.2",",0","40.1",",,,0","0",",,,0","18.25",",0","26.67",",,,0","9.83",",,,0"
"USC00020406","1965-05","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","224.1","0","144.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,12,","39.4",",0,29,","998.9","0","10.5",",0","4.6",",,,0","0",",,,0","22.65",",0","31.29",",,,0","14.02",",,,0"
"USC00020406","1965-06","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","456.1","0","232.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","1","","11.7",",0,16,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,24,","41.1",",0,29,","998.9","0","0.0",",0","17.6",",,,0","0",",,,0","26.07",",0","35.07",",,,0","17.06",",,,0"
"USC00020406","1965-07","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","889.9","0","433.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","5","","21.7",",0,19,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","43.3",",0,06,+","0.0","0","0.0",",0","9.1",",,,0","0",",,,0","32.33",",0","39.76",",,,0","24.89",",,,0"
"USC00020406","1965-08","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1296.9","0","407.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","17.2",",0,23,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","44.4",",0,09,","0.0","0","0.0",",0","4.5",",,,0","0",",,,0","31.46",",0","39.50",",,,0","23.43",",,,0"
"USC00020406","1965-09","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1542.4","0","245.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","10.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","38.9",",0,15,+","1.1","0","1.1",",0","15.5",",,,0","0",",,,0","26.48",",0","34.69",",,,0","18.27",",,,0"
"USC00020406","1965-10","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1712.7","0","170.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","25","1,0","","","8.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","37.2","1,0,12,+","7.2","0","6.1","1,0","6.4",",,,0","0",",,,0","23.81","1,0","33.24","1,,,0","14.37","1,,,0"
"USC00020406","1965-11","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1737.5","0","24.8","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","3",",0","","","2.8","1,0,28,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","32.8",",0,01,","63.0","0","55.8",",0","30.3",",,,0","0",",,,0","17.15","1,0","24.76",",,,0","9.54","1,,,0"
"USC00020406","1965-12","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1738.4","0","0.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","0.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","27.8",",0,05,","269.6","0","206.6",",0","110.9",",,,0","0",",,,0","11.70",",0","18.41",",,,0","4.98",",,,0"
"USC00020406","1966-01","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","-1.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,18,","23.9",",0,10,","547.6","0","278.0",",0","9.4",",,,0","0",",,,0","9.36",",0","16.91",",,,0","1.82",",,,0"
"USC00020406","1966-02","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","-1.7",",0,13,","0",",,0,28,+","0",",,0,28,+","17.8",",,0,07,","24.4",",0,21,","765.4","0","217.8",",0","29.5",",,,0","0",",,,0","10.55",",0","17.90",",,,0","3.21",",,,0"
"USC00020406","1966-03","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","21.9","0","21.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","1",",0","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,26,","33.9",",0,31,","830.8","0","65.4",",0","6.9",",,,0","0",",,,0","16.93",",0","25.74",",,,0","8.12",",,,0"
"USC00020406","1966-04","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","113.4","0","91.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,01,","840.0","0","9.2",",0","0.0",",,,0","0",",,,0","21.08",",0","30.44",",,,0","11.71",",,,0"
"USC00020406","1966-05","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","364.9","0","251.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,25,","840.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.45",",0","35.48",",,,0","17.41",",,,0"
"USC00020406","1966-06","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","715.4","0","350.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","16.1",",0,07,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,15,","840.0","0","0.0",",0","0.0",",,,0","0",",,,0","30.02",",0","39.34",",,,0","20.69",",,,0"
"USC00020406","1966-07","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1172.1","0","456.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,28,","44.4",",0,06,","0.0","0","0.0",",0","8.1",",,,0","0",",,,0","33.06",",0","40.97",",,,0","25.16",",,,0"
"USC00020406","1966-08","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1598.8","0","426.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","3","","18.9",",0,31,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,18,","43.3",",0,09,+","0.0","0","0.0",",0","39.7",",,,0","0",",,,0","32.10",",0","39.85",",,,0","24.34",",,,0"
"USC00020406","1966-09","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1905.1","0","306.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","2","","17.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","56.4",",,0,12,","40.6",",0,23,+","0.0","0","0.0",",0","62.0",",,,0","0",",,,0","28.54",",0","35.84",",,,0","21.24",",,,0"
"USC00020406","1966-10","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","2021.4","0","116.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","35.0",",0,10,+","4.4","0","4.4",",0","6.1",",,,0","0",",,,0","21.94",",0","31.07",",,,0","12.81",",,,0"
"USC00020406","1966-11","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","2033.2","0","11.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,09,","32.2",",0,01,","77.5","0","73.1",",0","8.3",",,,0","0",",,,0","16.29",",0","24.98",",,,0","7.60",",,,0"
"USC00020406","1966-12","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","2034.0","0","0.8","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","17","1,0","0","1,0","","","-3.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,27,","25.6","1,0,02,","282.8","0","205.3","1,0","11.5",",,,0","0",",,,0","11.52","1,0","19.75","1,,,0","3.28","1,,,0"
"USC00020406","1967-01","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","","","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","26.7",",0,29,","523.1","0","240.3",",0","6.4",",,,0","0",",,,0","10.58",",0","19.69",",,,0","1.47",",,,0"
"USC00020406","1967-02","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","0.0",",0,22,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","27.8",",0,25,+","661.8","0","138.7",",0","0.0",",,,0","0",",,,0","13.38",",0","23.06",",,,0","3.70",",,,0"
"USC00020406","1967-03","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","20.3","0","20.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,30,","32.8",",0,23,","727.1","0","65.3",",0","11.9",",,,0","0",",,,0","16.88",",0","25.54",",,,0","8.22",",,,0"
"USC00020406","1967-04","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","33.7","0","13.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,12,","30.0",",0,27,","791.4","0","64.3",",0","1.3",",,,0","0",",,,0","16.64",",0","24.86",",,,0","8.41",",,,0"
"USC00020406","1967-05","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","209.4","0","175.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","41.1",",0,23,","801.6","0","10.2",",0","1.0",",,,0","0",",,,0","23.67",",0","32.84",",,,0","14.51",",,,0"
"USC00020406","1967-06","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","481.9","0","272.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","42.2",",0,30,","801.6","0","0.0",",0","18.3",",,,0","0",",,,0","27.42",",0","35.87",",,,0","18.96",",,,0"
"USC00020406","1967-07","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","922.4","0","440.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","3","","20.0",",0,17,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,17,","43.9",",0,03,","0.0","0","0.0",",0","31.3",",,,0","0",",,,0","32.54",",0","40.04",",,,0","25.05",",,,0"
"USC00020406","1967-08","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1349.6","0","427.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","21.1",",0,12,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","43.9",",0,27,","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","32.11",",0","39.91",",,,0","24.32",",,,0"
"USC00020406","1967-09","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1664.4","0","314.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","16.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,03,","40.0",",0,24,+","0.0","0","0.0",",0","4.8",",,,0","0",",,,0","28.83",",0","36.71",",,,0","20.94",",,,0"
"USC00020406","1967-10","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1825.1","0","160.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,03,","37.8",",0,01,","2.5","0","2.5",",0","14.8",",,,0","0",",,,0","23.44",",0","32.78",",,,0","14.10",",,,0"
"USC00020406","1967-11","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1851.7","0","26.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,29,","32.8",",0,14,","39.8","0","37.3",",0","39.9",",,,0","0",",,,0","17.98",",0","26.36",",,,0","9.59",",,,0"
"USC00020406","1967-12","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1851.7","0","0.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,15,","20.6",",0,07,+","329.5","0","289.7",",0","118.2",",,,0","0",",,,0","8.99",",0","16.13",",,,0","1.85",",,,0"
"USC00020406","1968-01","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","0.0","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","25.0",",0,15,","557.9","","228.4",",0","10.2",",,,0","0",",,,0","10.96",",0","19.12",",,,0","2.81",",,,0"
"USC00020406","1968-02","33.5","-111.98333","381.0","ARIZONA FALLS 1 WNW, AZ US","1.6","","1.6",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","1.7",",0,02,+","0",",,0,29,+","0",",,0,29,+","7.9",",,0,10,","29.4",",0,27,","657.3","","99.4",",0","23.1",",,,0","0",",,,0","14.96",",0","22.76",",,,0","7.16",",,,0"
