"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K16S","1999-08","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","0.0",",T","","","","","","","0","4,","0",",T","0",",T","0",",T","0",",T","0",",T","2.7",",T,03,","0","4,,T,31,+","","","19.3",",T,02,","","","239.6",",T","","","10.60",",T","16.25",",,,T","4.95",",,,T"
"USS0006K16S","1999-09","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","0.0","1,T","","","","","","","14",",","0","1,T","6","1,T","0",",T","0",",T","0",",T","-7.9","1,T,28,","25",",,T,28,+","","","17.6",",T,08,","","","333.5",",T","","","6.83","1,T","12.69",",,,T","0.98","1,,,T"
"USS0006K16S","1999-10","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","0.0",",T","6",",T","6",",T","0",",T","17",",","0",",T","20",",T","2",",T","0",",T","0",",T","-15.1",",T,17,","102",",,T,07,","10.2",",,T,07,","14.8",",T,13,","","","445.2",",T","33.0",",,,T","3.97",",T","9.76",",,,T","-1.82",",,,T"
"USS0006K16S","1999-11","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","0.0",",T","5",",T","5",",T","0",",T","18",",","0",",T","25",",T","6",",T","0",",T","0",",T","-17.7",",T,24,","356",",,T,22,","12.7",",,T,21,","12.9",",T,12,","","","516.2",",T","30.4",",,,T","1.13",",T","6.07",",,,T","-3.82",",,,T"
"USS0006K16S","1999-12","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","0.0",",T","10",",T","10",",T","0",",T","31",",","1",",T","31",",T","20",",T","0",",T","0",",T","-18.9",",T,14,","356",",,T,18,+","7.6",",,T,18,+","7.2",",T,28,","","","780.0",",T","37.8",",,,T","-6.83",",T","-2.45",",,,T","-11.21",",,,T"
"USS0006K16S","2000-01","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","3",",T","30",",T","22",",T","0",",T","0",",T","-19.7",",T,28,","635",",,T,26,","10.2",",,T,22,","5.6",",T,16,","","","764.6",",T","73.5",",,,T","-6.33",",T","-2.74",",,,T","-9.92",",,,T"
"USS0006K16S","2000-02","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","29",",","0",",T","29",",T","12",",T","0",",T","0",",T","-16.5",",T,01,","660",",,T,18,+","5.1",",,T,22,+","6.3",",T,21,","","","642.2",",T","45.5",",,,T","-3.81",",T","0.55",",,,T","-8.17",",,,T"
"USS0006K16S","2000-03","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","19",",T","19",",T","0",",T","31",",","0",",T","31",",T","10",",T","0",",T","0",",T","-15.8",",T,16,","1194",",,T,31,","12.7",",,T,31,+","10.9",",T,27,","","","677.2",",T","111.6",",,,T","-3.51",",T","2.14",",,,T","-9.16",",,,T"
"USS0006K16S","2000-04","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","0",",T","27",",T","3",",T","0",",T","0",",T","-15.5",",T,01,","1168",",,T,02,","17.8",",,T,22,","16.1",",T,27,","","","481.4",",T","73.6",",,,T","2.29",",T","8.48",",,,T","-3.91",",,,T"
"USS0006K16S","2000-05","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","23",",","0",",T","13",",T","1",",T","1",",T","0",",T","-8.3",",T,12,","864",",,T,01,","10.2",",,T,08,","21.5",",T,30,","","","350.0",",T","40.5",",,,T","7.04",",T","13.52",",,,T","0.57",",,,T"
"USS0006K16S","2000-06","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","1",",","0",",T","2",",T","0",",T","3",",T","0",",T","-0.7",",T,17,","25",",,T,17,","22.9",",,T,19,","23.4",",T,07,","","","236.1",",T","40.6",",,,T","10.46",",T","17.95",",,,T","2.98",",,,T"
"USS0006K16S","2000-07","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","2.5",",T,31,","0",",,T,31,+","15.2",",,T,16,","23.4",",T,23,","173.5","T","173.5",",T","63.2",",,,T","12.74",",T","20.00",",,,T","5.47",",,,T"
"USS0006K16S","2000-08","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","14",",T","14",",T","1",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","2.6",",T,31,","0",",,T,31,+","25.4",",,T,26,","23.5",",T,08,","370.0","T","196.5",",T","109.0",",,,T","11.99",",T","18.52",",,,T","5.47",",,,T"
"USS0006K16S","2000-09","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","3",",","0",",T","3",",T","0",",T","0",",T","0",",T","-6.6",",T,24,","102",",,T,23,","30.5",",,T,21,","19.9",",T,16,+","661.0","T","291.0",",T","65.9",",,,T","8.63",",T","14.68",",,,T","2.59",",,,T"
"USS0006K16S","2000-10","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","11",",","0",",T","26",",T","1",",T","0",",T","0",",T","-8.6",",T,31,","279",",,T,31,","15.2",",,T,23,","14.9",",T,02,","1146.2","T","485.2",",T","68.4",",,,T","2.68",",T","7.73",",,,T","-2.37",",,,T"
