"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCWL0009","2012-11","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","6","1,N","5","1,N","0","1,N","15.7","1,,N,16,","44.4","1,,,N"
"US1SCWL0009","2012-12","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","10","5,N","7","5,N","0","5,N","22.9","5,,N,29,","98.4","5,,,N"
"US1SCWL0009","2013-01","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","7",",N","3",",N","0",",N","8.9",",,N,31,","22.1",",,,N"
"US1SCWL0009","2013-02","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","9","4,N","9","4,N","3","4,N","44.2","4,,N,08,","174.2",",a,,N"
"US1SCWL0009","2013-03","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","6","4,N","4","4,N","1","4,N","30.7","4,,N,25,","78.2",",a,,N"
"US1SCWL0009","2013-04","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","13",",N","8",",N","2",",N","25.4",",,N,29,+","113.3",",,,N"
"US1SCWL0009","2013-05","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","10","2,N","5","2,N","0","2,N","22.1","2,,N,21,","79.5",",a,,N"
"US1SCWL0009","2013-06","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","17","4,N","11","4,N","3","4,N","50.3","4,,N,07,","237.1",",a,,N"
"US1SCWL0009","2013-08","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","","","","","","","","","140.9","3,a,,N"
"US1SCWL0009","2013-09","33.462785","-79.849","19.8","LANE 4.7 SSE, SC US","4","3,N","2","3,N","1","3,N","38.1","3,,N,26,","46.5","1,a,,N"
