"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00141383","1950-06","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","5","3,0","1","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","2.5","3,,0,01,","","","","","","","","","","","","","15.0",",a,,0","","","","","","","","","",""
"USC00141383","1950-07","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","8","5,0","7","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","","","","","32.0","5,,0,31,","","","","","","","","","","","","","109.0",",a,,0","","","","","","","","","",""
"USC00141383","1950-08","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","102.6","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","2","5,0","","","","","7.8","5,0,21,","0",",,0,31,+","0",",,0,31,+","","","32.8","5,0,04,","","","","","3.3","5,0","","","","","240.0",",a,,0","0",",,,0","22.15","5,0","28.70","5,,,0","15.60","5,,,0","",""
"USC00141383","1950-09","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","39.8","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","2","4,0","","","","","5.6","4,0,22,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,","32.8","4,0,30,+","","","","","30.4","4,0","","","","","8.4",",,,0","0",",,,0","18.69","4,0","26.07","4,,,0","11.32","4,,,0","",""
"USC00141383","1950-10","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","20","5,0","4","5,0","","","","","-1.1","5,0,25,","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","34.4","5,0,14,","","","","","","","","","","","50.8",",a,,0","0",",,,0","16.06","7,0","25.66","5,,,0","6.45","5,,,0","",""
"USC00141383","1950-11","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","","","","","","","","","","","","","4.4",",,,0","0",",,,0","","","","","","","",""
"USC00141383","1950-12","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.3",",,0,05,","","","","","","","","","","","","","0.3",",,,0","","","","","","","","","",""
"USC00141383","1951-01","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","4",",0","1",",0","0",",0","13","2,0","2",",0","","","","","","","","","","","","","","","","","152","2,,0,02,","140",",,0,02,","11.2",",,0,02,","","","","","","","","","","","","","14.8",",,,0","191",",,,0","","","","","","","",""
"USC00141383","1951-02","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","2",",0","2",",0","0",",0","3","2,0","1",",0","","","","","","","","","","","","","","","","","51","2,,0,16,+","51",",,0,16,","24.6",",,0,26,","","","","","","","","","","","","","27.4",",,,0","51",",,,0","","","","","","","",""
"USC00141383","1951-03","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","1",",0","1",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,29,","0","1,,0,31,+","32.8",",,0,29,","","","","","","","","","","","","","32.8",",,,0","0","1,,,0","","","","","","","",""
"USC00141383","1951-04","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4","2,,0,05,","","","","","","","","","","","","","30.7",",a,,0","0",",,,0","","","","","","","",""
"USC00141383","1951-05","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,22,","","","","","","","","","","","","","141.4",",,,0","0",",,,0","","","","","","","",""
"USC00141383","1951-06","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","20",",0","16",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,06,","","","","","","","","","","","","","274.5",",,,0","0",",,,0","","","","","","","",""
"USC00141383","1951-07","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,22,","","","","","","","","","","","","","81.2",",,,0","0",",,,0","","","","","","","",""
"USC00141383","1951-08","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,09,","","","","","","","","","","","","","91.2",",,,0","0",",,,0","","","","","","","",""
"USC00141383","1951-09","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,04,","","","","","","","","","","","","","71.4",",,,0","0",",,,0","","","","","","","",""
"USC00141383","1951-10","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","12.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","1",",0","","","","","-3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,27,","32.2",",0,02,","","","","","212.2",",0","","","","","25.1",",,,0","0",",,,0","11.89",",0","19.27",",,,0","4.52",",,,0","",""
"USC00141383","1951-11","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","0.0",",0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-13.3",",0,17,","0","1,T,0,02,","0","1,T,0,06,+","5.8",",,0,25,","19.4",",0,13,","","","","","471.2",",0","","","","","6.3",",,,0","0","1,T,,0","2.63",",0","9.86",",,,0","-4.61",",,,0","",""
"USC00141383","1951-12","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","31",",0","8",",0","0",",0","0",",0","","","","","-20.0",",0,15,","0",",T,0,21,+","0",",T,0,20,+","0.0",",T,0,20,+","18.3",",0,01,","","","","","618.2",",0","","","","","0.0",",T,,0","0",",T,,0","-1.61",",0","6.15",",,,0","-9.36",",,,0","",""
"USC00141383","1952-01","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","4",",0","1",",0","4",",0","31",",0","4",",0","0",",0","0",",0","","","","","-18.9",",0,23,","51",",,0,06,+","53",",,0,04,","3.6",",,0,04,","16.7",",0,31,","","","","","600.6",",0","","","","","3.6",",,,0","53",",,,0","-1.04",",0","8.11",",,,0","-10.19",",,,0","",""
"USC00141383","1952-02","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","0.0","0","0.0",",0","1","3,0","0","3,0","0","3,0","0",",0","0","3,0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-15.6",",0,26,","0",",,0,29,+","0","3,,0,29,+","0.3","3,,0,13,","18.3",",0,28,+","","","","","458.2",",0","","","","","0.3","3,,,0","0","3,,,0","2.53",",0","10.27",",,,0","-5.20",",,,0","",""
"USC00141383","1952-03","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","13",",0","6",",0","2",",0","28",",0","6",",0","2",",0","0",",0","","","","","-19.4",",0,04,","76",",,0,06,+","53",",,0,02,","6.4",",,0,02,","23.9",",0,31,+","","","","","537.4",",0","","","","","19.0",",,,0","204",",,,0","1.00",",0","7.47",",,,0","-5.47",",,,0","",""
"USC00141383","1952-04","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","3.0","0","3.0",",0","13",",0","8",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-7.2",",0,10,","25",",,0,09,","25",",,0,09,","21.8",",,0,19,","29.4",",0,28,","116.8","4,,,0","","","247.9",",0","","","","","101.5",",,,0","25",",,,0","10.17",",0","17.10",",,,0","3.24",",,,0","6133","3,,,0"
"USC00141383","1952-05","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","30.6","0","27.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,01,","33.9",",0,05,","225.7","1,,,0","","","70.4",",0","","","","","50.7",",,,0","0",",,,0","16.95",",0","23.81",",,,0","10.10",",,,0","6504","1,,,0"
"USC00141383","1952-06","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","305.6","0","275.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,","41.1",",0,21,","458.9",",,,0","","","1.4",",0","","","","","19.8",",,,0","0",",,,0","27.46",",0","35.34",",,,0","19.57",",,,0","8589",",,,0"
"USC00141383","1952-07","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","570.0","0","264.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,23,","39.4",",0,27,+","421.1",",,,0","3.1","0","3.1",",0","","","","","48.3",",,,0","0",",,,0","26.76",",0","34.64",",,,0","18.89",",,,0","7836",",,,0"
"USC00141383","1952-09","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","106.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,14,","37.8",",0,17,","293.3",",,,0","","","21.7",",0","","","","","11.2",",,,0","0",",,,0","21.15",",0","29.50",",,,0","12.81",",,,0","5746",",,,0"
"USC00141383","1952-10","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","4.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","1",",0","","","","","-6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,04,","","","","","194.3",",0","","","","","0.0",",,,0","0",",,,0","12.21",",0","22.00",",,,0","2.42",",,,0","",""
"USC00141383","1952-11","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","0.0",",0","5",",0","1",",0","0",",0","6",",0","3",",0","3",",0","19",",0","5",",0","7",",0","0",",0","","","","","-21.7",",0,28,","76",",,0,30,+","33",",,0,26,+","17.0",",,0,17,","25.0",",0,02,","","","","","429.1",",0","","","","","23.3",",,,0","96",",,,0","4.03",",0","11.54",",,,0","-3.48",",,,0","",""
"USC00141383","1952-12","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","","","0.0",",0","2",",0","2",",0","0",",0","15",",0","2",",0","0",",0","31",",0","8",",0","0",",0","0",",0","","","","","-17.2",",0,25,","203",",,0,27,+","119",",,0,19,","11.2",",,0,19,","17.2",",0,17,","","","","","633.1",",0","","","","","17.6",",,,0","195",",,,0","-2.09",",0","4.41",",,,0","-8.59",",,,0","",""
"USC00141383","1953-01","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","10",",0","0",",0","2",",0","30",",0","5",",0","1",",0","0",",0","","","","","-18.3",",0,16,","127",",,0,02,+","0",",T,0,23,+","1.5",",,0,02,","21.7",",0,27,","","","","","536.8",",0","","","","","2.3",",,,0","0",",T,,0","1.02",",0","8.55",",,,0","-6.52",",,,0","",""
"USC00141383","1953-02","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0","3,0","0","2,0","0",",0","26",",0","1",",0","1",",0","0",",0","","","","","-16.1",",0,21,","0","3,,0,28,+","0","2,,0,28,+","0.8",",,0,11,","21.7",",0,05,","","","","","436.6",",0","","","","","1.3",",,,0","0","2,,,0","2.74",",0","11.69",",,,0","-6.21",",,,0","",""
"USC00141383","1953-03","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","5",",0","2",",0","0",",0","14",",0","2",",0","4",",0","0",",0","","","","","-10.6",",0,04,","102",",,0,04,","76",",,0,02,","7.6",",,0,14,","26.7",",0,21,","","","","","345.8",",0","","","","","31.8",",,,0","147",",,,0","7.18",",0","14.07",",,,0","0.29",",,,0","",""
"USC00141383","1953-04","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","7.5","0","7.5",",0","8",",0","7",",0","0",",0","2",",0","1",",0","0",",0","14",",0","0",",0","6",",0","1",",0","","","","","-5.6",",0,18,","127",",,0,11,","114",",,0,11,","14.0",",,0,29,","33.3",",0,23,","","","","","285.4",",0","","","","","61.7",",,,0","114",",,,0","9.07",",0","16.69",",,,0","1.45",",,,0","7775",",,,0"
"USC00141383","1953-05","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","55.9","0","48.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","7",",0","","","","","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,16,","35.6",",0,27,+","206.1","2,,,0","","","125.5",",0","","","","","31.5",",,,0","0",",,,0","15.84",",0","23.17",",,,0","8.52",",,,0","7941",",,,0"
"USC00141383","1953-06","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","314.3","0","258.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","23",",0","","","","","11.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,05,","42.8",",0,25,","425.1","1,,,0","","","5.3",",0","","","","","39.4",",,,0","0",",,,0","26.77",",0","35.36",",,,0","18.18",",,,0","8341",",,,0"
"USC00141383","1953-07","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","542.4","0","228.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,11,","42.8",",0,05,+","318.7","4,,,0","0.3","0","0.3",",0","","","","","103.2",",,,0","0",",,,0","25.68",",0","32.53",",,,0","18.84",",,,0","6129",",,,0"
"USC00141383","1953-08","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","740.4","0","198.0",",0","4","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","10.9","2,,0,03,","37.2",",0,30,","285.4","2,,,0","0.3","0","0.0",",0","","","","","33.7",",a,,0","0",",,,0","24.72",",0","31.91",",,,0","17.53",",,,0","5832",",,,0"
"USC00141383","1953-09","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","856.2","0","115.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,03,","39.4",",0,14,","315.2",",,,0","17.7","0","17.4",",0","","","","","7.3",",,,0","0",",,,0","21.61",",0","31.20",",,,0","12.02",",,,0","5182",",,,0"
"USC00141383","1953-10","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","881.5","0","25.3",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","","","","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,21,","33.3",",0,11,","214.9","1,,,0","127.2","0","109.5",",0","","","","","27.0",",,,0","0",",,,0","15.61",",0","23.75",",,,0","7.47",",,,0","4980",",,,0"
"USC00141383","1953-11","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","881.5","0","0.0",",0","7",",0","6",",0","0",",0","11",",0","3",",0","0",",0","18",",0","2",",0","4",",0","0",",0","","","","","-11.1",",0,22,","203",",,0,07,","127",",,0,07,","12.2",",,0,19,","25.6",",0,03,","","","514.6","0","387.4",",0","","","","","51.9",",,,0","255",",,,0","5.42",",0","11.72",",,,0","-0.88",",,,0","",""
"USC00141383","1953-12","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","881.5","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","1","1,0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,23,+","76",",,0,04,+","64","1,,0,03,","22.9",",,0,03,","17.2",",0,02,","","","1081.0","0","566.4",",0","","","","","24.7",",,,0","64","1,,,0","0.06",",0","6.07",",,,0","-5.95",",,,0","",""
"USC00141383","1954-01","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","3",",0","31",",0","12",",0","0",",0","0",",0","","","","","-20.0",",0,21,","25",",,0,10,","23",",,0,10,","0.5",",,0,10,","19.4",",0,30,","","","1739.5","0","658.5",",0","","","","","0.5",",,,0","23",",,,0","-2.91",",0","4.36",",,,0","-10.18",",,,0","",""
"USC00141383","1954-02","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2","2,0","1",",0","0",",0","23",",0","0",",0","6",",0","0",",0","","","","","-9.4",",0,07,","102","2,,0,20,","89",",,0,20,","12.7",",,0,20,","26.1",",0,14,","","","2063.0","0","323.5",",0","","","","","14.0",",,,0","89",",,,0","6.78",",0","15.92",",,,0","-2.36",",,,0","",""
"USC00141383","1954-03","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","4",",0","0",",0","","","","","-13.9",",0,14,+","0",",T,0,31,+","0",",T,0,31,+","1.8",",,0,24,","25.6",",0,12,","","","2512.7","0","449.7",",0","","","","","2.8",",,,0","0",",T,,0","3.83",",0","11.79",",,,0","-4.14",",,,0","",""
"USC00141383","1954-04","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","10.1","0","10.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","-7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,26,","31.7",",0,26,+","227.3","4,,,0","2657.4","0","144.7",",0","","","","","49.0",",,,0","0",",,,0","13.85",",0","22.56",",,,0","5.13",",,,0","7884","1,,,0"
"USC00141383","1954-05","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","30.6","0","20.5",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","1",",0","","","","","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,17,","32.8",",0,22,","188.2","2,,,0","2806.0","0","148.6",",0","","","","","170.7",",,,0","0",",,,0","14.20",",0","19.56",",,,0","8.84",",,,0","6436","1,,,0"
"USC00141383","1954-06","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","233.6","0","203.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","21",",0","","","","","3.9",",0,04,","0",",,0,30,+","0",",T,0,09,","6.6",",,0,16,","39.4",",0,25,+","401.4",",,,0","2826.2","0","20.2",",0","","","","","25.5",",,,0","0",",T,,0","24.43",",0","32.19",",,,0","16.66",",,,0","8852",",,,0"
"USC00141383","1954-07","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","559.5","0","325.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","43.3",",0,12,","394.1","1,,,0","0.0","0","0.0",",0","","","","","40.8",",,,0","0",",,,0","28.85",",0","37.03",",,,0","20.66",",,,0","4925",",,,0"
"USC00141383","1954-08","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","812.8","0","253.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","40.0",",0,30,+","318.3",",,,0","0.0","0","0.0",",0","","","","","42.7",",,,0","0",",,,0","26.50",",0","34.35",",,,0","18.65",",,,0","5385",",,,0"
"USC00141383","1954-09","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","967.0","0","154.2",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,09,","38.9",",0,03,","316.9","2,,,0","10.5","0","10.5",",0","","","","","59.7",",,,0","0",",,,0","23.12",",0","31.89",",,,0","14.35",",,,0","6861","1,,,0"
"USC00141383","1954-10","38.7978","-99.723","650.7","CEDAR BLUFF DAM, KS US","997.0","0","30.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","3",",0","","","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","35.6",",0,03,","","","204.2","0","193.7",",0","","","","","29.2",",,,0","0",",,,0","13.05",",0","20.45",",,,0","5.65",",,,0","5872",",,,0"
