"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105972","1895-12","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","","","","","8",",6","4",",6","0",",6","","","3",",6","0","5,6","13","5,6","6","4,6","14","4,6","0","4,6","","","","","-15.6","5,6,30,","","","51",",,6,31,","5.1",",,6,31,+","25.0","4,6,17,+","","","","","21.4",",,,6","163",",,,6","8.62","8,6","15.06","4,,,6","2.18","5,,,6"
"USC00105972","1896-01","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","1",",6","7",",6","27",",6","6",",6","0",",6","0",",6","","","","","-23.3",",6,13,+","","","94",",,6,01,","12.7",",,6,16,","10.0",",6,28,","","","644.9",",6","49.3",",,,6","107",",,,6","-2.47",",6","3.87",",,,6","-8.82",",,,6"
"USC00105972","1896-02","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","","","-13.9",",6,22,","","","5",",,6,29,+","3.0",",,6,26,","16.1",",6,25,","","","530.8",",6","6.5",",,,6","10",",,,6","0.03",",6","7.91",",,,6","-7.85",",,,6"
"USC00105972","1896-03","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","0.0","6","0.0",",6","9","1,6","3","1,6","1","1,6","","","0",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","","","-15.6",",6,27,","","","13",",,6,13,","40.6","1,,6,26,","18.9",",6,23,","","","537.6",",6","73.2","1,,,6","31",",,,6","0.99",",6","7.86",",,,6","-5.88",",,,6"
"USC00105972","1896-04","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","29",",6","1",",6","6",",6","0",",6","","","","","-11.1",",6,01,","","","","","18.5",",,6,13,","23.9",",6,06,+","","","407.9",",6","32.5",",,,6","","","4.74",",6","13.27",",,,6","-3.80",",,,6"
"USC00105972","1896-05","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","0.0","6","0.0","1,6","7",",6","7",",6","0",",6","","","1",",6","0",",6","21",",6","0","1,6","12","1,6","2","1,6","","","","","-11.1",",6,01,","","","64",",,6,08,","20.3",",,6,04,+","32.8","1,6,28,","","","295.2","1,6","78.3",",,,6","64",",,,6","8.54","1,6","18.41","1,,,6","-1.33",",,,6"
"USC00105972","1896-06","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","77.7","6","77.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","30",",6","17",",6","","","","","-1.1",",6,11,+","","","","","17.8",",,6,01,","35.0",",6,28,+","","","41.7",",6","30.5",",,,6","","","19.54",",6","30.86",",,,6","8.21",",,,6"
"USC00105972","1896-07","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","372.3","6","294.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","13.3",",6,01,","","","","","0.0",",,6,31,+","38.3",",6,10,+","0.0","6","0.0",",6","0.0",",,,6","","","27.84",",6","34.02",",,,6","21.65",",,,6"
"USC00105972","1896-08","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","535.9","6","163.6","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","18",",6","","","","","2.2","1,6,22,","","","","","0.0",",,6,31,+","37.8",",6,15,+","1.1","6","1.1",",6","0.0",",,,6","","","23.83","1,6","32.67",",,,6","15.00","1,,,6"
"USC00105972","1896-09","42.78333","-113.66667","1307.6","MINIDOKA 10 WNW, ID US","539.5","6","3.6",",6","1",",6","0",",6","0",",6","","","","","0",",6","20",",6","0",",6","24",",6","4",",6","","","","","-4.4",",6,18,","","","","","1.5",",,6,19,","35.0",",6,14,","168.8","6","167.7",",6","1.5",",,,6","","","12.86",",6","25.57",",,,6","0.15",",,,6"
