"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOTY0031","2016-03","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","8","1,N","7","1,N","1","1,N","","","","","29.5","1,,N,09,","95.0","1,,,N","",""
"US1MOTY0031","2016-04","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","7","2,N","7","2,N","1","2,N","","","","","36.8","2,,N,30,","70.8","2,,,N","",""
"US1MOTY0031","2016-05","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","9","2,N","6","2,N","2","2,N","","","","","82.3","2,,N,25,","140.4","2,,,N","",""
"US1MOTY0031","2016-06","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","8","2,N","7","2,N","0","2,N","","","","","24.1","2,,N,04,","96.5","2,,,N","",""
"US1MOTY0031","2016-07","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","13","1,N","10","1,N","3","1,N","","","","","43.9","1,,N,14,","201.4","1,,,N","",""
"US1MOTY0031","2016-08","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","8","2,N","7","2,N","0","2,N","","","","","19.8","2,,N,08,","67.0","2,,,N","",""
"US1MOTY0031","2016-09","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","4","1,N","4","1,N","1","1,N","0","5,N","0","5,,N,30,+","76.7","1,,N,17,","110.9","1,,,N","0","5,,,N"
"US1MOTY0031","2016-10","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","4","1,N","4","1,N","3","1,N","","","","","49.3","1,,N,13,","130.5","1,,,N","",""
"US1MOTY0031","2017-01","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","5","2,N","5","2,N","1","2,N","","","","","26.4","2,,N,14,","50.1","2,,,N","",""
"US1MOTY0031","2017-02","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","3","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,28,+","17.3","1,,N,14,","31.0","1,,,N","0","5,,,N"
"US1MOTY0031","2017-03","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","10","3,N","9","3,N","1","3,N","","","","","38.6","3,,N,25,","129.1","3,,,N","",""
"US1MOTY0031","2017-04","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","12","2,N","9","2,N","5","2,N","","","","","142.2","2,,N,30,","373.9","2,,,N","",""
"US1MOTY0031","2017-05","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","9","2,N","7","2,N","3","2,N","","","","","97.3","2,,N,28,","233.3","2,,,N","",""
"US1MOTY0031","2017-06","36.681895","-93.117849","272.5","FORSYTH 0.7 SW, MO US","6","4,N","6","4,N","1","4,N","","","","","31.0","4,,N,24,","84.1","4,,,N","",""
