"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331536","1920-01","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","0.0","6","0.0",",6","9",",6","7",",6","2",",6","","","","","2",",6","29",",6","5",",6","0",",6","0",",6","","","","","-18.3",",6,03,","","","","","34.0",",,6,08,","18.3",",6,20,","","","559.4",",6","121.2",",,,6","","","0.29",",6","6.41",",,,6","-5.83",",,,6"
"USC00331536","1920-02","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","22",",6","2",",6","0",",6","0",",6","","","","","-15.6",",6,16,","","","","","10.4",",,6,21,","16.7",",6,03,","","","479.3",",6","28.9",",,,6","","","1.81",",6","7.09",",,,6","-3.48",",,,6"
"USC00331536","1920-03","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","1.4","6","1.4",",6","8","1,6","6","1,6","1","1,6","","","0",",6","0",",6","14",",6","1",",6","11",",6","0",",6","","","","","-11.7",",6,08,","","","0",",T,6,13,+","35.6","1,,6,16,","28.9",",6,28,","","","293.9",",6","115.3","1,,,6","0",",T,,6","8.90",",6","16.87",",,,6","0.93",",,,6"
"USC00331536","1920-04","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","5.8","6","4.4",",6","15",",6","12",",6","2",",6","","","0",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-6.1",",6,06,","","","0",",T,6,06,+","71.6",",,6,20,","30.6",",6,22,","","","184.8",",6","167.3",",,,6","0",",T,,6","12.32",",6","19.35",",,,6","5.29",",,,6"
"USC00331536","1920-05","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","61.0","6","55.2",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","1.7",",6,15,","","","","","57.9",",,6,12,","34.4",",6,31,","","","53.5",",6","93.7",",,,6","","","18.39",",6","26.80",",,,6","9.98",",,,6"
"USC00331536","1920-06","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","","","","","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","","","","","","","","","","","8.3",",6,06,","","","","","33.5",",,6,14,","","","","","","","83.9",",,,6","","","","","","","15.03",",,,6"
"USC00331536","1920-07","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","","","173.3",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","9.4",",6,26,","","","","","29.5",",,6,07,","35.6",",6,23,","0.3","6","0.3",",6","107.2",",,,6","","","23.91",",6","31.08",",,,6","16.75",",,,6"
"USC00331536","1920-08","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","","","145.4",",6","15",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","8.9",",6,02,","","","","","24.9",",,6,29,","35.0",",6,05,","2.5","6","2.2",",6","117.9",",,,6","","","22.95",",6","29.07",",,,6","16.84",",,,6"
"USC00331536","1920-09","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","","","106.1",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","7.2",",6,30,","","","","","41.1",",,6,05,","33.3",",6,26,+","9.7","6","7.2",",6","93.8",",,,6","","","21.63",",6","28.73",",,,6","14.53",",,,6"
"USC00331536","1920-10","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","","","14.6","3,6","4",",6","4",",6","1",",6","","","","","0","1,6","2","1,6","0","2,6","23","2,6","0","2,6","","","","","-1.7","1,6,30,","","","","","37.1",",,6,27,","31.1","2,6,21,","96.1","6","86.4","2,6","61.0",",,,6","","","16.04","3,6","24.71","2,,,6","7.37","1,,,6"
"USC00331536","1920-11","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","","","0.0","1,6","9",",6","5",",6","0",",6","","","2",",6","0",",6","12",",6","0","1,6","2","1,6","0","1,6","","","","","-9.4",",6,14,+","","","46",",,6,16,","18.0",",,6,22,","21.1","1,6,06,+","433.6","6","337.5","1,6","41.2",",,,6","76",",,,6","6.67","1,6","12.28","1,,,6","1.06",",,,6"
"USC00331536","1920-12","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","","","0.0","1,6","9","2,6","5","2,6","0","2,6","","","","","0","1,6","21","1,6","1",",6","0",",6","0",",6","","","","","-12.2","1,6,28,","","","","","12.7","2,,6,14,","16.1",",6,13,","893.3","6","459.7",",6","38.7","2,,,6","","","3.15","1,6","7.73",",,,6","-1.43","1,,,6"
"USC00331536","1921-01","38.79741","-84.17314","146.3","CHILO MELDAHL LOCKS AND DAM, OH US","0.0","6","0.0","2,6","13",",6","8",",6","0",",6","","","","","0","1,6","22","1,6","3","1,6","0","1,6","0","1,6","","","","","-9.4","1,6,27,","","","","","13.0",",,6,30,","18.3","1,6,02,","1335.4","6","442.1","1,6","55.8",",,,6","","","3.15","2,6","8.99","1,,,6","-2.68","1,,,6"
