"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYFY0002","2008-02","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","13",",N","10",",N","1",",N","","","2",",N","","","38",",,N,12,","34.8",",,N,06,","145.1",",,,N","86",",,,N"
"US1KYFY0002","2008-03","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","17",",N","10",",N","3",",N","","","2",",N","","","102",",,N,08,","36.8",",,N,20,","180.1",",,,N","127",",,,N"
"US1KYFY0002","2008-04","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","12",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","97.8",",,N,04,","148.5",",,,N","0",",,,N"
"US1KYFY0002","2008-05","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","14","1,N","9","1,N","2","1,N","","","0","1,N","","","0","1,,N,31,+","33.3","1,,N,09,","115.4","1,,,N","0","1,,,N"
"US1KYFY0002","2008-06","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","13",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","24.6",",,N,28,","98.9",",,,N","0",",,,N"
"US1KYFY0002","2008-07","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","11",",N","7",",N","2",",N","","","0",",N","","","0",",,N,31,+","43.4",",,N,13,","116.6",",,,N","0",",,,N"
"US1KYFY0002","2008-08","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","6","5,N","4","5,N","1","5,N","","","0","5,N","","","0","5,,N,31,+","25.7","5,,N,26,","37.9",",a,,N","0","5,,,N"
"US1KYFY0002","2008-10","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","4","2,N","2","2,N","0","2,N","","","0","2,N","","","0","2,T,N,28,","17.3","2,,N,25,","40.9",",a,,N","0","2,T,,N"
"US1KYFY0002","2008-11","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","9","2,N","5","2,N","0","2,N","","","0","2,N","","","5","2,,N,21,","11.2","2,,N,25,","65.4",",a,,N","5","2,,,N"
"US1KYFY0002","2008-12","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","16",",N","9",",N","2",",N","","","","","","","","","36.3",",,N,24,","127.7",",,,N","",""
"US1KYFY0002","2009-01","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","15","3,N","4","3,N","1","3,N","","","","","","","","","64.5","3,,N,28,","140.9",",a,,N","",""
"US1KYFY0002","2009-02","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","8",",N","6",",N","0",",N","","","","","","","","","19.8",",,N,27,","64.2",",,,N","",""
"US1KYFY0002","2009-03","37.96729","-84.48511","299.0","LEXINGTON FAYETTE 6.3 S, KY US","13","1,N","7","1,N","0","1,N","","","","","","","","","16.8","1,,N,26,","51.9","1,,,N","",""
