"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056921","1991-08","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","","","0.3","3,0","18",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","25","3,0","0","3,0","2","","11","","4.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,11,","26.1","3,0,26,","","","89.4","3,0","78.1",",,,0","0",",,,0","15.15","3,0","22.52","3,,,0","7.78","1,,,0"
"USC00056921","1991-09","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","2","","4","","-3.3",",0,19,","0",",T,0,15,","0",",T,0,15,","11.4",",,0,30,","23.3",",0,05,+","","","218.2",",0","22.1",",,,0","0",",T,,0","11.06",",0","18.32",",,,0","3.79",",,,0"
"USC00056921","1991-10","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","","","0.0",",0","6",",0","2",",0","0",",0","2",",0","2",",0","3",",0","17",",0","3",",0","2",",0","0",",0","1","","","","-19.4",",0,31,","51",",,0,30,","38",",,0,30,","3.8",",,0,04,","22.2",",0,17,","","","376.0",",0","9.9",",,,0","63",",,,0","6.20",",0","13.46",",,,0","-1.06",",,,0"
"USC00056921","1991-11","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","","","0.0","2,0","8",",0","7",",0","0",",0","22","1,0","7",",0","2",",0","28",",0","11","2,0","0","2,0","0","2,0","4","","","","-25.6",",0,02,","152","1,,0,10,","152",",,0,10,","11.7",",,0,10,","10.0","2,0,09,","","","597.1","2,0","37.6",",,,0","405",",,,0","-2.76","2,0","1.58","2,,,0","-7.09",",,,0"
"USC00056921","1991-12","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","","","0.0","1,0","1",",0","0",",0","0",",0","7",",0","0",",0","2","1,0","29","1,0","8",",0","0",",0","0",",0","2","","","","-22.8","1,0,01,","51",",,0,03,+","13",",,0,13,","0.3",",,0,13,","11.1",",0,08,","","","630.2",",0","0.3",",,,0","13",",,,0","-2.68","1,0","2.69",",,,0","-8.06","1,,,0"
"USC00056921","1992-01","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","22",",0","6",",0","1",",0","30",",0","13",",0","0",",0","0",",0","","","","","-23.3",",0,15,","152",",,0,18,+","102",",,0,12,+","7.1",",,0,08,","10.0",",0,29,","","","673.9",",0","23.6",",,,0","330",",,,0","-3.40",",0","2.23",",,,0","-9.04",",,,0"
"USC00056921","1992-02","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","5",",0","2",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,05,","127",",,0,23,","127",",,0,23,","6.6",",,0,23,","12.8",",0,01,","","","575.9",",0","9.1",",,,0","152",",,,0","-1.52",",0","4.13",",,,0","-7.18",",,,0"
"USC00056921","1992-03","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0",",0","9",",0","5",",0","2",",0","28",",0","8",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","","","-13.9",",0,10,","660",",,0,10,+","457",",,0,09,","44.5",",,0,09,","11.7",",0,02,","","","571.8",",0","113.1",",,,0","1141",",,,0","-0.11",",0","5.33",",,,0","-5.56",",,,0"
"USC00056921","1992-04","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","6","1,0","4",",0","0",",0","20",",0","1",",0","1",",0","0",",0","1","","2","","-14.4",",0,01,","152","1,,0,02,+","51",",,0,18,","12.2",",,0,16,","21.1",",0,30,","","","404.1",",0","47.2",",,,0","126",",,,0","4.86",",0","10.99",",,,0","-1.27",",,,0"
"USC00056921","1992-05","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0","2,0","11",",0","8",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0","2,0","3","2,0","0","2,0","5","","7","","-2.2",",0,17,","0",",T,0,28,","25",",,0,28,","17.0",",,0,22,","22.8","2,0,01,","","","280.3","2,0","81.9",",,,0","25",",,,0","8.62","2,0","15.41","2,,,0","1.84",",,,0"
"USC00056921","1992-06","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0","1,0","15",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","4","1,0","0","1,0","","","13","","-0.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,01,","23.9","1,0,25,","","","223.0","1,0","54.2",",,,0","0",",,,0","10.64","1,0","17.15","1,,,0","4.14","1,,,0"
"USC00056921","1992-07","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.3","0","0.3",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","11","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","27.2",",0,07,","134.5","0","134.5",",0","52.6",",,,0","0",",,,0","14.00",",0","20.95",",,,0","7.05",",,,0"
"USC00056921","1992-08","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","3.3","0","3.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","3","","5","","0.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","27.2",",0,22,+","255.5","0","121.0",",0","28.6",",,,0","0",",,,0","14.38","1,0","21.38",",,,0","7.37","1,,,0"
"USC00056921","1992-09","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","3.3","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","24.4",",0,24,+","444.0","0","188.5",",0","5.5",",,,0","0",",,,0","12.05",",0","19.61",",,,0","4.49",",,,0"
"USC00056921","1992-10","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","3.3","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","16",",0","1",",0","4",",0","0",",0","","","","","-8.9",",0,16,","25",",,0,07,","51",",,0,07,","3.0",",,0,07,","23.3",",0,02,","784.1","0","340.1",",0","6.0",",,,0","51",",,,0","7.36",",0","14.35",",,,0","0.38",",,,0"
"USC00056921","1992-11","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","3.3","0","0.0",",0","11",",0","7",",0","0",",0","26",",0","9",",0","2",",0","29",",0","15",",0","0",",0","0",",0","","","1","","-20.0",",0,24,","279",",,0,24,","203",",,0,21,","10.7",",,0,03,","10.6",",0,16,","1453.1","0","669.0",",0","46.3",",,,0","736",",,,0","-3.97",",0","0.73",",,,0","-8.66",",,,0"
"USC00056921","1992-12","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","3.3","0","0.0","1,0","4",",0","3",",0","0",",0","29",",0","4",",0","5","1,0","29","1,0","18",",0","0",",0","0",",0","1","","","","-22.2","1,0,04,","203",",,0,04,","76",",,0,13,","7.1",",,0,13,","10.0",",0,12,","2159.9","0","706.8",",0","16.3",",,,0","203",",,,0","-5.23","1,0","-0.25",",,,0","-10.22","1,,,0"
"USC00056921","1993-01","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0",",0","5","1,0","4","1,0","0","1,0","29",",0","6",",0","2",",0","31",",0","12",",0","0",",0","0",",0","","","","","-22.2",",0,10,","152",",,0,25,+","76",",,0,23,","3.0","1,,0,23,+","7.2",",0,28,","2875.1","0","715.2",",0","12.5","1,,,0","279",",,,0","-4.74",",0","0.60",",,,0","-10.08",",,,0"
"USC00056921","1993-02","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","28",",0","8",",0","3",",0","28",",0","15",",0","0",",0","0",",0","","","","","-26.1",",0,16,","305",",,0,10,","152",",,0,10,","13.7",",,0,10,","12.2",",0,08,","3550.4","0","675.3",",0","35.1",",,,0","456",",,,0","-5.78",",0","0.11",",,,0","-11.68",",,,0"
"USC00056921","1993-03","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","24",",0","8",",0","2",",0","29",",0","4",",0","0",",0","0",",0","","","","","-20.0",",0,12,","330",",,0,13,+","254",",,0,11,","12.2",",,0,11,","15.6",",0,26,","4124.1","0","573.7",",0","48.3",",,,0","609",",,,0","-0.17",",0","5.33",",,,0","-5.68",",,,0"
"USC00056921","1993-04","40.79778","-105.58556","2529.8","RED FEATHER LAKES, CO US","0.0","0","0.0",",0","15",",0","8",",0","1",",0","","","13",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","","","-13.3",",0,14,","","","254",",,0,13,","27.4",",,0,13,","16.7",",0,23,","4640.8","0","516.7",",0","75.0",",,,0","683",",,,0","1.11",",0","6.78",",,,0","-4.56",",,,0"
