"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNSH0032","2016-09","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","5",",N","4",",N","0",",N","","","","","","","","","12.2",",,N,26,","21.9",",,,N","",""
"US1TNSH0032","2016-10","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","6",",N","2",",N","0",",N","","","","","","","","","24.6",",,N,15,","30.7",",,,N","",""
"US1TNSH0032","2016-11","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","8",",N","6",",N","1",",N","","","","","","","","","33.0",",,N,29,","81.0",",,,N","",""
"US1TNSH0032","2016-12","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","13","1,N","7","1,N","3","1,N","","","","","","","","","59.7","1,,N,24,","166.1","1,,,N","",""
"US1TNSH0032","2017-01","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","11","2,N","7","2,N","0","2,N","","","","","","","","","19.6","2,,N,03,","74.1","2,,,N","",""
"US1TNSH0032","2017-02","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","12",",N","6",",N","1",",N","","","","","","","","","25.9",",,N,06,","66.6",",,,N","",""
"US1TNSH0032","2017-03","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","16",",N","13",",N","1",",N","","","","","","","","","25.4",",,N,08,","110.5",",,,N","",""
"US1TNSH0032","2017-04","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","12",",N","9",",N","2",",N","","","","","","","","","48.5",",,N,22,","153.2",",,,N","",""
"US1TNSH0032","2017-05","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","11",",N","8",",N","2",",N","","","","","","","","","39.4",",,N,28,","139.2",",,,N","",""
"US1TNSH0032","2017-06","35.254584","-89.806825","87.5","BARTLETT 3.1 NNE, TN US","10",",N","3",",N","2",",N","","","","","","","","","35.3",",,N,24,","77.2",",,,N","",""
