"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137740","1948-01","56.32","14.71","80.0","HEMSJO, SW","21",",E","10",",E","0",",E","","","","","25.0",",,E,09,","110.8",",,,E"
"SWE00137740","1948-02","56.32","14.71","80.0","HEMSJO, SW","10",",E","6",",E","0",",E","","","","","12.4",",,E,05,","52.8",",,,E"
"SWE00137740","1948-03","56.32","14.71","80.0","HEMSJO, SW","8",",E","3",",E","0",",E","","","","","6.6",",,E,31,","22.9",",,,E"
"SWE00137740","1948-04","56.32","14.71","80.0","HEMSJO, SW","13",",E","6",",E","0",",E","","","","","13.7",",,E,29,","52.7",",,,E"
"SWE00137740","1948-05","56.32","14.71","80.0","HEMSJO, SW","9",",E","3",",E","1",",E","","","","","33.2",",,E,28,","61.6",",,,E"
"SWE00137740","1948-06","56.32","14.71","80.0","HEMSJO, SW","8",",E","2",",E","0",",E","","","","","6.0",",,E,27,","17.8",",,,E"
"SWE00137740","1948-07","56.32","14.71","80.0","HEMSJO, SW","10",",E","6",",E","1",",E","","","","","26.3",",,E,12,","61.6",",,,E"
"SWE00137740","1948-08","56.32","14.71","80.0","HEMSJO, SW","17",",E","9",",E","0",",E","","","","","14.5",",,E,06,","88.5",",,,E"
"SWE00137740","1948-09","56.32","14.71","80.0","HEMSJO, SW","13",",E","6",",E","0",",E","","","","","7.5",",,E,24,","37.0",",,,E"
"SWE00137740","1948-10","56.32","14.71","80.0","HEMSJO, SW","13",",E","6",",E","0",",E","","","","","7.5",",,E,19,","35.8",",,,E"
"SWE00137740","1948-11","56.32","14.71","80.0","HEMSJO, SW","14",",E","7",",E","0",",E","","","","","11.2",",,E,08,","45.2",",,,E"
"SWE00137740","1948-12","56.32","14.71","80.0","HEMSJO, SW","8",",E","3",",E","0",",E","","","","","15.0",",,E,13,","32.3",",,,E"
"SWE00137740","1949-01","56.32","14.71","80.0","HEMSJO, SW","14",",E","7",",E","0",",E","","","","","8.0",",,E,16,","43.6",",,,E"
"SWE00137740","1949-02","56.32","14.71","80.0","HEMSJO, SW","9",",E","7",",E","0",",E","","","","","16.1",",,E,08,","51.1",",,,E"
"SWE00137740","1949-03","56.32","14.71","80.0","HEMSJO, SW","7",",E","2",",E","0",",E","","","","","6.2",",,E,12,","16.7",",,,E"
"SWE00137740","1949-04","56.32","14.71","80.0","HEMSJO, SW","12",",E","7",",E","0",",E","","","","","14.0",",,E,05,","54.5",",,,E"
"SWE00137740","1949-05","56.32","14.71","80.0","HEMSJO, SW","7",",E","5",",E","0",",E","","","","","12.4",",,E,25,","34.9",",,,E"
"SWE00137740","1949-06","56.32","14.71","80.0","HEMSJO, SW","13",",E","8",",E","0",",E","","","","","13.5",",,E,26,","59.8",",,,E"
"SWE00137740","1949-07","56.32","14.71","80.0","HEMSJO, SW","13",",E","11",",E","2",",E","","","","","44.4",",,E,02,","143.4",",,,E"
"SWE00137740","1949-08","56.32","14.71","80.0","HEMSJO, SW","10",",E","5",",E","0",",E","","","","","12.0",",,E,02,","44.8",",,,E"
"SWE00137740","1949-09","56.32","14.71","80.0","HEMSJO, SW","8",",E","4",",E","0",",E","","","","","14.0",",,E,16,","43.9",",,,E"
"SWE00137740","1949-10","56.32","14.71","80.0","HEMSJO, SW","12",",E","6",",E","0",",E","","","","","9.7",",,E,23,","40.5",",,,E"
"SWE00137740","1949-11","56.32","14.71","80.0","HEMSJO, SW","18",",E","12",",E","0",",E","","","","","23.2",",,E,26,","112.7",",,,E"
"SWE00137740","1949-12","56.32","14.71","80.0","HEMSJO, SW","23",",E","12",",E","1",",E","","","","","27.2",",,E,16,","105.9",",,,E"
"SWE00137740","1950-01","56.32","14.71","80.0","HEMSJO, SW","10",",E","6",",E","0",",E","","","","","14.7",",,E,11,","42.1",",,,E"
"SWE00137740","1950-02","56.32","14.71","80.0","HEMSJO, SW","16",",E","10",",E","0",",E","","","","","12.9",",,E,12,","74.0",",,,E"
"SWE00137740","1950-03","56.32","14.71","80.0","HEMSJO, SW","9",",E","4",",E","0",",E","","","","","16.0",",,E,10,","38.9",",,,E"
"SWE00137740","1950-04","56.32","14.71","80.0","HEMSJO, SW","16",",E","10",",E","0",",E","","","","","8.5",",,E,10,","72.5",",,,E"
"SWE00137740","1950-05","56.32","14.71","80.0","HEMSJO, SW","11",",E","7",",E","0",",E","","","","","6.0",",,E,27,","29.5",",,,E"
"SWE00137740","1950-06","56.32","14.71","80.0","HEMSJO, SW","5",",E","3",",E","0",",E","","","","","11.6",",,E,14,","25.1",",,,E"
"SWE00137740","1950-07","56.32","14.71","80.0","HEMSJO, SW","14",",E","9",",E","0",",E","","","","","11.4",",,E,12,","69.7",",,,E"
"SWE00137740","1950-08","56.32","14.71","80.0","HEMSJO, SW","9",",E","5",",E","1",",E","","","","","37.9",",,E,02,","58.1",",,,E"
"SWE00137740","1950-09","56.32","14.71","80.0","HEMSJO, SW","17",",E","8",",E","1",",E","","","","","30.1",",,E,24,","101.4",",,,E"
"SWE00137740","1950-10","56.32","14.71","80.0","HEMSJO, SW","19",",E","13",",E","0",",E","","","","","8.8",",,E,27,","77.0",",,,E"
