"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109032","1951-01","51.7167","4.3","0.0","DEN BOMMEL, NL","16",",E","10",",E","0",",E","","","","","11.2",",,E,11,","68.5",",,,E"
"NLE00109032","1951-02","51.7167","4.3","0.0","DEN BOMMEL, NL","17",",E","7",",E","0",",E","","","","","13.5",",,E,20,","54.0",",,,E"
"NLE00109032","1951-03","51.7167","4.3","0.0","DEN BOMMEL, NL","18",",E","12",",E","0",",E","","","","","11.4",",,E,16,","75.8",",,,E"
"NLE00109032","1951-04","51.7167","4.3","0.0","DEN BOMMEL, NL","14",",E","9",",E","0",",E","","","","","12.0",",,E,06,","64.3",",,,E"
"NLE00109032","1951-05","51.7167","4.3","0.0","DEN BOMMEL, NL","14",",E","5",",E","0",",E","","","","","9.8",",,E,24,","46.5",",,,E"
"NLE00109032","1951-06","51.7167","4.3","0.0","DEN BOMMEL, NL","9",",E","6",",E","0",",E","","","","","16.5",",,E,26,","64.6",",,,E"
"NLE00109032","1951-07","51.7167","4.3","0.0","DEN BOMMEL, NL","10",",E","6",",E","1",",E","","","","","32.4",",,E,31,","81.2",",,,E"
"NLE00109032","1951-08","51.7167","4.3","0.0","DEN BOMMEL, NL","18",",E","11",",E","0",",E","","","","","24.3",",,E,09,","127.6",",,,E"
"NLE00109032","1951-09","51.7167","4.3","0.0","DEN BOMMEL, NL","14",",E","8",",E","0",",E","","","","","19.2",",,E,10,","72.3",",,,E"
"NLE00109032","1951-10","51.7167","4.3","0.0","DEN BOMMEL, NL","4",",E","3",",E","0",",E","","","","","13.6",",,E,30,","26.2",",,,E"
"NLE00109032","1951-11","51.7167","4.3","0.0","DEN BOMMEL, NL","21",",E","11",",E","0",",E","","","","","15.5",",,E,13,","90.7",",,,E"
"NLE00109032","1951-12","51.7167","4.3","0.0","DEN BOMMEL, NL","15",",E","5",",E","0",",E","","","","","7.5",",,E,24,","44.2",",,,E"
"NLE00109032","1952-01","51.7167","4.3","0.0","DEN BOMMEL, NL","22",",E","11",",E","0",",E","","","","","11.9",",,E,26,","88.1",",,,E"
