"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247962","1915-07","45.816667","-113.95","1402.1","SULA 2 SE, MT US","","","4.7","3,6","14",",6","8",",6","1",",6","","","0",",6","0","3,6","3","3,6","0",",6","22",",6","1",",6","-3.3","3,6,12,","","","0",",,6,31,+","27.2",",,6,07,","33.3",",6,22,","114.1","6","114.1",",6","59.0",",,,6","0",",,,6","14.56","3,6","23.64",",,,6","5.48","3,,,6"
"USC00247962","1915-08","45.816667","-113.95","1402.1","SULA 2 SE, MT US","","","2.0",",6","11",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","1.7",",6,30,","","","0",",,6,31,+","12.2",",,6,21,","34.4",",6,30,","155.7","6","41.6",",6","25.7",",,,6","0",",,,6","17.05",",6","29.27",",,,6","4.83",",,,6"
"USC00247962","1915-09","45.816667","-113.95","1402.1","SULA 2 SE, MT US","","","2.8","1,6","8",",6","5",",6","0",",6","","","1",",6","0","1,6","15","1,6","0",",6","10",",6","1",",6","-3.3","1,6,20,","","","25",",,6,11,","16.5",",,6,02,","32.2",",6,01,","413.3","6","257.6",",6","44.4",",,,6","25",",,,6","9.52","1,6","18.06",",,,6","0.99","1,,,6"
"USC00247962","1915-10","45.816667","-113.95","1402.1","SULA 2 SE, MT US","","","0.0","1,6","6",",6","3",",6","0",",6","","","0",",6","0","1,6","26","1,6","0",",6","9",",6","0",",6","-9.4","1,6,07,","","","0",",,6,31,+","7.9",",,6,01,","25.0",",6,23,+","772.8","6","359.5",",6","19.3",",,,6","0",",,,6","6.39","1,6","16.68",",,,6","-3.91","1,,,6"
"USC00247962","1915-11","45.816667","-113.95","1402.1","SULA 2 SE, MT US","","","0.0",",6","10",",6","5",",6","0",",6","","","4",",6","2",",6","29",",6","5",",6","0",",6","0",",6","-18.3",",6,13,","","","102",",,6,24,","15.2",",,6,24,","14.4",",6,02,","1357.5","6","584.7",",6","39.0",",,,6","300",",,,6","-1.16",",6","5.41",",,,6","-7.72",",,,6"
"USC00247962","1915-12","45.816667","-113.95","1402.1","SULA 2 SE, MT US","","","0.0",",6","11",",6","6",",6","0",",6","","","","","6",",6","30",",6","12",",6","0",",6","0",",6","-33.3",",6,30,","","","","","8.1",",,6,22,","8.9",",6,03,","2055.5","6","698.0",",6","32.3",",,,6","","","-4.18",",6","1.01",",,,6","-9.38",",,,6"
"USC00247962","1916-01","45.816667","-113.95","1402.1","SULA 2 SE, MT US","0.0","6","0.0","1,6","","","","","","","","","","","18","1,6","30","1,6","23",",6","0",",6","0",",6","-35.0","1,6,16,","","","","","","","8.3",",6,23,","2984.7","6","929.2",",6","","","","","-12.75","1,6","-5.54",",,,6","-19.96","1,,,6"
"USC00247962","1916-02","45.816667","-113.95","1402.1","SULA 2 SE, MT US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","6",",6","4",",6","29",",6","7",",6","0",",6","0",",6","-22.8",",6,04,","","","127",",,6,06,","10.2",",,6,06,","12.2",",6,15,","3612.9","6","628.2",",6","35.7",",,,6","421",",,,6","-3.33",",6","3.62",",,,6","-10.28",",,,6"
"USC00247962","1916-03","45.816667","-113.95","1402.1","SULA 2 SE, MT US","0.0","6","0.0","3,6","11",",6","4",",6","0",",6","","","","","1",",6","31",",6","3","3,6","0","3,6","0","3,6","-18.3",",6,01,","","","","","3.8",",,6,06,","18.9","3,6,18,","4065.7","6","452.8","3,6","21.8",",,,6","","","2.22","3,6","9.26","3,,,6","-4.82",",,,6"
"USC00247962","1916-04","45.816667","-113.95","1402.1","SULA 2 SE, MT US","0.0","6","0.0","1,6","16",",6","9",",6","0",",6","","","1",",6","0","1,6","25","1,6","0",",6","3",",6","0",",6","-7.8","1,6,23,+","","","25",",,6,30,","11.2",",,6,11,","25.0",",6,26,","4445.1","6","379.4",",6","49.6",",,,6","30",",,,6","5.16","1,6","13.52",",,,6","-3.20","1,,,6"
"USC00247962","1916-05","45.816667","-113.95","1402.1","SULA 2 SE, MT US","0.0","6","0.0","1,6","18",",6","9",",6","0",",6","","","5",",6","0",",6","22",",6","0","1,6","3","1,6","0","1,6","-7.2",",6,23,","","","64",",,6,09,","11.2",",,6,24,","25.6","1,6,06,","4807.6","6","362.5","1,6","62.8",",,,6","213",",,,6","6.24","1,6","14.17","1,,,6","-1.68",",,,6"
"USC00247962","1916-06","45.816667","-113.95","1402.1","SULA 2 SE, MT US","0.0","6","0.0",",6","15",",6","7",",6","0",",6","","","","","0",",6","14",",6","0",",6","17",",6","0",",6","-4.4",",6,11,","","","","","18.8",",,6,20,","31.7",",6,17,","5028.4","6","220.8",",6","79.1",",,,6","","","10.97",",6","20.33",",,,6","1.61",",,,6"
"USC00247962","1916-07","45.816667","-113.95","1402.1","SULA 2 SE, MT US","9.5","6","9.5",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","4",",6","0.0",",6,19,","","","0",",,6,31,+","8.6",",,6,17,","33.9",",6,07,","77.3","6","77.3",",6","35.7",",,,6","0",",,,6","16.15",",6","26.99",",,,6","5.30",",,,6"
"USC00247962","1916-08","45.816667","-113.95","1402.1","SULA 2 SE, MT US","9.5","6","0.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0","1,6","27","1,6","2","1,6","-3.3",",6,19,","","","0",",,6,31,+","10.2",",,6,18,","32.2","1,6,31,+","193.7","6","116.4","1,6","14.7",",,,6","0",",,,6","14.47","1,6","26.76","1,,,6","2.18",",,,6"
