"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012L07S","1978-10","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,+","","","","","","","10.2",",,,T","","","","","",""
"USS0012L07S","1978-11","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","18","2,T","18","2,T","2","2,T","","","","","","","","","","","","","","","","","27.9","2,,T,11,","","","","","","","123.9","2,,,T","","","","","",""
"USS0012L07S","1979-02","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,01,","","","","","","","131.9",",,,T","","","","","",""
"USS0012L07S","1979-03","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","14","5,T","14","5,T","4","5,T","","","","","","","","","","","","","","","","","35.6","5,,T,28,","","","","","","","185.2","5,,,T","","","","","",""
"USS0012L07S","1979-04","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","8","2,T","8","2,T","0","2,T","","","","","","","","","","","","","","","","","10.2","2,,T,09,","","","","","","","32.8","2,,,T","","","","","",""
"USS0012L07S","1979-05","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","12","3,T","12","3,T","1","3,T","","","","","","","","","","","","","","","","","35.6","3,,T,07,","","","","","","","83.7","3,,,T","","","","","",""
"USS0012L07S","1979-06","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","6","2,T","6","2,T","0","2,T","","","","","","","","","","","","","","","","","7.6","2,,T,30,","","","","","","","20.1","2,,,T","","","","","",""
"USS0012L07S","1979-08","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","4","4,T","4","4,T","0","4,T","","","","","","","","","","","","","","","","","20.3","4,,T,31,","","","","","","","55.8","4,,,T","","","","","",""
"USS0012L07S","1979-10","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,30,+","","","","","","","5.0",",,,T","","","","","",""
"USS0012L07S","1979-11","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,21,","","","","","","","73.5",",,,T","","","","","",""
"USS0012L07S","1979-12","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,21,","","","","","","","30.4",",,,T","","","","","",""
"USS0012L07S","1980-03","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","10","5,T","10","5,T","0","5,T","","","","","","","","","","","","","","","","","12.7","5,,T,02,","","","","","","","45.6","5,,,T","","","","","",""
"USS0012L07S","1980-04","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,30,+","","","","","","","73.3",",,,T","","","","","",""
"USS0012L07S","1980-05","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","53.3",",,T,11,","","","","","","","218.6",",,,T","","","","","",""
"USS0012L07S","1980-06","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0012L07S","1980-07","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,08,+","","","","","","","20.3",",,,T","","","","","",""
"USS0012L07S","1980-08","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,19,","","","","","","","25.4",",,,T","","","","","",""
"USS0012L07S","1980-09","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,07,","","","","","","","71.0",",,,T","","","","","",""
"USS0012L07S","1980-10","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,12,","","","","","","","55.9",",,,T","","","","","",""
"USS0012L07S","1980-11","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,24,+","","","","","","","55.7",",,,T","","","","","",""
"USS0012L07S","1980-12","38.3","-112.36","3154.4","BIG FLAT, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,17,","","","","","","","33.0",",,,T","","","","","",""
