"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208746","1913-08","42.95","-84.95","202.1","WEBBER DAM, MI US","","","127.3","3,6","13",",6","10",",6","1",",6","","","","","0","3,6","0","3,6","0","2,6","29","2,6","4","2,6","8.3","3,6,25,","","","","","33.8",",,6,10,","36.7","2,6,16,","","","2.2","2,6","106.7",",,,6","","","22.75","3,6","29.22","2,,,6","16.28","3,,,6"
"USC00208746","1913-09","42.95","-84.95","202.1","WEBBER DAM, MI US","","","41.6",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","4",",6","2.8",",6,14,","","","","","19.8",",,6,16,","34.4",",6,02,","","","73.9",",6","39.6",",,,6","","","17.26",",6","24.03",",,,6","10.48",",,,6"
"USC00208746","1913-10","42.95","-84.95","202.1","WEBBER DAM, MI US","","","9.0",",6","14",",6","7",",6","0",",6","","","","","0",",6","8",",6","0",",6","12",",6","0",",6","-7.8",",6,26,","","","","","18.0",",,6,17,","28.9",",6,06,","","","260.1",",6","64.4",",,,6","","","10.23",",6","16.40",",,,6","4.06",",,,6"
"USC00208746","1913-11","42.95","-84.95","202.1","WEBBER DAM, MI US","","","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","-3.9",",6,16,+","","","","","24.6",",,6,19,","19.4",",6,21,","","","365.6",",6","47.3",",,,6","","","6.15",",6","10.18",",,,6","2.11",",,,6"
"USC00208746","1913-12","42.95","-84.95","202.1","WEBBER DAM, MI US","","","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","24",",6","7",",6","0",",6","0",",6","-12.2",",6,27,","","","114",",,6,23,","11.4",",,6,23,","14.4",",6,03,","","","551.4",",6","22.6",",,,6","127",",,,6","0.55",",6","4.64",",,,6","-3.55",",,,6"
"USC00208746","1914-01","42.95","-84.95","202.1","WEBBER DAM, MI US","0.0","6","0.0","1,6","10",",6","6",",6","0",",6","","","","","1",",6","29",",6","10","1,6","0","1,6","0","1,6","-17.8",",6,14,","","","","","24.9",",,6,31,","12.2","1,6,29,","","","623.0","1,6","48.4",",,,6","","","-2.49","1,6","1.58","1,,,6","-6.56",",,,6"
"USC00208746","1914-02","42.95","-84.95","202.1","WEBBER DAM, MI US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","","","","","12","1,6","27","1,6","22",",6","0",",6","0",",6","-28.9","1,6,12,","","","","","5.6",",,6,06,","5.0",",6,27,","","","775.7",",6","7.5",",,,6","","","-10.48","1,6","-4.42",",,,6","-16.54","1,,,6"
"USC00208746","1914-03","42.95","-84.95","202.1","WEBBER DAM, MI US","0.0","6","0.0","3,6","7","1,6","3","1,6","0","1,6","","","1",",6","0","2,6","24","2,6","12","1,6","0","1,6","0","1,6","-14.4","2,6,02,","","","38",",,6,21,","4.3","1,,6,30,","14.4","1,6,26,+","","","522.3","1,6","18.7","1,,,6","78",",,,6","-0.53","3,6","4.27","1,,,6","-5.33","2,,,6"
"USC00208746","1914-04","42.95","-84.95","202.1","WEBBER DAM, MI US","3.1","6","3.1","2,6","7",",6","6",",6","1",",6","","","1",",6","0","1,6","13","1,6","1","1,6","7","1,6","0","1,6","-7.8","1,6,09,","","","76",",,6,06,","33.8",",,6,27,","26.7","1,6,28,+","","","291.2","1,6","73.2",",,,6","76",",,,6","8.19","2,6","14.14","1,,,6","2.23","1,,,6"
"USC00208746","1914-05","42.95","-84.95","202.1","WEBBER DAM, MI US","64.8","6","61.7","3,6","8",",6","6",",6","1",",6","","","","","0","3,6","0","3,6","0",",6","19",",6","1",",6","1.1","3,6,13,","","","","","27.4",",,6,12,","32.2",",6,26,","","","80.8",",6","72.6",",,,6","","","17.64","3,6","22.12",",,,6","13.15","3,,,6"
