"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MMLK","2003-06","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","16.4",",U","0",",U","0",",U","0",",U","23",",U","0",",U","0.6",",U,01,","31.1",",U,16,","","","83.8",",U","16.09",",U","23.52",",,,U","8.65",",,,U"
"USR0000MMLK","2003-07","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","52.0",",U","0",",U","0",",U","0",",U","28",",U","1",",U","6.7",",U,23,","32.8",",U,26,","20.3","U","20.3",",U","19.36",",U","26.11",",,,U","12.60",",,,U"
"USR0000MMLK","2003-08","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","84.1",",U","0",",U","0",",U","0",",U","31",",U","3",",U","5.0",",U,30,","33.9",",U,15,","32.5","U","12.2",",U","20.65",",U","27.72",",,,U","13.58",",,,U"
"USR0000MMLK","2003-09","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","23.0",",U","0",",U","3",",U","0",",U","15",",U","1",",U","-2.8",",U,29,","33.3",",U,07,","190.3","U","157.8",",U","13.84",",U","20.53",",,,U","7.14",",,,U"
"USR0000MMLK","2003-10","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","1.1",",U","0",",U","17",",U","0",",U","7",",U","0",",U","-8.3",",U,02,","27.8",",U,07,","534.3","U","344.0",",U","7.27",",U","13.71",",,,U","0.83",",,,U"
"USR0000MMLK","2003-11","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","0.0",",U","3",",U","26",",U","12",",U","0",",U","0",",U","-21.7",",U,08,","12.2",",U,20,","1159.8","U","625.5",",U","-2.52",",U","1.98",",,,U","-7.02",",,,U"
"USR0000MMLK","2003-12","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","0.0",",U","5",",U","30",",U","19",",U","0",",U","0",",U","-23.3",",U,12,","5.6",",U,27,+","1925.7","U","765.9",",U","-6.37",",U","-1.47",",,,U","-11.27",",,,U"
"USR0000MMLK","2004-01","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","0.0","U","0.0","2,U","19","1,U","30","1,U","29","1,U","0","1,U","0","1,U","-33.3","1,U,30,","0.6","1,U,02,","2900.4","U","974.7","1,U","-15.07","2,U","-9.97","1,,,U","-20.17","1,,,U"
"USR0000MMLK","2004-04","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","","","0","5,U","16","5,U","0","5,U","1","5,U","0","5,U","-7.2","5,U,27,+","29.4","5,U,28,","","","","","5.78","6,U","12.53","5,,,U","-0.96","5,,,U"
"USR0000MMLK","2004-05","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","0.0",",U","0",",U","8",",U","0",",U","6",",U","0",",U","-5.0",",U,15,+","25.6",",U,09,","","","281.9",",U","9.24",",U","15.90",",,,U","2.58",",,,U"
"USR0000MMLK","2004-06","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","7.5",",U","0",",U","1",",U","0",",U","19",",U","1",",U","0.0",",U,19,","33.9",",U,07,","","","121.1",",U","14.55",",U","21.95",",,,U","7.14",",,,U"
"USR0000MMLK","2004-07","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","35.8","1,U","0","1,U","0","1,U","0","1,U","26","1,U","1","1,U","5.6","1,U,25,","33.3","1,U,21,","36.4","U","36.4","1,U","18.31","1,U","24.90","1,,,U","11.72","1,,,U"
"USR0000MMLK","2004-08","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","12.9",",U","0",",U","1",",U","0",",U","20",",U","0",",U","-1.1",",U,21,","30.6",",U,01,","138.0","U","101.6",",U","15.47",",U","21.96",",,,U","8.98",",,,U"
"USR0000MMLK","2004-09","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","20.3",",U","0",",U","1",",U","0",",U","18",",U","0",",U","-1.1",",U,29,","30.6",",U,02,","229.9","U","91.9",",U","15.94",",U","22.35",",,,U","9.54",",,,U"
"USR0000MMLK","2004-10","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","0.0",",U","0",",U","7",",U","0",",U","3",",U","0",",U","-3.9",",U,05,+","25.6",",U,06,","569.1","U","339.2",",U","7.39",",U","12.51",",,,U","2.27",",,,U"
"USR0000MMLK","2004-11","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","0.0",",U","0",",U","27",",U","3",",U","0",",U","0",",U","-14.4",",U,29,","17.2",",U,06,","1107.7","U","538.6",",U","0.38",",U","6.24",",,,U","-5.48",",,,U"
"USR0000MMLK","2004-12","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","","","0.0",",U","11",",U","31",",U","20",",U","0",",U","0",",U","-34.4",",U,24,","6.1",",U,30,","1966.0","U","858.3",",U","-9.35",",U","-4.06",",,,U","-14.65",",,,U"
"USR0000MMLK","2005-01","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","0.0","U","0.0","2,U","19","1,U","30","1,U","28","1,U","0","1,U","0","1,U","-42.8","1,U,17,","2.8","1,U,25,","2924.7","U","958.7","1,U","-14.63","2,U","-7.45","1,,,U","-21.82","1,,,U"
"USR0000MMLK","2005-02","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","0.0","U","0.0",",U","8",",U","28",",U","18",",U","0",",U","0",",U","-28.9",",U,18,","12.2",",U,05,","3624.3","U","699.6",",U","-6.65",",U","-0.59",",,,U","-12.71",",,,U"
"USR0000MMLK","2005-03","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","0.0","U","0.0",",U","7",",U","29",",U","16",",U","0",",U","0",",U","-26.1",",U,02,","19.4",",U,29,","4315.6","U","691.3",",U","-3.97",",U","3.05",",,,U","-10.98",",,,U"
"USR0000MMLK","2005-04","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","5",",U","0",",U","-6.7",",U,02,","27.8",",U,18,","4667.6","U","352.0",",U","6.60",",U","13.61",",,,U","-0.41",",,,U"
"USR0000MMLK","2005-05","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-6.1",",U,03,","25.6",",U,08,","4925.8","U","258.2",",U","10.00",",U","15.85",",,,U","4.15",",,,U"
"USR0000MMLK","2005-06","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","27.5","U","27.5",",U","0",",U","0",",U","0",",U","22",",U","1",",U","5.0",",U,09,","33.9",",U,23,","4976.0","U","50.2",",U","17.58",",U","24.21",",,,U","10.94",",,,U"
"USR0000MMLK","2005-07","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","126.6","U","99.1",",U","0",",U","0",",U","0",",U","29",",U","4",",U","6.1",",U,27,","34.4",",U,17,","18.4","U","18.4",",U","20.94",",U","27.76",",,,U","14.11",",,,U"
"USR0000MMLK","2005-08","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","178.8","U","52.2",",U","0",",U","0",",U","0",",U","29",",U","4",",U","3.9",",U,23,","35.0",",U,08,","60.0","U","41.6",",U","18.67",",U","25.83",",,,U","11.52",",,,U"
"USR0000MMLK","2005-09","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","203.5","U","24.7",",U","0",",U","1",",U","0",",U","20",",U","0",",U","0.0",",U,29,","31.7",",U,10,","165.9","U","105.9",",U","15.63",",U","22.66",",,,U","8.59",",,,U"
"USR0000MMLK","2005-10","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","204.3","U","0.8",",U","0",",U","15",",U","0",",U","3",",U","0",",U","-4.4",",U,27,+","26.7",",U,01,","492.7","U","326.8",",U","7.82",",U","13.76",",,,U","1.87",",,,U"
"USR0000MMLK","2005-11","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","204.3","U","0.0","2,U","1","1,U","23","1,U","6","1,U","0","1,U","0","1,U","-18.3","1,U,17,","17.8","1,U,02,","1011.2","U","518.5","1,U","-0.26","2,U","4.79","1,,,U","-5.32","1,,,U"
"USR0000MMLK","2005-12","46.4203","-92.8008","326.1","MOOSE LAKE MINNESOTA, MN US","204.3","U","0.0",",U","7",",U","31",",U","24",",U","0",",U","0",",U","-23.3",",U,19,","3.9",",U,22,","1823.6","U","812.4",",U","-7.87",",U","-4.33",",,,U","-11.42",",,,U"
