"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087020","1989-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","35.8","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","26","1,0","0","1,0","","","","","-1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,17,","29.4","1,0,20,+","72.7","0","  17.8",",,,0,0,2","70.2","1,0","  21.1",",,,0,0,2","   6.1",",,,0,0,2","  11.1",",,,0,0,2","  13.0",",,,0,0,2","  17.1",",,,0,0,2","21.2",",,,0","0",",,,0","16.99","1,0","23.90","1,,,0","10.07",",,,0"
"USC00087020","1990-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","96.7","0","96.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","30.0",",0,23,","84.6","0","  18.3",",,,0,0,2","11.9",",0","  23.9",",,,0,0,2","  12.8",",,,0,0,2","  17.2",",,,0,0,2","  16.2",",,,0,0,2","  20.3",",,,0,0,2","13.5",",,,0","0",",,,0","21.07",",0","26.85",",,,0","15.29",",,,0"
"USC00087020","1990-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","194.8","0","98.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6.7",",0,25,","0",",,0,28,+","0",",,0,28,+","11.4",",,0,24,","30.0",",0,05,","89.6","0","  19.4",",,,0,0,2","5.0",",0","  24.4",",,,0,0,2","  12.2",",,,0,0,2","  19.4",",,,0,0,2","  17.2",",,,0,0,2","  22.3",",,,0,0,2","25.0",",,,0","0",",,,0","21.66",",0","27.08",",,,0","16.24",",,,0"
"USC00087020","1990-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","289.4","0","94.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,20,","30.0",",0,27,","91.0","0","  21.1",",,,0,0,2","1.4",",0","  26.1",",,,0,0,2","  14.4",",,,0,0,2","  17.8",",,,0,0,2","  17.8",",,,0,0,2","  23.1",",,,0,0,2","51.6",",,,0","0",",,,0","21.34",",0","26.65",",,,0","16.03",",,,0"
"USC00087020","1990-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","406.7","0","117.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,01,","32.2",",0,08,","94.1","0","  21.1",",,,0,0,2","3.1",",0","  25.6",",,,0,0,2","  13.9",",,,0,0,2","  21.7",",,,0,0,2","  18.8",",,,0,0,2","  23.8",",,,0,0,2","92.5",",,,0","0",",,,0","22.14",",0","28.12",",,,0","16.16",",,,0"
"USC00087020","1990-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","616.0","0","209.3",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,28,","33.9",",0,23,","94.1","0","  25.0","1,,,0,0,2","0.0",",0","  31.1","1,,,0,0,2","  18.9","1,,,0,0,2","  22.2","1,,,0,0,2","  22.2","1,,,0,0,2","  26.6","1,,,0,0,2","171.7",",,,0","0",",,,0","25.08",",0","30.23",",,,0","19.94",",,,0"
"USC00087020","1990-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","861.4","0","245.4","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","","","","","15.6","1,0,14,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,20,","35.0",",0,20,","94.1","0","  24.4",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  20.0",",,,0,0,2","  25.0",",,,0,0,2","  23.1",",,,0,0,2","  27.6",",,,0,0,2","141.0",",,,0","0",",,,0","26.75","1,0","32.39",",,,0","21.10","1,,,0"
"USC00087020","1990-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1138.8","0","277.4",",0","18",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19.4",",0,07,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,31,","35.0",",0,31,+","0.0","0","  24.4",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  20.6",",,,0,0,2","  24.4",",,,0,0,2","  23.0",",,,0,0,2","  27.5",",,,0,0,2","184.7",",,,0","0",",,,0","27.28",",0","32.67",",,,0","21.89",",,,0"
"USC00087020","1990-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","","","19",",0","16",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","","","","","  23.9",",,,0,0,2","","","  30.0",",,,0,0,2","  20.6",",,,0,0,2","  22.8",",,,0,0,2","  22.4",",,,0,0,2","  26.1",",,,0,0,2","355.4",",,,0","0",",,,0","","","","","",""
"USC00087020","1990-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","262.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","5","","18.9",",0,26,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,29,","35.0",",0,18,","","","  24.4",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  20.0",",,,0,0,2","  22.8",",,,0,0,2","  22.5",",,,0,0,2","  27.7",",,,0,0,2","123.7",",,,0","0",",,,0","27.10",",0","32.32",",,,0","21.87",",,,0"
"USC00087020","1990-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","221.8",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","12.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,10,","32.8",",0,14,","","","  24.4",",,,0,0,2","1.1",",0","  30.0",",,,0,0,2","  16.1",",,,0,0,2","  19.4",",,,0,0,2","  21.0",",,,0,0,2","  24.5",",,,0,0,2","146.9",",,,0","0",",,,0","25.45",",0","30.38",",,,0","20.52",",,,0"
"USC00087020","1990-11","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","108.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1","","12.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,11,","30.0",",0,10,+","","","  19.4",",,,0,0,2","0.0",",0","  22.8",",,,0,0,2","  15.6",",,,0,0,2","  18.9",",,,0,0,2","  17.3",",,,0,0,2","  20.6",",,,0,0,2","84.1",",,,0","0",",,,0","21.94",",0","27.62",",,,0","16.26",",,,0"
"USC00087020","1990-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","93.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","7.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,08,","29.4",",0,25,","","","  20.6",",,,0,0,2","9.2",",0","  22.8",",,,0,0,2","  12.2",",,,0,0,2","  17.2",",,,0,0,2","  16.6",",,,0,0,2","  20.3",",,,0,0,2","15.4",",,,0","0",",,,0","21.04",",0","26.52",",,,0","15.55",",,,0"
"USC00087020","1991-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","97.7","0","97.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","30.6",",0,26,","","","  17.8",",,,0,0,2","9.4",",0","  22.2",",,,0,0,2","  12.2",",,,0,0,2","  15.6",",,,0,0,2","  16.2",",,,0,0,2","  19.7",",,,0,0,2","63.7",",,,0","0",",,,0","21.18",",0","26.88",",,,0","15.48",",,,0"
"USC00087020","1991-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","156.6","0","58.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.9",",0,17,","0",",,0,28,+","0",",,0,28,+","20.6",",,0,04,","31.1",",0,24,","","","  18.9",",,,0,0,2","31.7",",0","  23.9",",,,0,0,2","  11.1",",,,0,0,2","  17.8",",,,0,0,2","  15.6",",,,0,0,2","  20.8",",,,0,0,2","39.2",",,,0","0",",,,0","19.30",",0","25.81",",,,0","12.80",",,,0"
"USC00087020","1991-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","269.9","0","113.3","1,0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","","","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,04,","30.6","1,0,31,+","","","  21.7",",,,0,0,2","12.1","1,0","  26.1",",,,0,0,2","  13.3",",,,0,0,2","  18.9",",,,0,0,2","  17.6",",,,0,0,2","  22.6",",,,0,0,2","65.1",",,,0","0",",,,0","21.76","1,0","27.50","1,,,0","16.03",",,,0"
"USC00087020","1991-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","453.8","0","183.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","13.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,18,","35.0",",0,25,","","","  22.8",",,,0,0,2","0.0",",0","  29.4",",,,0,0,2","  17.8",",,,0,0,2","  22.2",",,,0,0,2","  20.3",",,,0,0,2","  26.1",",,,0,0,2","117.3",",,,0","0",",,,0","24.46",",0","29.66",",,,0","19.26",",,,0"
"USC00087020","1991-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","681.9","0","228.1",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","83.8",",,0,21,","31.7",",0,31,+","","","  24.4",",,,0,0,2","0.0",",0","  31.1",",,,0,0,2","  19.4",",,,0,0,2","  21.7",",,,0,0,2","  22.6",",,,0,0,2","  27.9",",,,0,0,2","228.2",",,,0","0",",,,0","25.69",",0","30.27",",,,0","21.11",",,,0"
"USC00087020","1991-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","","","17",",0","16",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,24,","","","","","  23.9",",,,0,0,2","","","  31.7",",,,0,0,2","  20.6",",,,0,0,2","  23.9",",,,0,0,2","  22.1",",,,0,0,2","  27.3",",,,0,0,2","304.2",",,,0","0",",,,0","","","","","",""
"USC00087020","1991-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","","","20",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","","","","","  25.0",",,,0,0,2","","","  31.7",",,,0,0,2","  21.1",",,,0,0,2","  23.9",",,,0,0,2","  22.8",",,,0,0,2","  27.3",",,,0,0,2","106.4",",,,0","0",",,,0","","","","","",""
"USC00087020","1991-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","288.0",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","21.1",",0,31,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,23,","35.0",",0,18,","","","  25.0",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  21.1",",,,0,0,2","  23.9",",,,0,0,2","  22.9",",,,0,0,2","  28.5",",,,0,0,2","180.1",",,,0","0",",,,0","27.62",",0","32.91",",,,0","22.34",",,,0"
"USC00087020","1991-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","255.2",",0","21",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","20.0",",0,28,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,08,","33.3",",0,08,+","","","  22.8",",,,0,0,2","0.0",",0","  27.8",",,,0,0,2","  20.6",",,,0,0,2","  22.8",",,,0,0,2","  21.5",",,,0,0,2","  25.8",",,,0,0,2","285.4",",,,0","0",",,,0","26.84",",0","31.62",",,,0","22.06",",,,0"
"USC00087020","1991-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","198.6",",0","22",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","87.6",",,0,01,","33.3",",0,04,","","","  22.8",",,,0,0,2","0.0",",0","  28.9",",,,0,0,2","  16.1",",,,0,0,2","  20.0",",,,0,0,2","  20.1",",,,0,0,2","  24.7",",,,0,0,2","313.9",",,,0","0",",,,0","24.74",",0","29.13",",,,0","20.35",",,,0"
"USC00087020","1991-11","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","99.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,05,","30.0",",0,03,","","","  18.9",",,,0,0,2","10.3",",0","  25.0",",,,0,0,2","  12.2",",,,0,0,2","  19.4",",,,0,0,2","  16.7",",,,0,0,2","  21.6",",,,0,0,2","21.7",",,,0","0",",,,0","21.32",",0","26.34",",,,0","16.29",",,,0"
"USC00087020","1991-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","77.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,29,","29.4",",0,04,","","","  18.9",",,,0,0,2","6.1",",0","  22.8",",,,0,0,2","  13.3",",,,0,0,2","  17.2",",,,0,0,2","  15.9",",,,0,0,2","  20.4",",,,0,0,2","17.4",",,,0","0",",,,0","20.62",",0","25.90",",,,0","15.35",",,,0"
"USC00087020","1992-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","41.1","0","41.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,24,","28.9",",0,31,+","","","  17.8",",,,0,0,2","47.9",",0","  22.8",",,,0,0,2","   9.4",",,,0,0,2","  16.1",",,,0,0,2","  13.4",",,,0,0,2","  18.4",",,,0,0,2","41.1",",,,0","0",",,,0","18.11",",0","23.98",",,,0","12.24",",,,0"
"USC00087020","1992-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","99.0","0","57.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6.7",",0,02,","0",",,0,29,+","0",",,0,29,+","21.1",",,0,06,","30.0",",0,27,+","","","  18.9",",,,0,0,2","20.5",",0","  23.9",",,,0,0,2","  12.2",",,,0,0,2","  15.0",",,,0,0,2","  14.9",",,,0,0,2","  20.2",",,,0,0,2","34.6",",,,0","0",",,,0","19.62",",0","25.75",",,,0","13.50",",,,0"
"USC00087020","1992-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","174.3","0","75.3",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,24,","30.6",",0,08,","","","  20.0",",,,0,0,2","11.4",",0","  26.1",",,,0,0,2","  12.8",",,,0,0,2","  16.7",",,,0,0,2","  16.6",",,,0,0,2","  23.4",",,,0,0,2","97.4",",,,0","0",",,,0","20.39",",0","26.60",",,,0","14.19",",,,0"
"USC00087020","1992-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","288.5","0","114.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,12,","30.6",",0,09,","","","  21.1",",,,0,0,2","10.9",",0","  27.8",",,,0,0,2","  14.4",",,,0,0,2","  19.4",",,,0,0,2","  18.5",",,,0,0,2","  24.6",",,,0,0,2","53.6",",,,0","0",",,,0","21.78",",0","27.20",",,,0","16.36",",,,0"
"USC00087020","1992-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","429.9","0","141.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","32.2",",0,31,+","","","  23.9",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  17.2",",,,0,0,2","  23.3",",,,0,0,2","  20.3",",,,0,0,2","  28.0",",,,0,0,2","41.9",",,,0","0",",,,0","22.90",",0","29.68",",,,0","16.11",",,,0"
"USC00087020","1992-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","672.2","0","242.3",",0","25",",0","19",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,13,","33.9",",0,22,","","","  25.0",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  17.8",",,,0,0,2","  21.1",",,,0,0,2","  21.1",",,,0,0,2","  26.3",",,,0,0,2","451.5",",,,0","0",",,,0","26.41",",0","30.97",",,,0","21.85",",,,0"
"USC00087020","1992-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","951.7","0","279.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20.0",",0,03,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","35.6",",0,04,","0.0","0","  25.0",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  21.7",",,,0,0,2","  23.9",",,,0,0,2","  23.6",",,,0,0,2","  29.7",",,,0,0,2","37.7",",,,0","0",",,,0","27.35",",0","32.81",",,,0","21.89",",,,0"
"USC00087020","1992-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","","","17",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","134.1",",,0,24,","","","","","","","","","","","","","","","","","","","297.2",",,,0","0",",,,0","","","","","",""
"USC00087020","1992-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","259.9","1,0","19",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","19","1,0","","","","","21.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","34.4","1,0,02,","","","  23.9","1,,,0,0,2","0.0","1,0","  27.8","1,,,0,0,2","  21.1","1,,,0,0,2","  23.3","1,,,0,0,2","  22.1","1,,,0,0,2","  25.1","1,,,0,0,2","98.5",",,,0","0",",,,0","27.31","1,0","32.36","1,,,0","22.26",",,,0"
"USC00087020","1992-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","204.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","34.4",",0,12,","","","  22.2",",,,0,0,2","0.0",",0","  25.6",",,,0,0,2","  18.3",",,,0,0,2","  20.6",",,,0,0,2","  20.3",",,,0,0,2","  23.2",",,,0,0,2","28.6",",,,0","0",",,,0","24.92",",0","30.74",",,,0","19.11",",,,0"
"USC00087020","1992-11","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","168.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,18,","32.2",",0,01,","","","  20.6",",,,0,0,2","4.5",",0","  22.8",",,,0,0,2","  13.3",",,,0,0,2","  16.7",",,,0,0,2","  18.5",",,,0,0,2","  20.8",",,,0,0,2","137.3",",,,0","0",",,,0","23.79",",0","28.02",",,,0","19.56",",,,0"
"USC00087020","1992-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","66.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,25,","27.8",",0,28,+","","","  16.7",",,,0,0,2","18.6",",0","  18.9",",,,0,0,2","  11.1",",,,0,0,2","  14.4",",,,0,0,2","  14.7",",,,0,0,2","  17.2",",,,0,0,2","8.9",",,,0","0",",,,0","19.86",",0","25.53",",,,0","14.20",",,,0"
"USC00087020","1993-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","97.3","0","97.3",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","10.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,10,","28.3",",0,15,+","","","  17.8",",,,0,0,2","7.7",",0","  20.0",",,,0,0,2","  13.3",",,,0,0,2","  15.6",",,,0,0,2","  16.1",",,,0,0,2","  18.3",",,,0,0,2","205.3",",,,0","0",",,,0","21.22",",0","25.65",",,,0","16.80",",,,0"
"USC00087020","1993-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","130.2","0","32.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","7.8",",0,02,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,07,+","28.3",",0,23,+","","","  16.7",",,,0,0,2","24.2",",0","  17.8",",,,0,0,2","  13.3",",,,0,0,2","  14.4",",,,0,0,2","  14.5",",,,0,0,2","  16.6",",,,0,0,2","22.1",",,,0","0",",,,0","18.64",",0","24.38",",,,0","12.91",",,,0"
"USC00087020","1993-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","206.8","0","76.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,18,","30.0",",0,31,","","","  20.0",",,,1,0,2","21.2",",0","  21.1",",,,1,0,2","  12.2",",,,1,0,2","  14.4",",,,1,0,2","  16.4",",,,1,0,2","  18.6",",,,1,0,2","77.8",",,,0","0",",,,0","20.12",",0","25.69",",,,0","14.55",",,,0"
"USC00087020","1993-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","306.3","0","99.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","3","","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","102.6",",,0,16,","30.6",",0,28,","","","  20.0",",,,0,0,2","1.9",",0","  22.8",",,,0,0,2","  16.1",",,,0,0,2","  18.9",",,,0,0,2","  18.3",",,,0,0,2","  20.8",",,,0,0,2","125.3",",,,0","0",",,,0","21.59",",0","27.44",",,,0","15.73",",,,0"
"USC00087020","1993-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","497.8","0","191.5",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","132.6",",,0,29,","32.2",",0,18,","","","  23.9",",,,0,0,2","0.0",",0","  27.8",",,,0,0,2","  19.4",",,,0,0,2","  21.1",",,,0,0,2","  21.5",",,,0,0,2","  24.7",",,,0,0,2","203.8",",,,0","0",",,,0","24.51",",0","29.41",",,,0","19.61",",,,0"
"USC00087020","1993-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","749.9","0","252.1",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","5","","20.6",",0,22,","0",",,0,30,+","0",",,0,30,+","126.7",",,0,01,","33.9",",0,30,","","","  24.4",",,,0,0,2","0.0",",0","  28.9",",,,0,0,2","  18.9",",,,0,0,2","  20.6",",,,0,0,2","  22.2",",,,0,0,2","  25.6",",,,0,0,2","286.4",",,,0","0",",,,0","26.74",",0","30.88",",,,0","22.59",",,,0"
"USC00087020","1993-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1035.9","0","286.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","3","","18.3",",0,10,","0",",,0,31,+","0",",,0,31,+","79.8",",,0,21,","35.6",",0,28,","0.0","0","  23.9",",,,0,0,2","0.0",",0","  27.8",",,,0,0,2","  20.6",",,,0,0,2","  24.4",",,,0,0,2","  23.0",",,,0,0,2","  26.2",",,,0,0,2","247.5",",,,0","0",",,,0","27.56",",0","33.11",",,,0","22.01",",,,0"
"USC00087020","1993-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1329.7","0","293.8",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","1","","21.1",",0,31,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,24,","36.1",",0,23,","0.0","0","  25.6",",,,0,0,2","0.0",",0","  28.9",",,,0,0,2","  21.1",",,,0,0,2","  22.8",",,,0,0,2","  23.4",",,,0,0,2","  26.1",",,,0,0,2","128.1",",,,0","0",",,,0","27.81",",0","32.63",",,,0","23.00",",,,0"
"USC00087020","1993-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1589.4","0","259.7",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","20.6",",0,24,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,15,","33.9",",0,10,","0.0","0","  23.3",",,,0,0,2","0.0",",0","  25.6",",,,0,0,2","  21.1",",,,0,0,2","  22.8",",,,0,0,2","  22.7",",,,0,0,2","  24.6",",,,0,0,2","156.0",",,,0","0",",,,0","26.99",",0","31.46",",,,0","22.52",",,,0"
