"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIAT0006","2013-05","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","10","1,N","8","1,N","0","1,N","","","","","","","","","20.3","1,,N,23,","91.0","1,,,N","",""
"US1MIAT0006","2013-07","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","13","3,N","7","3,N","0","3,N","","","","","","","","","25.1","3,,N,09,","51.3","3,,,N","",""
"US1MIAT0006","2013-08","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","","","","","","","","","","","","","","","","","49.9","1,a,,N","",""
"US1MIAT0006","2013-09","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","12","3,N","7","3,N","0","3,N","","","","","","","","","21.3","3,,N,19,","98.3",",a,,N","",""
"US1MIAT0006","2013-10","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","21",",N","17",",N","1",",N","","","","","","","","","34.3",",,N,04,","181.9",",,,N","",""
"US1MIAT0006","2013-11","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","22",",N","16",",N","2",",N","","","","","","","","","48.8",",,N,18,","201.6",",,,N","",""
"US1MIAT0006","2013-12","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","23",",N","10",",N","0",",N","29",",N","19","2,N","432",",,N,27,","269","2,,N,16,","8.6",",,N,16,","65.3",",,,N","1544","2,,,N"
"US1MIAT0006","2014-04","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","15","1,N","8","1,N","1","1,N","","","","","","","","","41.9","1,,N,14,","118.5","1,,,N","",""
"US1MIAT0006","2014-05","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","15",",N","10",",N","0",",N","","","","","","","","","21.6",",,N,20,","107.0",",,,N","",""
"US1MIAT0006","2014-06","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","11","1,N","8","1,N","0","1,N","","","","","","","","","10.4","1,,N,17,","40.1","1,,,N","",""
"US1MIAT0006","2014-07","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","17",",N","7",",N","0",",N","","","","","","","","","16.5",",,N,16,","86.1",",,,N","",""
"US1MIAT0006","2014-08","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","9","3,N","8","3,N","1","3,N","","","","","","","","","26.7","3,,N,17,","94.2","3,,,N","",""
"US1MIAT0006","2014-09","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","15",",N","10",",N","2",",N","","","","","","","","","112.5",",,N,05,","231.7",",,,N","",""
"US1MIAT0006","2014-11","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","23","4,N","18","4,N","0","4,N","","","","","","","","","22.9","4,,N,25,","180.4","4,,,N","",""
"US1MIAT0006","2014-12","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","11","4,N","7","4,N","0","4,N","","","","","","","","","15.5","4,,N,17,","53.3","4,,,N","",""
"US1MIAT0006","2015-04","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","12","3,N","9","3,N","0","3,N","","","","","","","","","16.8","3,,N,10,","58.6","3,,,N","",""
"US1MIAT0006","2015-05","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","16","2,N","8","2,N","2","2,N","","","","","","","","","34.8","2,,N,30,","129.8","2,,,N","",""
"US1MIAT0006","2015-06","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","9",",N","3",",N","1",",N","","","","","","","","","26.2",",,N,15,","52.6",",,,N","",""
"US1MIAT0006","2015-07","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","8",",N","2",",N","0",",N","","","","","","","","","17.8",",,N,07,","35.7",",,,N","",""
"US1MIAT0006","2015-08","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","16",",N","8",",N","2",",N","","","","","","","","","39.1",",,N,19,","148.9",",,,N","",""
"US1MIAT0006","2015-09","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","11",",N","6",",N","1",",N","","","","","","","","","32.8",",,N,19,","72.5",",,,N","",""
"US1MIAT0006","2015-10","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","16","1,N","9","1,N","0","1,N","","","","","","","","","16.5","1,,N,13,","82.5","1,,,N","",""
"US1MIAT0006","2015-11","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","14","2,N","8","2,N","2","2,N","","","","","","","","","27.4","2,,N,13,","120.9","2,,,N","",""
"US1MIAT0006","2015-12","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","22",",N","7",",N","1",",N","","","","","","","","","40.1",",,N,14,","98.4",",,,N","",""
"US1MIAT0006","2016-01","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","20","2,N","11","2,N","0","2,N","29","2,N","","","533","2,,N,29,","","","11.7","2,,N,18,","77.2","2,,,N","",""
"US1MIAT0006","2016-02","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","19",",N","7",",N","0",",N","26","3,N","","","546","3,,N,13,+","","","11.9",",,N,01,","57.0",",,,N","",""
"US1MIAT0006","2016-04","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","15",",N","9",",N","0",",N","","","","","","","","","18.0",",,N,25,","80.3",",,,N","",""
"US1MIAT0006","2016-05","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","13",",N","9",",N","0",",N","","","","","","","","","9.7",",,N,04,","58.4",",,,N","",""
"US1MIAT0006","2016-06","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","13",",N","8",",N","1",",N","","","","","","","","","26.4",",,N,11,","86.4",",,,N","",""
"US1MIAT0006","2016-07","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","14",",N","5",",N","1",",N","","","","","","","","","37.1",",,N,09,","80.6",",,,N","",""
"US1MIAT0006","2016-08","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","16",",N","6",",N","1",",N","","","","","","","","","32.5",",,N,18,","87.5",",,,N","",""
"US1MIAT0006","2016-09","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","13","3,N","8","3,N","1","3,N","","","","","","","","","26.2","3,,N,08,","92.1","3,,,N","",""
"US1MIAT0006","2016-10","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","16",",N","6",",N","0",",N","","","","","","","","","20.3",",,N,13,","73.7",",,,N","",""
"US1MIAT0006","2016-11","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","12",",N","6",",N","0",",N","","","","","","","","","14.2",",,N,20,","53.1",",,,N","",""
"US1MIAT0006","2016-12","44.8998127877712","-85.0509964674711","348.4","MANCELONA 0.5 ESE, MI US","24",",N","16",",N","0",",N","","","","","","","","","16.8",",,N,10,","127.8",",,,N","",""
