"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SFM00068262","1976-10","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","6","1,S","3","1,S","1","1,S","","","","","","","","","","","","","46.0","1,,S,03,","","","","","","","66.5","1,,,S","","","","","",""
"SFM00068262","1976-11","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","9","3,S","6","3,S","1","3,S","","","","","","","","","","","","","38.1","3,,S,04,","","","","","","","101.0","3,,,S","","","","","",""
"SFM00068262","1976-12","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","12","5,S","5","5,S","0","5,S","","","","","","","","","","","","","21.1","5,,S,09,","","","","","","","63.5","5,,,S","","","","","",""
"SFM00068262","1977-01","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","11","2,S","9","2,S","1","2,S","","","","","","","","","","","","","38.1","2,,S,30,","","","","","","","112.8","2,,,S","","","","","",""
"SFM00068262","1977-02","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","7","1,S","4","1,S","2","1,S","","","","","","","","","","","","","27.9","1,,S,03,","","","","","","","74.2","1,,,S","","","","","",""
"SFM00068262","1977-03","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","13","2,S","11","2,S","3","2,S","","","","","","","","","","","","","40.9","2,,S,12,","","","","","","","199.4","2,,,S","","","","","",""
"SFM00068262","1977-04","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","7","5,S","4","5,S","1","5,S","","","","","","","","","","","","","36.1","5,,S,10,","","","","","","","72.9","5,,,S","","","","","",""
"SFM00068262","1977-05","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","7.9","5,,S,08,","","","","","","","7.9","5,,,S","","","","","",""
"SFM00068262","1977-06","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"SFM00068262","1977-07","-25.733","28.183","1322.0","PRETORIA MET, SF","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
