"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048701","1952-07","40.41667","-120.65","1271.9","SUSANVILLE, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","17.0",",,,0","0",",,,0"
"USC00048701","1952-08","40.41667","-120.65","1271.9","SUSANVILLE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048701","1952-09","40.41667","-120.65","1271.9","SUSANVILLE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,11,","10.9",",,,0","0",",,,0"
"USC00048701","1952-10","40.41667","-120.65","1271.9","SUSANVILLE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,19,","5.8",",,,0","0",",,,0"
"USC00048701","1952-11","40.41667","-120.65","1271.9","SUSANVILLE, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,16,+","24.1",",,0,14,","33.4",",,,0","0",",T,,0"
"USC00048701","1952-12","40.41667","-120.65","1271.9","SUSANVILLE, CA US","15",",0","12",",0","2",",0","17","5,0","10",",0","5","","","","203","5,,0,26,","178",",,0,28,","26.7",",,0,07,","132.0",",,,0","954",",,,0"
"USC00048701","1953-01","40.41667","-120.65","1271.9","SUSANVILLE, CA US","13",",0","8",",0","1",",0","1",",0","0",",0","2","","","","25",",,0,01,","0",",T,0,14,+","32.5",",,0,09,","76.9",",,,0","0",",T,,0"
"USC00048701","1953-02","40.41667","-120.65","1271.9","SUSANVILLE, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,08,","7.1",",,,0","0",",,,0"
"USC00048701","1953-03","40.41667","-120.65","1271.9","SUSANVILLE, CA US","7",",0","2",",0","0",",0","0",",","","","","","","","0",",T,0,20,+","","","21.8",",,0,20,","32.2",",,,0","",""
"USC00048701","1953-04","40.41667","-120.65","1271.9","SUSANVILLE, CA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,10,","13",",,0,10,","15.5",",,0,28,","24.1",",,,0","13",",,,0"
"USC00048701","1953-05","40.41667","-120.65","1271.9","SUSANVILLE, CA US","11",",0","6",",0","0",",0","3",",0","3",",0","","","","","51",",,0,08,","51",",,0,08,","12.4",",,0,21,","48.1",",,,0","101",",,,0"
"USC00048701","1953-06","40.41667","-120.65","1271.9","SUSANVILLE, CA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,02,","15.9",",,,0","0",",,,0"
"USC00048701","1953-07","40.41667","-120.65","1271.9","SUSANVILLE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,18,","11.7",",,,0","0",",,,0"
"USC00048701","1953-08","40.41667","-120.65","1271.9","SUSANVILLE, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,29,","3.3",",,,0","0",",,,0"
"USC00048701","1953-09","40.41667","-120.65","1271.9","SUSANVILLE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048701","1953-10","40.41667","-120.65","1271.9","SUSANVILLE, CA US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.4","2,,0,11,","13.5",",a,,0","0",",,,0"
"USC00048701","1953-11","40.41667","-120.65","1271.9","SUSANVILLE, CA US","11",",0","6",",0","0",",0","0",",0","1",",0","","","","","0",",,0,30,+","51",",,0,20,","7.6",",,0,02,","35.1",",,,0","51",",,,0"
"USC00048701","1953-12","40.41667","-120.65","1271.9","SUSANVILLE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,04,","8.2",",,,0","0",",,,0"
"USC00048701","1954-02","40.41667","-120.65","1271.9","SUSANVILLE, CA US","5",",0","5",",0","0",",0","","","2",",0","","","","","","","38",",,0,14,","22.6",",,0,13,","61.4",",,,0","63",",,,0"
"USC00048701","1954-03","40.41667","-120.65","1271.9","SUSANVILLE, CA US","9",",0","5",",0","0",",0","","","2",",0","","","","","","","140",",,0,25,","13.2",",,0,25,","45.8",",,,0","191",",,,0"
"USC00048701","1954-04","40.41667","-120.65","1271.9","SUSANVILLE, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,04,","13.2",",,,0","0",",,,0"
"USC00048701","1954-05","40.41667","-120.65","1271.9","SUSANVILLE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,","0.5",",,,0","0",",,,0"
"USC00048701","1954-06","40.41667","-120.65","1271.9","SUSANVILLE, CA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,06,","12.4",",,0,09,","25.1",",,,0","0",",T,,0"
"USC00048701","1954-07","40.41667","-120.65","1271.9","SUSANVILLE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048701","1954-08","40.41667","-120.65","1271.9","SUSANVILLE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048701","1954-09","40.41667","-120.65","1271.9","SUSANVILLE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,15,","11.2",",,,0","0",",,,0"
