"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CGHP","1990-05","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0","3,U","0","2,U","19","2,U","0","3,U","2","3,U","0","3,U","-7.2","2,U,08,","25.0","3,U,05,","","","345.8","3,U","5.98","3,U","12.71","3,,,U","-0.76","2,,,U"
"USR0000CGHP","1990-06","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.5","1,U","0","1,U","3","1,U","0","1,U","13","1,U","0","1,U","-8.3","1,U,01,","28.3","1,U,21,","","","207.7","1,U","11.19","1,U","19.83","1,,,U","2.55","1,,,U"
"USR0000CGHP","1990-07","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","25.7","3,U","0","3,U","0","3,U","0","3,U","24","3,U","0","3,U","3.9","3,U,06,","31.1","3,U,11,","48.9","U","48.9","3,U","17.50","3,U","25.75","3,,,U","9.26","3,,,U"
"USR0000CGHP","1990-08","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","23.5",",U","0",",U","0",",U","0",",U","20",",U","4",",U","1.1",",U,20,","35.0",",U,06,","170.2","U","121.3",",U","15.18",",U","23.99",",,,U","6.36",",,,U"
"USR0000CGHP","1990-09","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.8",",U","0",",U","3",",U","0",",U","20",",U","0",",U","-0.6",",U,17,+","29.4",",U,09,","320.1","U","149.9",",U","13.36",",U","22.59",",,,U","4.14",",,,U"
"USR0000CGHP","1990-10","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0",",U","0",",U","22",",U","0",",U","3",",U","0",",U","-13.3",",U,18,","24.4",",U,01,","670.6","U","350.5",",U","7.03",",U","15.81",",,,U","-1.75",",,,U"
"USR0000CGHP","1990-11","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0","3,U","0","2,U","26","2,U","4","1,U","0","1,U","0","1,U","-13.9","2,U,26,","18.3","1,U,10,","1144.1","U","473.5","1,U","0.73","3,U","7.86","1,,,U","-6.40","2,,,U"
"USR0000CGHP","1990-12","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0",",U","8",",U","31",",U","18",",U","0",",U","0",",U","-33.3",",U,21,","10.0",",U,09,+","1921.1","U","777.0",",U","-6.73",",U","-0.38",",,,U","-13.08",",,,U"
"USR0000CGHP","1991-01","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","-12.8",",U,29,","9.4",",U,17,","2535.5","U","614.4",",U","-1.49",",U","4.72",",,,U","-7.70",",,,U"
"USR0000CGHP","1991-02","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-7.2",",U,17,","15.0",",U,19,","2977.0","U","441.5",",U","2.57",",U","8.87",",,,U","-3.74",",,,U"
"USR0000CGHP","1991-03","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","30","1,U","10",",U","0",",U","0",",U","-14.4","1,U,07,+","11.7",",U,30,","3612.1","U","635.1",",U","-2.85","1,U","2.15",",,,U","-7.86","1,,,U"
"USR0000CGHP","1991-04","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","1",",U","0",",U","0",",U","-11.1",",U,10,","13.9",",U,13,","4121.9","U","509.8",",U","1.34",",U","7.57",",,,U","-4.89",",,,U"
"USR0000CGHP","1991-05","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","25","1,U","1","1,U","1","1,U","0","1,U","-6.1","1,U,09,","21.1","1,U,22,","4524.9","U","403.0","1,U","4.37","2,U","10.81","1,,,U","-2.06","1,,,U"
"USR0000CGHP","1991-06","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","9",",U","0",",U","-5.0",",U,14,","28.3",",U,10,","4778.7","U","253.8",",U","9.87",",U","18.57",",,,U","1.18",",,,U"
"USR0000CGHP","1991-07","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","16.1","U","16.1",",U","0",",U","0",",U","0",",U","29",",U","2",",U","2.8",",U,10,","32.2",",U,27,+","51.7","U","51.7",",U","17.18",",U","27.13",",,,U","7.24",",,,U"
"USR0000CGHP","1991-09","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","","","","","","","0","5,U","22","5,U","0","5,U","","","31.1","5,U,18,","","","","","","","24.68","5,,,U","",""
"USR0000CGHP","1991-10","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0",",U","0",",U","10",",U","1",",U","17",",U","0",",U","-10.0",",U,30,","27.2",",U,15,+","","","249.2",",U","10.29",",U","17.71",",,,U","2.88",",,,U"
"USR0000CGHP","1991-11","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0","2,U","0","1,U","21","1,U","4","1,U","0","1,U","0","1,U","-13.9","1,U,30,","19.4","1,U,06,","","","429.5","1,U","3.06","2,U","8.54","1,,,U","-2.43","1,,,U"
"USR0000CGHP","1991-12","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","0.0","1,U","0","1,U","30","1,U","10","1,U","0","1,U","0","1,U","-12.2","1,U,08,","11.7","1,U,05,","","","582.1","1,U","-1.07","1,U","3.66","1,,,U","-5.80","1,,,U"
"USR0000CGHP","1992-01","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","8",",U","0",",U","0",",U","-15.6",",U,12,","10.0",",U,23,","","","587.1",",U","-0.60",",U","4.37",",,,U","-5.58",",,,U"
"USR0000CGHP","1992-02","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","-11.1",",U,02,","13.9",",U,28,","","","495.7",",U","1.24",",U","5.31",",,,U","-2.83",",,,U"
"USR0000CGHP","1992-03","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-7.2",",U,09,","16.1",",U,31,","","","470.5",",U","3.16",",U","8.95",",,,U","-2.64",",,,U"
