"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EZM00011423","1991-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","0.2","5,S,17,","","","","","20.7","5,S,31,","","","","","","","7.34","9,S","11.17","5,,,S","3.50","5,,,S"
"EZM00011423","1991-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","24.7","3,S,26,","","","","","","","","","17.01","3,,,S","",""
"EZM00011423","1991-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","3,S","0","3,S","0","5,S","11","5,S","0","5,S","7.0","3,S,30,","","","","","28.7","5,S,07,","","","","","","","16.40","8,S","20.62","5,,,S","12.18","3,,,S"
"EZM00011423","1991-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","17.7","5,S,08,","","","","","","","","","8.91","5,,,S","",""
"EZM00011423","1992-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","12.0","4,S,01,","","","","","","","","","5.42","4,,,S","",""
"EZM00011423","1992-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","23.8","1,S,16,","","","","","","","","","17.53","1,,,S","",""
"EZM00011423","1992-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","4,S","0","4,S","0","4,S","9","4,S","0","4,S","5.5","4,S,11,","","","","","25.1","4,S,30,","","","","","","","15.38","7,S","19.30","4,,,S","11.46","4,,,S"
"EZM00011423","1992-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","30.0","1,S,21,","","","","","","","","","21.56","1,,,S","",""
"EZM00011423","1992-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","","","30.6","3,S,08,","","","","","","","","","24.08","3,,,S","",""
"EZM00011423","1992-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","21.9","2,S,11,","","","","","","","","","16.39","2,,,S","",""
"EZM00011423","1993-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","27","1,","","","","","14","5,S","0","5,S","0","5,S","","","450","1,,S,21,","","","6.7","5,S,04,","","","","","","","","","-0.94","5,,,S","",""
"EZM00011423","1993-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","13.3","2,S,20,","","","","","","","","","4.38","2,,,S","",""
"EZM00011423","1993-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","2,S","5","2,S","0","5,S","4","5,S","0","5,S","-2.9","2,S,10,","","","","","22.7","5,S,26,","","","","","","","8.10","7,S","12.11","5,,,S","4.10","2,,,S"
"EZM00011423","1993-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","3,S","7","3,S","0","3,S","3.1","5,S,06,","","","","","25.5","3,S,26,","","","","","","","13.59","7,S","18.72","3,,,S","8.45","5,,,S"
"EZM00011423","1993-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","26.6",",S,10,","","","","","","","","","17.99",",,,S","",""
"EZM00011423","1993-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","26.5","5,S,30,+","","","","","","","","","19.24","5,,,S","",""
"EZM00011423","1993-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","","","27.5","5,S,22,","","","","","","","","","19.77","5,,,S","",""
"EZM00011423","1993-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","22.9","5,S,09,","","","","","","","","","15.23","5,,,S","",""
"EZM00011423","1994-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","25","3,","","","","","14","3,S","0","3,S","0","3,S","","","201","3,,S,14,+","","","13.2","3,S,27,","","","","","","","","","0.38","3,,,S","",""
"EZM00011423","1994-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","16.6","4,S,31,","","","","","","","","","7.23","4,,,S","",""
"EZM00011423","1994-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","21.4","3,S,30,","","","","","","","","","9.29","3,,,S","",""
"EZM00011423","1994-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","23.2","4,S,16,","","","","","","","","","16.13","4,,,S","",""
"EZM00011423","1994-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","3,S","0","3,S","","","","","","","3.2","3,S,10,+","","","","","","","","","","","","","","","","","10.03","3,,,S"
"EZM00011423","1994-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","2,S","24","2,S","0","2,S","7.5","5,S,08,","","","","","31.5","2,S,31,","","","","","","","20.30","6,S","25.22","2,,,S","15.39","5,,,S"
"EZM00011423","1994-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","1,S","15","1,S","0","1,S","5.5","5,S,14,","","","","","31.5","1,S,01,","","","","","","","16.59","6,S","21.01","1,,,S","12.17","5,,,S"
"EZM00011423","1994-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20.8","3,S,12,+","","","","","","","","","15.37","3,,,S","",""
"EZM00011423","1994-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","18.1","4,S,15,","","","","","","","","","9.37","4,,,S","",""
"EZM00011423","1994-11","49.667","12.683","747.4","PRIMDA, EZ","","","12","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","13.0","3,,S,18,","","","","","","","42.0","3,,,S","","","","","",""
"EZM00011423","1995-01","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","29","1,","","","","","","","","","","","","","531","1,,S,13,","","","","","","","","","","","","","","","",""
"EZM00011423","1995-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","14.0","4,S,24,","","","","","","","","","4.38","4,,,S","",""
"EZM00011423","1995-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","25.5","2,S,29,","","","","","","","","","15.70","2,,,S","",""
"EZM00011423","1995-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","25.5","2,S,30,","","","","","","","","","16.16","2,,,S","",""
"EZM00011423","1995-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","8.6","5,S,05,","","","","","31.2","3,S,22,","","","","","","","18.91","8,S","23.73","3,,,S","14.10","5,,,S"
"EZM00011423","1995-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","","","27.8","3,S,07,","","","","","","","","","21.29","3,,,S","",""
"EZM00011423","1995-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19.7","5,S,07,","","","","","","","","","14.41","5,,,S","",""
"EZM00011423","1995-10","49.667","12.683","747.4","PRIMDA, EZ","0.0","5,S","","","","","","","","","0","2,S","4","2,S","0","3,S","0","3,S","0","3,S","-1.9","2,S,22,","","","","","20.1","3,S,04,","","","212.4","3,S","","","9.82","5,S","12.94","3,,,S","6.71","2,,,S"
"EZM00011423","1996-01","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","71",",,S,31,+","","","-0.1","3,S,08,","","","","","","","","","-5.10","3,,,S","",""
"EZM00011423","1996-02","49.667","12.683","747.4","PRIMDA, EZ","","","13","2,S","3","2,S","0","2,S","29",",","","","","","","","","","","","","","361",",,S,25,+","7.9","2,,S,18,","","","","","","","23.9","2,,,S","","","","","",""
"EZM00011423","1996-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","29","2,","","","","","9","4,S","0","4,S","0","4,S","","","419","2,,S,14,+","","","8.5","4,S,21,","","","","","","","","","1.12","4,,,S","",""
"EZM00011423","1996-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","4,S","8","4,S","2","5,S","2","5,S","0","5,S","-7.1","4,S,13,","","","","","24.7","5,S,23,","","","","","","","7.29","7,S","11.64","5,,,S","2.94","4,,,S"
"EZM00011423","1996-05","49.667","12.683","747.4","PRIMDA, EZ","1.5","5,S","","","","","","","","","0","4,S","0","4,S","0","2,S","3","2,S","0","2,S","0.9","4,S,05,","","","","","26.6","2,S,31,","","","201.7","2,S","","","10.63","5,S","15.03","2,,,S","6.23","4,,,S"
"EZM00011423","1996-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","29.1","1,S,07,","","","","","","","","","19.56","1,,,S","",""
"EZM00011423","1996-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","24.1","1,S,05,","","","","","","","","","18.17","1,,,S","",""
"EZM00011423","1996-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","25.0",",S,01,","","","","","","","","","19.43",",,,S","",""
"EZM00011423","1996-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","2.8","5,S,07,","","","","","20.0","2,S,04,","","","","","","","8.86","7,S","12.04","2,,,S","5.68","5,,,S"
"EZM00011423","1996-11","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","7","3,S","0","3,S","0","3,S","","","","","","","14.8","3,S,12,","","","","","","","","","4.09","3,,,S","",""
"EZM00011423","1996-12","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","31",",","","","","","","","","","","","","","201",",,S,04,","","","","","","","","","","","","","","","",""
"EZM00011423","1997-01","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","28","3,","","","","","","","","","","","","","340","3,,S,13,+","","","","","","","","","","","","","","","",""
"EZM00011423","1997-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","24","4,","","","","","4","3,S","0","3,S","0","3,S","","","239","4,,S,21,+","","","10.8","3,S,24,","","","","","","","","","3.94","3,,,S","",""
"EZM00011423","1997-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","17.1","5,S,25,","","","","","","","","","9.34","5,,,S","",""
"EZM00011423","1997-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","4,S","1","4,S","0","4,S","10","4,S","0","4,S","-0.5","4,S,09,","","","","","26.7","4,S,15,","","","","","","","12.14","8,S","17.54","4,,,S","6.73","4,,,S"
"EZM00011423","1997-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","29.0","4,S,29,","","","","","","","","","19.04","4,,,S","",""
"EZM00011423","1997-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","","","24.8","5,S,17,","","","","","","","","","19.86","5,,,S","",""
"EZM00011423","1997-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","25.7","4,S,05,","","","","","","","","","18.15","4,,,S","",""
"EZM00011423","1997-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","1","5,S","1","5,S","0","5,S","","","","","","","21.1","5,S,06,","","","","","","","","","8.88","5,,,S","",""
"EZM00011423","1997-11","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","14.3","5,S,07,","","","","","","","","","3.95","5,,,S","",""
"EZM00011423","1998-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","16.3","3,S,21,","","","","","","","","","5.32","3,,,S","",""
"EZM00011423","1998-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","20.2","4,S,31,","","","","","","","","","5.82","4,,,S","",""
"EZM00011423","1998-05","49.667","12.683","747.4","PRIMDA, EZ","","","11",",S","6",",S","0",",S","","","0","5,S","0","5,S","0","3,S","9","3,S","0","3,S","1.0","5,S,05,","","","7.9",",,S,30,+","27.0","3,S,12,","","","","","38.5",",,,S","12.97","8,S","18.15","3,,,S","7.78","5,,,S"
"EZM00011423","1998-06","49.667","12.683","747.4","PRIMDA, EZ","","","17","1,S","8","1,S","0","1,S","","","","","","","0","1,S","14","1,S","0","1,S","","","","","23.9","1,,S,13,","32.1","1,S,06,","","","","","88.4","1,,,S","","","20.83","1,,,S","",""
"EZM00011423","1998-07","49.667","12.683","747.4","PRIMDA, EZ","","","21",",S","13",",S","0",",S","","","0","5,S","0","5,S","0","1,S","10","1,S","0","1,S","5.8","5,S,08,","","","16.0",",,S,29,","32.1","1,S,21,","","","","","91.9",",,,S","15.36","6,S","19.66","1,,,S","11.05","5,,,S"
"EZM00011423","1998-08","49.667","12.683","747.4","PRIMDA, EZ","","","9","1,S","4","1,S","0","1,S","","","","","","","0","3,S","15","3,S","1","3,S","","","","","15.0","1,,S,22,","33.0","3,S,12,","","","","","37.7","1,,,S","","","21.19","3,,,S","",""
"EZM00011423","1998-09","49.667","12.683","747.4","PRIMDA, EZ","","","15",",S","11",",S","1",",S","","","","","","","0",",S","2",",S","0",",S","","","","","33.0",",,S,04,","25.2",",S,10,","","","","","143.5",",,,S","","","14.53",",,,S","",""
"EZM00011423","1998-10","49.667","12.683","747.4","PRIMDA, EZ","","","26",",S","14",",S","1",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","39.9",",,S,29,","16.5","4,S,17,","","","","","182.1",",,,S","","","8.78","4,,,S","",""
"EZM00011423","1998-11","49.667","12.683","747.4","PRIMDA, EZ","","","20",",S","11",",S","0",",S","","","","","","","","","","","","","","","","","16.0",",,S,11,","","","","","","","79.9",",,,S","","","","","",""
"EZM00011423","1998-12","49.667","12.683","747.4","PRIMDA, EZ","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","7.9",",,S,15,+","","","","","","","41.1",",,,S","","","","","",""
"EZM00011423","1999-01","49.667","12.683","747.4","PRIMDA, EZ","","","16","2,S","9","2,S","0","2,S","","","","","","","","","","","","","","","","","13.2","2,,S,08,","","","","","","","59.8","2,,,S","","","","","",""
"EZM00011423","1999-02","49.667","12.683","747.4","PRIMDA, EZ","","","23","1,S","12","1,S","0","1,S","28",",","","","","","","","","","","","","","650",",,S,19,+","12.2","1,,S,22,","","","","","","","70.6","1,,,S","","","","","",""
"EZM00011423","1999-03","49.667","12.683","747.4","PRIMDA, EZ","","","16","4,S","3","4,S","0","4,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","7.6","4,,S,02,","16.3","3,S,26,","","","","","29.2","4,,,S","","","6.55","3,,,S","",""
"EZM00011423","1999-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19.6","3,S,30,","","","","","","","","","11.95","3,,,S","",""
"EZM00011423","1999-05","49.667","12.683","747.4","PRIMDA, EZ","","","14","2,S","8","2,S","0","2,S","","","","","","","0",",S","5",",S","0",",S","","","","","6.9","2,,S,13,","25.8",",S,30,","","","","","46.3","2,,,S","","","16.99",",,,S","",""
"EZM00011423","1999-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","24.8","1,S,02,","","","","","","","","","17.51","1,,,S","",""
"EZM00011423","1999-07","49.667","12.683","747.4","PRIMDA, EZ","","","11","4,S","4","4,S","0","4,S","","","","","","","0","1,S","18","1,S","0","1,S","","","","","22.9","4,,S,06,","29.8","1,S,05,","","","","","46.8","4,,,S","","","21.41","1,,,S","",""
"EZM00011423","1999-08","49.667","12.683","747.4","PRIMDA, EZ","","","12","2,S","6","2,S","0","2,S","","","","","","","0",",S","13",",S","0",",S","","","","","14.0","2,,S,10,","26.4",",S,06,","","","","","54.6","2,,,S","","","20.16",",,,S","",""
"EZM00011423","1999-09","49.667","12.683","747.4","PRIMDA, EZ","","","10","3,S","6","3,S","0","3,S","","","","","","","0","2,S","10","2,S","0","2,S","","","","","9.9","3,,S,25,","23.9","2,S,13,","","","","","41.7","3,,,S","","","19.49","2,,,S","",""
"EZM00011423","1999-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","17.3","2,S,02,","","","","","","","","","9.59","2,,,S","",""
"EZM00011423","2000-01","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","30","1,","","","","","","","","","","","","","399","1,,S,02,+","","","","","","","","","","","","","","","",""
"EZM00011423","2000-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","13.9","4,S,28,","","","","","","","","","3.55","4,,,S","",""
"EZM00011423","2000-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","15.4","5,S,23,","","","","","","","","","6.26","5,,,S","",""
"EZM00011423","2000-04","49.667","12.683","747.4","PRIMDA, EZ","0.4","5,S","","","","","","","","","0","5,S","5","5,S","0","1,S","3","1,S","0","1,S","-4.0","5,S,06,","","","","","23.8","1,S,23,","","","235.1","1,S","","","8.98","5,S","13.73","1,,,S","4.22","5,,,S"
"EZM00011423","2000-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","25.5","1,S,17,","","","","","","","","","18.12","1,,,S","",""
"EZM00011423","2000-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","31.7",",S,21,","","","","","","","","","21.45",",,,S","",""
"EZM00011423","2000-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","24.6","2,S,01,","","","","","","","","","17.74","2,,,S","",""
"EZM00011423","2000-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","29.4","1,S,20,","","","","","","","","","21.43","1,,,S","",""
"EZM00011423","2000-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","22.0","2,S,12,","","","","","","","","","15.47","2,,,S","",""
"EZM00011423","2000-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","17.3","5,S,13,","","","","","","","","","11.12","5,,,S","",""
"EZM00011423","2001-01","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","27","3,","","","","","11","5,S","0","5,S","0","5,S","","","201","3,,S,23,","","","5.5","5,S,06,","","","","","","","","","-0.53","5,,,S","",""
"EZM00011423","2001-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","6","4,S","0","4,S","0","4,S","","","","","","","12.5","4,S,16,","","","","","","","","","3.67","4,,,S","",""
"EZM00011423","2001-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","12.1","3,S,12,","","","","","","","","","5.28","3,,,S","",""
"EZM00011423","2001-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","21.4","2,S,30,","","","","","","","","","9.51","2,,,S","",""
"EZM00011423","2001-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","24.5","2,S,03,","","","","","","","","","17.49","2,,,S","",""
"EZM00011423","2001-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","26.4","1,S,27,","","","","","","","","","16.42","1,,,S","",""
"EZM00011423","2001-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","27.4","1,S,07,","","","","","","","","","21.16","1,,,S","",""
"EZM00011423","2001-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","29.3","1,S,16,","","","","","","","","","21.56","1,,,S","",""
