"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029956","1936-01","52.8","89.917","455.0","TASTYP, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,31,","","","","","","","8.0",",,,I","","","","","",""
"RSM00029956","1936-02","52.8","89.917","455.0","TASTYP, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,01,","","","","","","","9.8",",,,I","","","","","",""
"RSM00029956","1936-03","52.8","89.917","455.0","TASTYP, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,18,","","","","","","","7.6",",,,I","","","","","",""
"RSM00029956","1936-04","52.8","89.917","455.0","TASTYP, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,30,","","","","","","","11.8",",,,I","","","","","",""
"RSM00029956","1936-05","52.8","89.917","455.0","TASTYP, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.7",",,I,09,","","","","","","","70.0",",,,I","","","","","",""
"RSM00029956","1936-06","52.8","89.917","455.0","TASTYP, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,07,","","","","","","","89.0",",,,I","","","","","",""
"RSM00029956","1936-07","52.8","89.917","455.0","TASTYP, RS","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","46.1",",,I,08,","","","","","","","118.9",",,,I","","","","","",""
"RSM00029956","1936-08","52.8","89.917","455.0","TASTYP, RS","","","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,14,","","","","","","","113.4",",,,I","","","","","",""
"RSM00029956","1936-09","52.8","89.917","455.0","TASTYP, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.0",",,I,01,","","","","","","","67.9",",,,I","","","","","",""
"RSM00029956","1936-10","52.8","89.917","455.0","TASTYP, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,12,","","","","","","","44.2",",,,I","","","","","",""
"RSM00029956","1936-11","52.8","89.917","455.0","TASTYP, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,27,","","","","","","","17.8",",,,I","","","","","",""
"RSM00029956","1936-12","52.8","89.917","455.0","TASTYP, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,05,","","","","","","","3.1",",,,I","","","","","",""
"RSM00029956","1937-01","52.8","89.917","455.0","TASTYP, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,29,","","","","","","","6.6",",,,I","","","","","",""
"RSM00029956","1937-02","52.8","89.917","455.0","TASTYP, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,01,","","","","","","","11.5",",,,I","","","","","",""
"RSM00029956","1937-03","52.8","89.917","455.0","TASTYP, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,01,","","","","","","","10.9",",,,I","","","","","",""
"RSM00029956","1937-04","52.8","89.917","455.0","TASTYP, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,24,","","","","","","","44.6",",,,I","","","","","",""
"RSM00029956","1937-05","52.8","89.917","455.0","TASTYP, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,02,","","","","","","","37.7",",,,I","","","","","",""
"RSM00029956","1937-06","52.8","89.917","455.0","TASTYP, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,14,","","","","","","","47.2",",,,I","","","","","",""
"RSM00029956","1937-07","52.8","89.917","455.0","TASTYP, RS","","","11",",I","4",",I","2",",I","","","","","","","","","","","","","","","","","25.6",",,I,12,","","","","","","","83.1",",,,I","","","","","",""
"RSM00029956","1937-08","52.8","89.917","455.0","TASTYP, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","31.1",",,I,28,","","","","","","","59.7",",,,I","","","","","",""
"RSM00029956","1937-09","52.8","89.917","455.0","TASTYP, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,29,","","","","","","","49.1",",,,I","","","","","",""
"RSM00029956","1937-10","52.8","89.917","455.0","TASTYP, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,31,","","","","","","","32.1",",,,I","","","","","",""
"RSM00029956","1937-11","52.8","89.917","455.0","TASTYP, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,02,","","","","","","","26.5",",,,I","","","","","",""
"RSM00029956","1937-12","52.8","89.917","455.0","TASTYP, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,11,","","","","","","","8.5",",,,I","","","","","",""
"RSM00029956","1938-01","52.8","89.917","455.0","TASTYP, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,14,","","","","","","","4.4",",,,I","","","","","",""
"RSM00029956","1938-02","52.8","89.917","455.0","TASTYP, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,25,","","","","","","","9.2",",,,I","","","","","",""
"RSM00029956","1938-03","52.8","89.917","455.0","TASTYP, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,01,","","","","","","","4.1",",,,I","","","","","",""
"RSM00029956","1938-04","52.8","89.917","455.0","TASTYP, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,19,","","","","","","","51.5",",,,I","","","","","",""
"RSM00029956","1938-05","52.8","89.917","455.0","TASTYP, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,22,","","","","","","","89.7",",,,I","","","","","",""
"RSM00029956","1938-06","52.8","89.917","455.0","TASTYP, RS","","","20",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","30.5",",,I,21,","","","","","","","91.9",",,,I","","","","","",""
"RSM00029956","1938-07","52.8","89.917","455.0","TASTYP, RS","","","20",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","32.1",",,I,09,","","","","","","","101.6",",,,I","","","","","",""
