"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006117999","1948-05","44.4667","-80.1","218.0","STAYNER, ON CA","","","0.3",",C","9",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-1.1",",C,02,","0",",,C,31,+","22.4",",,C,16,","27.2",",C,28,","","","250.4",",C","65.0",",,,C","0",",,,C","10.26",",C","15.92",",,,C","4.61",",,,C"
"CA006117999","1948-06","44.4667","-80.1","218.0","STAYNER, ON CA","","","27.2",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","2.8",",C,06,","0",",T,C,28,","14.2",",,C,22,+","31.7",",C,23,","","","72.2",",C","61.7",",,,C","0",",T,,C","16.83",",C","22.92",",,,C","10.74",",,,C"
"CA006117999","1948-07","44.4667","-80.1","218.0","STAYNER, ON CA","","","65.4",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","7.2",",C,02,","0",",,C,31,+","22.4",",,C,22,","34.4",",C,10,","8.7","C","8.7",",C","91.3",",,,C","0",",,,C","20.16",",C","26.80",",,,C","13.53",",,,C"
"CA006117999","1948-08","44.4667","-80.1","218.0","STAYNER, ON CA","","","71.4",",C","3","4,C","1","4,C","0","4,C","0",",C","0",",C","0",",C","0",",C","28",",C","5",",C","7.8",",C,10,","0",",,C,31,+","14.2","4,,C,10,","38.9",",C,25,","31.2","C","22.5",",C","22.3",",a,,C","0",",,,C","19.91",",C","26.25",",,,C","13.56",",,,C"
"CA006117999","1948-09","44.4667","-80.1","218.0","STAYNER, ON CA","","","28.6",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.1",",C,22,","0",",,C,30,+","15.2",",,C,18,","31.7",",C,05,","114.4","C","83.2",",C","31.9",",,,C","0",",,,C","16.51",",C","22.58",",,,C","10.44",",,,C"
"CA006117999","1948-10","44.4667","-80.1","218.0","STAYNER, ON CA","","","0.0",",C","12",",C","9",",C","0",",C","1",",C","0",",C","11",",C","0",",C","2",",C","0",",C","-3.9",",C,21,","102",",,C,17,","17.5",",,C,11,","21.7",",C,07,","443.8","C","329.4",",C","68.8",",,,C","102",",,,C","7.71",",C","12.85",",,,C","2.56",",,,C"
"CA006117999","1948-11","44.4667","-80.1","218.0","STAYNER, ON CA","","","0.0",",C","16",",C","7",",C","1",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-3.3",",C,30,+","13",",,C,28,","26.9",",,C,19,","17.8",",C,04,","828.6","C","384.8",",C","69.3",",,,C","13",",,,C","5.51",",C","8.86",",,,C","2.16",",,,C"
"CA006117999","1948-12","44.4667","-80.1","218.0","STAYNER, ON CA","","","0.0",",C","16",",C","9",",C","0",",C","7",",C","2",",C","29",",C","14",",C","0",",C","0",",C","-22.8",",C,26,","140",",,C,23,","14.0",",,C,23,","14.4",",C,04,","1471.2","C","642.6",",C","71.6",",,,C","515",",,,C","-2.40",",C","1.06",",,,C","-5.85",",,,C"
"CA006117999","1949-01","44.4667","-80.1","218.0","STAYNER, ON CA","0.0","C","0.0",",C","17",",C","9",",C","1",",C","5",",C","2",",C","31",",C","19",",C","0",",C","0",",C","-18.9",",C,31,","381",",,C,01,","38.1",",,C,01,","10.6",",C,18,","2181.3","C","710.1",",C","94.9",",,,C","700",",,,C","-4.57",",C","-0.33",",,,C","-8.82",",,,C"
"CA006117999","1949-02","44.4667","-80.1","218.0","STAYNER, ON CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","8",",C","2",",C","28",",C","15",",C","0",",C","0",",C","-21.1",",C,06,","109",",,C,03,","14.0",",,C,14,","10.0",",C,18,","2816.3","C","635.0",",C","74.8",",,,C","479",",,,C","-4.35",",C","0.33",",,,C","-9.02",",,,C"
