"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10shem011","2006-05","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","6",",N","3",",N","0",",N","17.3",",,N,23,","29.6",",,,N"
"US10shem011","2006-06","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","7",",N","4",",N","1",",N","26.4",",,N,16,","44.9",",,,N"
"US10shem011","2006-07","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","5",",N","4",",N","1",",N","26.2",",,N,10,","69.4",",,,N"
"US10shem011","2006-08","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","7",",N","5",",N","1",",N","27.9",",,N,07,","98.8",",,,N"
"US10shem011","2006-09","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","6","1,N","4","1,N","1","1,N","76.2","1,,N,09,","114.4","1,,,N"
"US10shem011","2006-10","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","3",",N","3",",N","1",",N","28.7",",,N,09,","40.1",",,,N"
"US10shem011","2006-11","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","1",",N","1",",N","0",",N","7.6",",,N,26,","7.6",",,,N"
"US10shem011","2007-02","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","1",",N","0",",N","0",",N","0.5",",,N,23,","0.5",",,,N"
"US10shem011","2007-03","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","5",",N","4",",N","0",",N","25.1",",,N,25,","65.3",",,,N"
"US10shem011","2007-04","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","6",",N","6",",N","2",",N","31.8",",,N,23,","91.1",",,,N"
"US10shem011","2007-05","41.2538","-98.7986","622.1","ASHTON 0.4 NW, NE US","11",",N","11",",N","2",",N","48.3",",,N,30,","147.4",",,,N"
