"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCK0007","2010-02","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","12","1,N","7","1,N","1","1,N","","","","","34.0","1,,N,05,","102.0","1,,,N","",""
"US1NCCK0007","2010-03","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","16",",N","7",",N","0",",N","","","","","19.8",",,N,29,","79.7",",,,N","",""
"US1NCCK0007","2010-04","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","7","1,N","3","1,N","2","1,N","","","","","59.4","1,,N,25,","111.5","1,,,N","",""
"US1NCCK0007","2010-05","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","15",",N","10",",N","4",",N","","","","","51.3",",,N,03,","211.5",",,,N","",""
"US1NCCK0007","2010-07","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","9",",N","6",",N","1",",N","","","","","27.2",",,N,13,","77.8",",,,N","",""
"US1NCCK0007","2010-08","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","13","1,N","9","1,N","0","1,N","","","","","21.6","1,,N,18,","91.9","1,,,N","",""
"US1NCCK0007","2010-09","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","6","1,N","6","1,N","2","1,N","","","","","30.5","1,,N,12,","107.7","1,,,N","",""
"US1NCCK0007","2010-10","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","9","1,N","8","1,N","0","1,N","","","","","24.6","1,,N,27,","90.3","1,,,N","",""
"US1NCCK0007","2010-11","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","10",",N","7",",N","1",",N","","","","","42.4",",,N,16,","119.6",",,,N","",""
"US1NCCK0007","2010-12","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","16",",N","11",",N","1",",N","","","","","44.7",",,N,01,","138.5",",,,N","",""
"US1NCCK0007","2011-01","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","10",",N","8",",N","1",",N","","","","","52.1",",,N,02,","127.2",",,,N","",""
"US1NCCK0007","2011-02","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","10",",N","6",",N","0",",N","","","","","15.7",",,N,25,+","64.6",",,,N","",""
"US1NCCK0007","2011-03","35.140428","-84.296128","502.6","MURPHY 15.5 WNW, NC US","16","1,N","11","1,N","4","1,N","","","","","68.6","1,,N,27,","306.5","1,,,N","",""
