"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096935","2019-07","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","33.2","2,S,18,","","","","","","","31.37","2,,,S","",""
"IDM00096935","2019-08","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","33.6","2,S,15,","","","","","","","31.43","2,,,S","",""
"IDM00096935","2019-09","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","3,S","27","3,S","10","3,S","","","","","33.2","3,S,29,+","","","","","","","31.96","3,,,S","",""
"IDM00096935","2019-10","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","277.5","5,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","22.4","3,S,05,","","","35.2","3,S,18,","0.0","3,S","","","29.03","5,S","33.97","3,,,S","24.09","3,,,S"
"IDM00096935","2019-11","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","25","4,S","","","","","35.6","4,S,18,","","","","","","","34.65","4,,,S","",""
"IDM00096935","2019-12","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","35.8","4,S,11,+","","","","","","","34.20","4,,,S","",""
"IDM00096935","2020-01","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0",",S","31",",S","27",",S","","","","","35.0",",S,29,","","","","","","","32.95",",,,S","",""
"IDM00096935","2020-02","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","28","1,S","23","1,S","","","","","34.2","1,S,06,","","","","","","","32.55","1,,,S","",""
"IDM00096935","2020-04","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0",",S","30",",S","23",",S","","","","","33.6",",S,04,","","","","","","","32.45",",,,S","",""
"IDM00096935","2020-05","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","23","1,S","","","","","33.2","1,S,25,+","","","","","","","32.21","1,,,S","",""
"IDM00096935","2020-06","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","5","3,S","22.8","5,S,28,","","","32.9","3,S,13,","","","","","27.96","6,S","31.81","3,,,S","24.10","5,,,S"
"IDM00096935","2020-07","-7.38","112.787","3.0","SURABAYA JUANDA, ID","234.4","S","234.4","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","5",",S","19.1","5,S,31,","","","32.6",",S,12,","0.0",",S","","","27.35","5,S","31.66",",,,S","23.03","5,,,S"
"IDM00096935","2020-08","-7.38","112.787","3.0","SURABAYA JUANDA, ID","512.8","S","278.4","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","14",",S","21.6","1,S,01,","","","33.0",",S,29,+","0.0",",S","","","27.61","1,S","31.89",",,,S","23.32","1,,,S"
"IDM00096935","2020-09","-7.38","112.787","3.0","SURABAYA JUANDA, ID","803.0","S","290.2","2,S","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","27","1,S","21.0","2,S,19,","","","34.5","1,S,29,","0.0","1,S","","","28.67","2,S","33.25","1,,,S","24.10","2,,,S"
"IDM00096935","2020-10","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","28","1,S","","","","","35.6","1,S,15,","","","","","","","33.74","1,,,S","",""
"IDM00096935","2020-11","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0",",S","30",",S","24",",S","","","","","34.8",",S,21,+","","","","","","","33.26",",,,S","",""
"IDM00096935","2020-12","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","11","1,S","","","","","34.6","1,S,22,","","","","","","","31.75","1,,,S","",""
"IDM00096935","2021-01","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","33.4","1,S,13,","","","","","","","31.47","1,,,S","",""
"IDM00096935","2021-03","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","15","1,S","","","","","34.6","1,S,19,","","","","","","","32.13","1,,,S","",""
"IDM00096935","2021-04","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0",",S","30",",S","25",",S","","","","","34.3",",S,03,","","","","","","","32.73",",,,S","",""
"IDM00096935","2021-05","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","289.8","4,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","26","1,S","23.8","3,S,06,","","","33.6","1,S,06,","0.0","1,S","","","29.08","4,S","32.53","1,,,S","25.62","3,,,S"
"IDM00096935","2021-06","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","29","1,S","14","1,S","","","","","33.2","1,S,07,","","","","","","","32.06","1,,,S","",""
"IDM00096935","2021-07","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","33.8",",S,06,","","","","","","","31.92",",,,S","",""
"IDM00096935","2021-08","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0",",S","31",",S","26",",S","","","","","34.0",",S,30,","","","","","","","32.64",",,,S","",""
"IDM00096935","2021-09","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","29","1,S","27","1,S","","","","","35.2","1,S,28,","","","","","","","32.99","1,,,S","",""
"IDM00096935","2021-10","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","30","1,S","29","1,S","","","","","36.0","1,S,29,","","","","","","","33.85","1,,,S","",""
"IDM00096935","2021-11","-7.38","112.787","3.0","SURABAYA JUANDA, ID","","","","","","","","","","","","","","","0","1,S","29","1,S","17","1,S","","","","","35.2","1,S,04,","","","","","","","32.32","1,,,S","",""
