"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006155722","1918-06","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","","","13.6",",C","7",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","-4.4",",C,22,","0",",,C,30,+","13.0",",,C,21,","29.4",",C,01,","","","121.3",",C","49.2",",,,C","0",",,,C","14.75",",C","20.67",",,,C","8.82",",,,C"
"CA006155722","1918-07","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","","","97.2",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","7.8",",C,08,+","0",",,C,31,+","16.3",",,C,17,","36.1",",C,21,","29.8","C","29.8",",C","48.4",",,,C","0",",,,C","20.51",",C","26.02",",,,C","15.00",",,,C"
"CA006155722","1918-08","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","","","89.7",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","4",",C","7.2",",C,03,","0",",,C,31,+","21.6",",,C,28,","36.1",",C,13,","56.4","C","26.6",",C","86.6",",,,C","0",",,,C","20.37",",C","26.27",",,,C","14.46",",,,C"
"CA006155722","1918-09","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","","","1.6",",C","17",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.1",",C,26,","8",",,C,26,","45.7",",,C,05,","22.8",",C,09,+","268.5","C","212.1",",C","110.4",",,,C","8",",,,C","11.32",",C","15.30",",,,C","7.34",",,,C"
"CA006155722","1918-10","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","","","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","-1.7",",C,15,","0",",,C,31,+","19.6",",,C,20,","24.4",",C,27,","545.7","C","277.2",",C","69.6",",,,C","0",",,,C","9.39",",C","13.73",",,,C","5.06",",,,C"
"CA006155722","1918-11","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","","","0.0","1,C","16",",C","5",",C","0",",C","0",",C","0","1,C","16","1,C","4","1,C","0","1,C","0","1,C","-12.2","1,C,30,","13",",,C,30,","9.1",",,C,28,","13.9","1,C,07,","997.5","C","451.8","1,C","32.1",",,,C","24",",,,C","2.75","1,C","6.08","1,,,C","-0.58","1,,,C"
"CA006155722","1918-12","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","","","0.0",",C","20",",C","6",",C","0",",C","3",",C","1",",C","28",",C","16",",C","0",",C","0",",C","-17.8",",C,10,","76",",,C,05,","18.5",",,C,13,","6.1",",C,21,+","1675.7","C","678.2",",C","60.3",",,,C","211",",,,C","-3.54",",C","-0.31",",,,C","-6.78",",,,C"
"CA006155722","1919-01","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","2",",C","7",",C","31",",C","18",",C","0",",C","0",",C","-22.2",",C,10,","33",",,C,30,","3.3",",,C,30,","4.4",",C,22,","2410.7","C","735.0",",C","10.2",",,,C","86",",,,C","-5.38",",C","-2.03",",,,C","-8.72",",,,C"
"CA006155722","1919-02","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","0",",C","1",",C","28",",C","20",",C","0",",C","0",",C","-19.4",",C,28,","20",",,C,17,+","9.4",",,C,22,","6.1",",C,28,","3101.7","C","691.0",",C","32.7",",,,C","81",",,,C","-6.34",",C","-2.61",",,,C","-10.08",",,,C"
"CA006155722","1919-03","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","1",",C","2",",C","28",",C","14",",C","0",",C","0",",C","-17.8",",C,27,+","102",",,C,08,","15.0",",,C,17,","11.7",",C,26,","3776.2","C","674.5",",C","72.3",",,,C","146",",,,C","-3.42",",C","0.69",",,,C","-7.54",",,,C"
"CA006155722","1919-04","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","0.0","C","0.0",",C","16",",C","11",",C","0",",C","1",",C","0",",C","16",",C","3",",C","0",",C","0",",C","-12.2",",C,01,","30",",,C,25,","17.0",",,C,16,","16.1",",C,23,","4211.5","C","435.3",",C","76.6",",,,C","53",",,,C","3.82",",C","7.82",",,,C","-0.18",",,,C"
"CA006155722","1919-05","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","13.6","C","13.6",",C","11",",C","9",",C","1",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","0.0",",C,04,","0",",,C,31,+","40.6",",,C,10,","31.1",",C,31,","4417.2","C","205.7",",C","131.7",",,,C","0",",,,C","12.14",",C","16.63",",,,C","7.65",",,,C"
"CA006155722","1919-06","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","126.6","C","113.0",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","8.9",",C,28,","0",",,C,30,+","30.2",",,C,06,","32.2",",C,03,+","4428.6","C","11.4",",C","68.3",",,,C","0",",,,C","21.72",",C","26.53",",,,C","16.90",",,,C"
"CA006155722","1919-07","43.9667","-79.4667","322.0","OAK RIDGES, ON CA","206.1","C","79.5",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","4",",C","8.3",",C,10,","0",",,C,31,+","19.6",",,C,05,","33.9",",C,04,","10.6","C","10.6",",C","60.5",",,,C","0",",,,C","20.55",",C","27.16",",,,C","13.95",",,,C"
