"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024135","1895-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","21",",0","0",",0","9","1,0","24","1,0","11","1,0","0","1,0","0","1,0","","","","","","","-28.3","1,0,11,","127",",,0,11,+","18",",,0,06,","1.5",",,0,21,","14.4","1,0,27,","3228.7","0","613.1","1,0","3.6",",,,0","31",",,,0","-5.37","2,0","0.94","1,,,0","-11.68","1,,,0","","","","","","","","","",""
"USW00024135","1895-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0","2,0","6",",0","1",",0","0",",0","7","2,0","1","1,0","4","1,0","28","1,0","9","1,0","0","1,0","0","1,0","","","","","","","-23.9","1,0,14,","25","2,,0,15,+","25","1,,0,12,","2.5",",,0,12,","16.1","1,0,27,","3829.6","0","600.9","1,0","7.7",",,,0","54","1,,,0","-2.18","2,0","4.26","1,,,0","-8.61","1,,,0","","","","","","","","","",""
"USW00024135","1895-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","1",",0","0",",0","","","","","","","-8.3",",0,06,+","0",",T,0,14,","76",",,0,14,","2.5",",,0,28,+","21.1",",0,24,","4206.2","0","376.6",",0","6.3",",,,0","76",",,,0","5.78",",0","13.31",",,,0","-1.76",",,,0","","","","","","","","","",""
"USW00024135","1895-05","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","","","-5.0",",0,10,","0",",,0,31,+","0",",T,0,31,+","12.2",",,0,21,","23.3",",0,18,+","4501.6","0","295.4",",0","27.8",",,,0","0",",T,,0","8.80",",0","15.58",",,,0","2.03",",,,0","","","","","","","","","",""
"USW00024135","1895-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","1.9","0","1.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","","","-2.2",",0,09,","0",",,0,30,+","0",",T,0,17,+","5.3",",,0,01,","27.8",",0,29,+","4724.2","0","222.6",",0","21.7",",,,0","0",",T,,0","10.98",",0","18.18",",,,0","3.78",",,,0","","","","","","","","","",""
"USW00024135","1895-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","22.3","0","20.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","","","2.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","30.6",",0,02,","90.4","0","90.4",",0","27.1",",,,0","0",",,,0","16.07",",0","24.03",",,,0","8.12",",,,0","","","","","","","","","",""
"USW00024135","1895-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","44.6","0","22.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","30.0",",0,12,","143.0","0","52.6",",0","4.8",",,,0","0",",,,0","17.36",",0","26.03",",,,0","8.68",",,,0","","","","","","","","","",""
"USW00024135","1895-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","44.6","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","","","-6.1",",0,21,","0",",,0,30,+","5",",,0,20,","8.6",",,0,13,","26.7",",0,01,","409.7","0","266.7",",0","30.3",",,,0","5",",,,0","9.44",",0","16.07",",,,0","2.82",",,,0","","","","","","","","","",""
"USW00024135","1895-10","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","44.6","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","","","","","-6.7",",0,22,","","","25",",,0,26,","2.5",",,0,02,","23.3",",0,16,","742.1","0","332.4",",0","4.3",",,,0","25",",,,0","7.61",",0","15.96",",,,0","-0.74",",,,0","","","","","","","","","",""
"USW00024135","1895-11","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","44.6","0","0.0",",0","6",",0","1",",0","0",",0","","","3",",0","2",",0","25",",0","9",",0","0",",0","0",",0","","","","","","","-20.0",",0,22,","","","76",",,0,03,","2.5",",,0,03,","15.0",",0,16,","1337.6","0","595.5",",0","7.9",",,,0","175",",,,0","-1.52",",0","3.62",",,,0","-6.66",",,,0","","","","","","","","","",""
"USW00024135","1895-12","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","44.6","0","0.0",",0","7",",0","2",",0","0",",0","","","5",",0","4",",0","31",",0","22",",0","0",",0","0",",0","","","","","","","-19.4",",0,17,","","","102",",,0,15,","4.3",",,0,06,","7.2",",0,12,","2103.5","0","765.9",",0","12.6",",,,0","374",",,,0","-6.37",",0","-1.37",",,,0","-11.38",",,,0","","","","","","","","","",""
"USW00024135","1896-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","2",",0","5",",0","30",",0","10",",0","0",",0","0",",0","","","","","","","-22.2",",0,15,","","","51",",,0,15,","3.3",",,0,15,","8.9",",0,09,","2771.8","0","668.3",",0","7.6",",,,0","120",",,,0","-3.22",",0","1.90",",,,0","-8.35",",,,0","","","","","","","","","",""
"USW00024135","1896-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","2",",0","1","1,0","26","1,0","6",",0","0",",0","0",",0","","","","","","","-17.8","1,0,07,","","","89",",,0,28,","5.6",",,0,28,","12.2",",0,21,+","3317.3","0","545.5",",0","9.4",",,,0","186",",,,0","-1.30","1,0","4.14",",,,0","-6.75","1,,,0","","","","","","","","","",""
"USW00024135","1896-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0","2,0","9",",0","1",",0","0",",0","","","2",",0","5","1,0","26","1,0","10","2,0","0","2,0","0","2,0","","","","","","","-29.4","1,0,02,","","","76",",,0,01,","3.8",",,0,01,","13.9","2,0,23,","3932.1","0","614.8","2,0","8.2",",,,0","164",",,,0","-3.12","2,0","2.69","2,,,0","-8.93","1,,,0","","","","","","","","","",""
"USW00024135","1896-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","","","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","","","","","-16.7",",0,16,","","","152",",,0,14,","7.6",",,0,14,","15.0",",0,25,","4437.3","0","505.2",",0","14.1",",,,0","170",",,,0","1.49",",0","7.58",",,,0","-4.60",",,,0","","","","","","","","","",""
"USW00024135","1896-05","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","","","1",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","","","-8.9",",0,17,","","","102",",,0,17,","13.2",",,0,09,","25.6",",0,29,","4836.3","0","399.0",",0","36.4",",,,0","102",",,,0","5.46",",0","11.01",",,,0","-0.09",",,,0","","","","","","","","","",""
"USW00024135","1896-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","5.8","0","5.8",",0","11",",0","3",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","","","-1.1",",0,11,","","","0",",,0,30,+","9.7",",,0,03,","29.4",",0,29,","4944.6","0","108.3",",0","27.3",",,,0","0",",,,0","14.92",",0","22.82",",,,0","7.02",",,,0","","","","","","","","","",""
"USW00024135","1896-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","59.1","0","53.3",",0","7",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","","","5.6",",0,24,","","","0",",,0,31,+","11.9",",,0,12,","32.2",",0,05,","48.5","0","48.5",",0","30.2",",,,0","0",",,,0","18.49",",0","26.17",",,,0","10.80",",,,0","","","","","","","","","",""
"USW00024135","1896-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","78.8","0","19.7",",0","8",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","","","1.7",",0,22,","","","0",",,0,31,+","6.4",",,0,03,","31.1",",0,28,","114.5","0","66.0",",0","22.1",",,,0","0",",,,0","16.84",",0","25.09",",,,0","8.58",",,,0","","","","","","","","","",""
"USW00024135","1896-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","78.8","0","0.0",",0","6",",0","4",",0","0",",0","","","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","","","","","-4.4",",0,09,","","","0",",T,0,12,+","23.9",",,0,01,","27.2",",0,05,","352.0","0","237.5",",0","49.5",",,,0","0",",T,,0","10.42",",0","17.59",",,,0","3.24",",,,0","","","","","","","","","",""
"USW00024135","1896-10","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","78.8","0","0.0",",0","6",",0","2",",0","0",",0","","","2",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","","","","","-5.6",",0,30,","","","51",",,0,26,","5.1",",,0,26,","23.9",",0,02,","713.5","0","361.5",",0","11.9",",,,0","76",",,,0","6.67",",0","13.89",",,,0","-0.55",",,,0","","","","","","","","","",""
"USW00024135","1896-11","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","78.8","0","0.0","2,0","11",",0","7",",0","0",",0","","","7",",0","6","1,0","26","1,0","11","1,0","0","1,0","0","1,0","","","","","","","-31.1","1,0,28,+","","","127",",,0,20,","12.7",",,0,20,","12.8","1,0,15,","1364.2","0","650.7","1,0","41.2",",,,0","406",",,,0","-5.19","2,0","-0.13","1,,,0","-10.26","1,,,0","","","","","","","","","",""
"USW00024135","1896-12","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","78.8","0","0.0",",0","3",",0","3",",0","0",",0","","","2",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","","","-11.1",",0,14,","","","38",",,0,16,+","17.8",",,0,01,","11.1",",0,09,","1927.2","0","563.0",",0","25.4",",,,0","94",",,,0","0.17",",0","4.32",",,,0","-3.98",",,,0","","","","","","","","","",""
"USW00024135","1897-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0","3,0","6",",0","5",",0","0",",0","","","4",",0","6","2,0","28","2,0","13","2,0","0","2,0","0","2,0","","","","","","","-32.8","2,0,26,","","","152",",,0,24,","15.2",",,0,24,","8.9","2,0,22,","2639.9","0","712.7","2,0","30.4",",,,0","279",",,,0","-7.24","3,0","-1.29","2,,,0","-13.19","2,,,0","","","","","","","","","",""
"USW00024135","1897-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","3",",0","2",",0","28",",0","16",",0","0",",0","0",",0","","","","","","","-18.3",",0,13,","","","76",",,0,02,","7.6",",,0,02,","7.8",",0,03,","3301.6","0","661.7",",0","17.8",",,,0","178",",,,0","-5.30",",0","0.35",",,,0","-10.95",",,,0","","","","","","","","","",""
"USW00024135","1897-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","","","4",",0","6",",0","30",",0","14",",0","0",",0","0",",0","","","","","","","-26.1",",0,13,","","","89",",,0,05,","8.9",",,0,05,","11.1",",0,25,","4047.4","0","745.8",",0","26.6",",,,0","263",",,,0","-5.73",",0","0.36",",,,0","-11.82",",,,0","","","","","","","","","",""
"USW00024135","1897-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","6",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","","","","","-6.7",",0,06,+","","","152",",,0,07,","15.2",",,0,07,","22.2",",0,26,","4436.7","0","389.3",",0","41.3",",,,0","393",",,,0","5.36",",0","11.62",",,,0","-0.91",",,,0","","","","","","","","","",""
"USW00024135","1897-05","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","2.3","0","2.3","1,0","10",",0","4",",0","0",",0","","","0",",0","0","1,0","2","1,0","0","1,0","19","1,0","0","1,0","","","","","","","-1.1","1,0,08,+","","","0",",T,0,09,+","11.2",",,0,01,","27.8","1,0,30,","4577.9","0","141.2","1,0","36.8",",,,0","0",",T,,0","13.70","1,0","21.27","1,,,0","6.14","1,,,0","","","","","","","","","",""
"USW00024135","1897-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","8.9","0","6.6",",0","15",",0","9",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","","","-1.7",",0,10,","","","0",",T,0,17,+","17.0",",,0,16,","29.4",",0,13,","4744.1","0","166.2",",0","76.9",",,,0","0",",T,,0","13.01",",0","19.26",",,,0","6.77",",,,0","","","","","","","","","",""
"USW00024135","1897-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","35.0","0","26.1",",0","11",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","","","3.3",",0,05,","","","0",",,0,31,+","7.6",",,0,01,","33.3",",0,12,","114.5","0","114.5",",0","30.3",",,,0","0",",,,0","15.48",",0","22.88",",,,0","8.08",",,,0","","","","","","","","","",""
"USW00024135","1897-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","78.6","0","43.6",",0","5",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","2.2",",0,26,","","","0",",,0,31,+","3.3",",,0,31,","32.8",",0,21,","145.8","0","31.3",",0","7.7",",,,0","0",",,,0","18.73",",0","27.66",",,,0","9.80",",,,0","","","","","","","","","",""
"USW00024135","1897-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","","","","","5",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","","","0",",T,0,15,","10.7",",,0,03,","","","","","","","24.9",",,,0","0",",T,,0","","","","","","","","","","","","","","","",""
"USW00024135","1897-10","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","","","0.0","2,0","7",",0","4",",0","0",",0","","","0",",0","0","1,0","16","1,0","0","1,0","2","1,0","0","1,0","","","","","","","-6.7","1,0,15,","","","0",",T,0,26,+","10.2",",,0,24,","23.9","1,0,07,+","","","341.6","1,0","28.0",",,,0","0",",T,,0","6.52","2,0","13.45","1,,,0","-0.41","1,,,0","","","","","","","","","",""
"USW00024135","1897-11","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","","","0.0","2,0","8",",0","6",",0","0",",0","","","5",",0","1","1,0","24","1,0","6","1,0","0","1,0","0","1,0","","","","","","","-20.0","1,0,28,","","","76",",,0,20,+","10.2",",,0,20,","18.9","1,0,01,","","","540.2","1,0","38.6",",,,0","266",",,,0","-0.91","2,0","4.89","1,,,0","-6.70","1,,,0","","","","","","","","","",""
"USW00024135","1897-12","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","","","0.0","4,0","11",",0","4",",0","0",",0","","","4",",0","3","2,0","28","2,0","13","2,0","0","2,0","0","2,0","","","","","","","-27.8","2,0,16,","","","64",",,0,14,","7.9",",,0,29,","7.2","2,0,27,","","","629.3","2,0","28.7",",,,0","259",",,,0","-5.18","4,0","-0.26","2,,,0","-10.10","2,,,0","","","","","","","","","",""
"USW00024135","1898-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","","0.0",",0","7",",0","3",",0","0",",0","","","3",",0","6",",0","31",",0","22",",0","0",",0","0",",0","","","","","","","-22.8",",0,26,+","","","38",",,0,09,","3.8",",,0,09,","5.6",",0,06,","","","795.2",",0","14.5",",,,0","145",",,,0","-7.32",",0","-2.08",",,,0","-12.56",",,,0","","","","","","","","","",""
"USW00024135","1898-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","","0.0",",0","5",",0","2",",0","0",",0","","","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","","","","","-12.8",",0,18,+","","","25",",,0,16,","7.6",",,0,14,","9.4",",0,26,","","","547.4",",0","14.0",",,,0","64",",,,0","-1.22",",0","4.15",",,,0","-6.58",",,,0","","","","","","","","","",""
"USW00024135","1898-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","","0.0","2,0","11",",0","8",",0","0",",0","","","8",",0","5","1,0","30","1,0","14","1,0","0","1,0","0","1,0","","","","","","","-28.3","1,0,22,","","","64",",,0,04,","6.4",",,0,04,","11.7","1,0,06,","","","683.8","1,0","39.8",",,,0","398",",,,0","-5.34","2,0","0.86","1,,,0","-11.54","1,,,0","","","","","","","","","",""
"USW00024135","1898-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","","0.0",",0","9",",0","1",",0","0",",0","","","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","","","","","-8.9",",0,01,","","","13",",,0,06,","3.0",",,0,10,","23.3",",0,25,","","","391.5",",0","13.0",",,,0","21",",,,0","5.28",",0","11.70",",,,0","-1.13",",,,0","","","","","","","","","",""
"USW00024135","1898-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","","","","","10","4,0","4","4,0","1","4,0","","","0",",0","","","","","","","","","","","","","","","","","","","","","0",",T,0,30,+","32.5","4,,0,30,","","","","","","","77.7",",a,,0","0",",T,,0","","","","","","","","","","","","","","","",""
"USW00024135","1898-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","","","27.0",",0","6",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","","","0.6",",0,01,","","","0",",T,0,01,","8.6",",,0,12,","32.2",",0,11,","54.3","","54.3",",0","13.7",",,,0","0",",T,,0","17.45",",0","25.34",",,,0","9.56",",,,0","","","","","","","","","",""
"USW00024135","1898-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","","","46.9",",0","6",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","","","6.1",",0,23,","","","0",",,0,31,+","4.3",",,0,21,","32.2",",0,11,+","79.6","","25.3",",0","11.4",",,,0","0",",,,0","19.03",",0","27.70",",,,0","10.35",",,,0","","","","","","","","","",""
"USW00024135","1898-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","","","1.7",",0","3",",0","2",",0","0",",0","","","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","","","-2.2",",0,29,+","","","0",",T,0,05,","18.8",",,0,02,","30.0",",0,19,","275.6","","196.0",",0","23.2",",,,0","0",",T,,0","11.86",",0","19.96",",,,0","3.76",",,,0","","","","","","","","","",""
"USW00024135","1899-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","","","0.0","0","0.0","3,0","9",",0","8",",0","1",",0","","","8",",0","4","2,0","25","2,0","10","1,0","0","1,0","0","1,0","","","","","","","-21.1","2,0,04,","","","254",",,0,28,","25.4",",,0,28,","7.2","1,0,21,","","","591.8","1,0","59.7",",,,0","597",",,,0","-2.95","3,0","1.31","1,,,0","-7.21","2,,,0","","","","","","","","","",""
