"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HLAN","2003-05","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","","","131.3",",U","0",",U","0",",U","0",",U","31",",U","0",",U","17.8",",U,21,+","29.4",",U,26,+","","","0.0",",U","22.57",",U","26.22",",,,U","18.92",",,,U"
"USR0000HLAN","2003-06","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","","","146.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","18.9",",U,03,","27.8",",U,27,+","","","0.0",",U","23.21",",U","26.55",",,,U","19.86",",,,U"
"USR0000HLAN","2003-07","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","","","171.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19.4",",U,04,+","30.0",",U,25,","0.0","U","0.0",",U","23.86",",U","26.91",",,,U","20.82",",,,U"
"USR0000HLAN","2003-08","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","","","179.9",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.0",",U,29,+","28.9",",U,04,","0.0","U","0.0",",U","24.14",",U","27.33",",,,U","20.95",",,,U"
"USR0000HLAN","2003-09","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","","","172.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20.0",",U,29,+","28.9",",U,27,","0.0","U","0.0",",U","24.08",",U","27.48",",,,U","20.67",",,,U"
"USR0000HLAN","2003-10","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","","","179.3",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19.4",",U,21,","29.4",",U,04,","0.0","U","0.0",",U","24.12",",U","27.47",",,,U","20.76",",,,U"
"USR0000HLAN","2003-11","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","","","128.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","17.2",",U,22,+","27.8",",U,01,","0.0","U","0.0",",U","22.61",",U","25.68",",,,U","19.54",",,,U"
"USR0000HLAN","2003-12","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","","","96.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","16.1",",U,28,","26.7",",U,30,","0.0","U","0.0",",U","21.43",",U","24.05",",,,U","18.82",",,,U"
"USR0000HLAN","2004-01","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","71.0","U","71.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","16.1",",U,23,+","25.0",",U,25,+","0.0","U","0.0",",U","20.62",",U","23.22",",,,U","18.03",",,,U"
"USR0000HLAN","2004-02","20.8733","-157.0064","387.1","LANAI 1 HAWAII, HI US","156.5","U","85.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","15.0",",U,28,+","27.2",",U,26,","0.8","U","0.8",",U","21.25",",U","24.07",",,,U","18.44",",,,U"
