"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109786","1957-01","59.0358","11.0517","17.0","HVALER, NO","13",",E","7",",E","0",",E","2",",","80",",,E,04,","11.5",",,E,11,","49.6",",,,E"
"NOE00109786","1957-02","59.0358","11.0517","17.0","HVALER, NO","13",",E","10",",E","0",",E","16",",","280",",,E,18,","9.5",",,E,04,","52.1",",,,E"
"NOE00109786","1957-03","59.0358","11.0517","17.0","HVALER, NO","10",",E","5",",E","0",",E","18",",","200",",,E,01,","10.0",",,E,20,","34.0",",,,E"
"NOE00109786","1957-04","59.0358","11.0517","17.0","HVALER, NO","8",",E","6",",E","0",",E","0",",","0",",,E,30,+","7.8",",,E,15,","33.3",",,,E"
"NOE00109786","1957-05","59.0358","11.0517","17.0","HVALER, NO","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","22.9",",,E,10,","67.7",",,,E"
"NOE00109786","1957-06","59.0358","11.0517","17.0","HVALER, NO","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","16.1",",,E,09,","56.2",",,,E"
"NOE00109786","1957-07","59.0358","11.0517","17.0","HVALER, NO","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","9.2",",,E,08,","48.4",",,,E"
"NOE00109786","1957-08","59.0358","11.0517","17.0","HVALER, NO","12",",E","9",",E","0",",E","0",",","0",",,E,31,+","14.5",",,E,09,","77.5",",,,E"
"NOE00109786","1957-09","59.0358","11.0517","17.0","HVALER, NO","18",",E","12",",E","0",",E","0",",","0",",,E,30,+","22.7",",,E,14,","124.9",",,,E"
"NOE00109786","1957-10","59.0358","11.0517","17.0","HVALER, NO","19",",E","10",",E","0",",E","0",",","0",",,E,31,+","14.5",",,E,16,","84.0",",,,E"
"NOE00109786","1957-11","59.0358","11.0517","17.0","HVALER, NO","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","11.9",",,E,03,","37.4",",,,E"
"NOE00109786","1957-12","59.0358","11.0517","17.0","HVALER, NO","6",",E","1",",E","0",",E","0",",","0",",,E,31,+","13.0",",,E,07,","19.0",",,,E"
"NOE00109786","1958-01","59.0358","11.0517","17.0","HVALER, NO","13",",E","7",",E","0",",E","26",",","360",",,E,07,","14.5",",,E,05,","48.0",",,,E"
"NOE00109786","1958-02","59.0358","11.0517","17.0","HVALER, NO","9",",E","7",",E","0",",E","19",",","110",",,E,12,","15.0",",,E,11,","50.9",",,,E"
"NOE00109786","1958-03","59.0358","11.0517","17.0","HVALER, NO","1",",E","0",",E","0",",E","27",",","140",",,E,01,","0.5",",,E,03,","1.3",",,,E"
"NOE00109786","1958-04","59.0358","11.0517","17.0","HVALER, NO","7",",E","3",",E","0",",E","1",",","60",",,E,10,","9.0",",,E,25,","20.4",",,,E"
"NOE00109786","1958-05","59.0358","11.0517","17.0","HVALER, NO","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.6",",,E,25,","58.6",",,,E"
"NOE00109786","1958-06","59.0358","11.0517","17.0","HVALER, NO","9",",E","6",",E","0",",E","0",",","0",",,E,30,+","6.0",",,E,17,","28.1",",,,E"
"NOE00109786","1958-07","59.0358","11.0517","17.0","HVALER, NO","11",",E","7",",E","2",",E","0",",","0",",,E,31,+","33.8",",,E,17,","104.5",",,,E"
"NOE00109786","1958-08","59.0358","11.0517","17.0","HVALER, NO","13",",E","10",",E","0",",E","0",",","0",",,E,31,+","17.9",",,E,01,","84.4",",,,E"
"NOE00109786","1958-09","59.0358","11.0517","17.0","HVALER, NO","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","16.4",",,E,24,","32.6",",,,E"
"NOE00109786","1958-10","59.0358","11.0517","17.0","HVALER, NO","13",",E","11",",E","0",",E","0",",","0",",,E,31,+","21.0",",,E,15,","88.3",",,,E"
"NOE00109786","1958-11","59.0358","11.0517","17.0","HVALER, NO","16",",E","6",",E","0",",E","0",",","0",",,E,30,+","21.0",",,E,13,","53.5",",,,E"
"NOE00109786","1958-12","59.0358","11.0517","17.0","HVALER, NO","14",",E","8",",E","0",",E","9",",","100",",,E,29,","18.5",",,E,20,","79.7",",,,E"
"NOE00109786","1959-01","59.0358","11.0517","17.0","HVALER, NO","10",",E","8",",E","0",",E","21",",","360",",,E,22,","12.3",",,E,02,","69.8",",,,E"
"NOE00109786","1959-02","59.0358","11.0517","17.0","HVALER, NO","3",",E","0",",E","0",",E","25",",","250",",,E,10,+","2.1",",,E,16,","4.5",",,,E"
"NOE00109786","1959-03","59.0358","11.0517","17.0","HVALER, NO","11",",E","6",",E","0",",E","0",",","20",",,E,16,","12.5",",,E,04,","52.5",",,,E"
"NOE00109786","1959-04","59.0358","11.0517","17.0","HVALER, NO","15",",E","12",",E","0",",E","1",",","120",",,E,11,","13.5",",,E,27,","78.0",",,,E"
"NOE00109786","1959-05","59.0358","11.0517","17.0","HVALER, NO","4",",E","1",",E","0",",E","0",",","0",",,E,31,+","4.4",",,E,02,","8.0",",,,E"
"NOE00109786","1959-06","59.0358","11.0517","17.0","HVALER, NO","8",",E","2",",E","0",",E","0",",","0",",,E,30,+","14.5",",,E,28,","24.7",",,,E"
"NOE00109786","1959-07","59.0358","11.0517","17.0","HVALER, NO","6",",E","5",",E","0",",E","0",",","0",",,E,31,+","11.9",",,E,13,","41.6",",,,E"
"NOE00109786","1959-08","59.0358","11.0517","17.0","HVALER, NO","4",",E","2",",E","0",",E","0",",","0",",,E,31,+","5.8",",,E,24,","13.0",",,,E"
"NOE00109786","1959-09","59.0358","11.0517","17.0","HVALER, NO","5",",E","4",",E","0",",E","0",",","0",",,E,30,+","13.6",",,E,26,","27.9",",,,E"
"NOE00109786","1959-10","59.0358","11.0517","17.0","HVALER, NO","15",",E","9",",E","1",",E","0",",","0",",,E,31,+","45.4",",,E,27,","99.4",",,,E"
"NOE00109786","1959-11","59.0358","11.0517","17.0","HVALER, NO","16",",E","12",",E","1",",E","0",",","20",",,E,20,","25.5",",,E,09,","109.4",",,,E"
"NOE00109786","1959-12","59.0358","11.0517","17.0","HVALER, NO","20",",E","13",",E","1",",E","12",",","120",",,E,16,+","26.0",",,E,20,","126.2",",,,E"
"NOE00109786","1960-01","59.0358","11.0517","17.0","HVALER, NO","9",",E","7",",E","1",",E","5",",","190",",,E,18,","26.6",",,E,24,","104.1",",,,E"
"NOE00109786","1960-02","59.0358","11.0517","17.0","HVALER, NO","13",",E","8",",E","0",",E","26",",","250",",,E,29,+","16.5",",,E,20,","63.0",",,,E"
"NOE00109786","1960-03","59.0358","11.0517","17.0","HVALER, NO","4",",E","4",",E","0",",E","24",",","310",",,E,01,","10.4",",,E,01,","23.9",",,,E"
"NOE00109786","1960-04","59.0358","11.0517","17.0","HVALER, NO","3",",E","3",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,13,","25.3",",,,E"
"NOE00109786","1960-05","59.0358","11.0517","17.0","HVALER, NO","5",",E","4",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,24,","30.0",",,,E"
"NOE00109786","1960-06","59.0358","11.0517","17.0","HVALER, NO","9",",E","5",",E","1",",E","0",",","0",",,E,30,+","33.9",",,E,28,","86.2",",,,E"
"NOE00109786","1960-07","59.0358","11.0517","17.0","HVALER, NO","15",",E","12",",E","1",",E","0",",","0",",,E,31,+","33.1",",,E,16,","134.0",",,,E"
"NOE00109786","1960-08","59.0358","11.0517","17.0","HVALER, NO","18",",E","12",",E","0",",E","0",",","0",",,E,31,+","24.5",",,E,09,","124.0",",,,E"
"NOE00109786","1960-09","59.0358","11.0517","17.0","HVALER, NO","8",",E","2",",E","0",",E","0",",","0",",,E,30,+","6.4",",,E,22,","14.9",",,,E"
"NOE00109786","1960-10","59.0358","11.0517","17.0","HVALER, NO","10",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.7",",,E,10,","76.1",",,,E"
"NOE00109786","1960-11","59.0358","11.0517","17.0","HVALER, NO","22",",E","13",",E","0",",E","1",",","30",",,E,10,","22.2",",,E,03,","130.9",",,,E"
"NOE00109786","1960-12","59.0358","11.0517","17.0","HVALER, NO","16",",E","10",",E","1",",E","7",",","70",",,E,22,","31.1",",,E,26,","88.5",",,,E"
"NOE00109786","1961-01","59.0358","11.0517","17.0","HVALER, NO","10",",E","7",",E","0",",E","17",",","150",",,E,12,+","11.6",",,E,29,","49.7",",,,E"
"NOE00109786","1961-02","59.0358","11.0517","17.0","HVALER, NO","9",",E","5",",E","0",",E","1",",","30",",,E,25,","18.5",",,E,06,","44.2",",,,E"
"NOE00109786","1961-03","59.0358","11.0517","17.0","HVALER, NO","4",",E","2",",E","0",",E","0",",","10",",,E,22,","5.1",",,E,29,","10.4",",,,E"
"NOE00109786","1961-04","59.0358","11.0517","17.0","HVALER, NO","5",",E","2",",E","0",",E","0",",","10",",,E,06,","9.9",",,E,06,","17.9",",,,E"
"NOE00109786","1961-05","59.0358","11.0517","17.0","HVALER, NO","7",",E","5",",E","0",",E","0",",","0",",,E,31,+","19.4",",,E,05,","42.0",",,,E"
