"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNAN0016","2020-12","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","13","1,N","7","1,N","0","1,N","20.6","1,,N,14,","85.0","1,,,N"
"US1TNAN0016","2021-01","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","16",",N","7",",N","0",",N","16.3",",,N,26,","65.7",",,,N"
"US1TNAN0016","2021-02","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","17","1,N","9","1,N","2","1,N","25.9","1,,N,12,","127.5","1,,,N"
"US1TNAN0016","2021-03","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","12",",N","8",",N","3",",N","52.8",",,N,28,","216.1",",,,N"
"US1TNAN0016","2021-04","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","8","4,N","5","4,N","0","4,N","14.5","4,,N,01,","51.7",",a,,N"
"US1TNAN0016","2021-05","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","8",",N","4",",N","2",",N","72.9",",,N,04,","136.5",",,,N"
"US1TNAN0016","2021-06","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","12",",N","8",",N","3",",N","39.6",",,N,22,","141.3",",,,N"
"US1TNAN0016","2021-07","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","14",",N","9",",N","2",",N","40.1",",,N,11,","134.4",",,,N"
"US1TNAN0016","2021-08","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","15",",N","10",",N","2",",N","37.1",",,N,18,","167.1",",,,N"
"US1TNAN0016","2021-09","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","7",",N","5",",N","2",",N","96.5",",,N,01,","173.7",",,,N"
"US1TNAN0016","2021-10","36.0027","-84.3221","341.4","OAK RIDGE 3.1 NNW, TN US","13",",N","9",",N","2",",N","38.1",",,N,16,","143.7",",,,N"
