"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00381495","1915-04","34.05","-79.35","13.1","CENTENARY, SC US","","","","","5",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,03,","31.8",",,6,03,","","","","","","","61.2",",,,6","0",",T,,6","","","","","",""
"USC00381495","1915-05","34.05","-79.35","13.1","CENTENARY, SC US","","","137.4",",6","14",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","10.0",",6,02,","0",",,6,31,+","0",",,6,31,+","100.1",",,6,12,","33.9",",6,16,","","","0.0",",6","228.8",",,,6","0",",,,6","22.77",",6","28.47",",,,6","17.06",",,,6"
"USC00381495","1915-06","34.05","-79.35","13.1","CENTENARY, SC US","","","177.8","1,6","10",",6","6",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","12",",6","12.8","1,6,24,","0",",,6,30,+","0",",,6,30,+","34.8",",,6,25,","37.2",",6,22,","","","0.0",",6","69.5",",,,6","0",",,,6","24.49","1,6","30.61",",,,6","18.37","1,,,6"
"USC00381495","1915-07","34.05","-79.35","13.1","CENTENARY, SC US","","","289.2",",6","11",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","15.6",",6,26,","0",",,6,31,+","0",",,6,31,+","21.6",",,6,04,","38.9",",6,19,+","0.0","6","0.0",",6","66.6",",,,6","0",",,,6","27.66",",6","33.96",",,,6","21.37",",,,6"
"USC00381495","1915-08","34.05","-79.35","13.1","CENTENARY, SC US","","","247.2",",6","20",",6","15",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","17.2",",6,08,+","0",",,6,31,+","0",",,6,31,+","99.3",",,6,31,","35.6",",6,01,","0.0","6","0.0",",6","344.7",",,,6","0",",,,6","26.31",",6","31.57",",,,6","21.05",",,,6"
"USC00381495","1915-09","34.05","-79.35","13.1","CENTENARY, SC US","","","203.3",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","15.6",",6,02,","0",",,6,30,+","0",",,6,30,+","26.7",",,6,30,","35.6",",6,11,","0.0","6","0.0",",6","72.2",",,,6","0",",,,6","25.11",",6","30.27",",,,6","19.94",",,,6"
"USC00381495","1915-10","34.05","-79.35","13.1","CENTENARY, SC US","","","81.7","1,6","9",",6","7",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","28",",6","0",",6","7.8","1,6,24,","0",",,6,31,+","0",",,6,31,+","15.5",",,6,05,","31.7",",6,04,","15.5","6","15.5",",6","64.5",",,,6","0",",,,6","20.36","1,6","25.38",",,,6","15.33","1,,,6"
"USC00381495","1915-11","34.05","-79.35","13.1","CENTENARY, SC US","","","8.9","5,6","6",",6","3",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0","5,6","15","5,6","0","5,6","-4.4",",6,30,","0",",,6,30,+","0",",,6,30,+","46.2",",,6,19,","27.8","5,6,02,","127.4","6","111.9","5,6","61.0",",,,6","0",",,,6","14.00","5,6","21.12","5,,,6","6.89",",,,6"
"USC00381495","1915-12","34.05","-79.35","13.1","CENTENARY, SC US","","","0.0","1,6","8",",6","3",",6","0",",6","2",",6","1",",6","0",",6","19",",6","0","1,6","0","1,6","0","1,6","-6.7",",6,22,","51",",,6,21,","97",",,6,21,","20.3",",,6,12,","20.6","1,6,26,+","498.9","6","371.5","1,6","38.7",",,,6","97",",,,6","5.88","1,6","11.83","1,,,6","-0.07",",,,6"
"USC00381495","1916-01","34.05","-79.35","13.1","CENTENARY, SC US","0.3","6","0.3","1,6","10",",6","6",",6","0",",6","0",",6","0",",6","0","1,6","8","1,6","0",",6","5",",6","0",",6","-6.7","1,6,18,","0",",,6,31,+","0",",,6,31,+","8.4",",,6,14,","22.2",",6,31,","717.9","6","219.0",",6","36.5",",,,6","0",",,,6","11.12","1,6","16.61",",,,6","5.62","1,,,6"
"USC00381495","1916-02","34.05","-79.35","13.1","CENTENARY, SC US","1.4","6","1.1","1,6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","2","1,6","0","1,6","-8.3",",6,15,","0",",,6,29,+","0",",T,6,28,+","21.3",",,6,29,","22.2","1,6,02,+","996.1","6","278.2","1,6","77.5",",,,6","0",",T,,6","8.44","1,6","14.33","1,,,6","2.55",",,,6"
