"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139600","1947-10","61.35","16.42","115.0","BOLLNAS, SW","3",",E","1",",E","0",",E","","","","","3.0",",,E,14,","5.4",",,,E"
"SWE00139600","1947-11","61.35","16.42","115.0","BOLLNAS, SW","12",",E","6",",E","0",",E","","","","","5.0",",,E,28,","30.5",",,,E"
"SWE00139600","1947-12","61.35","16.42","115.0","BOLLNAS, SW","14",",E","6",",E","0",",E","","","","","15.5",",,E,01,","50.9",",,,E"
"SWE00139600","1948-01","61.35","16.42","115.0","BOLLNAS, SW","14",",E","7",",E","0",",E","","","","","6.0",",,E,13,+","42.6",",,,E"
"SWE00139600","1948-02","61.35","16.42","115.0","BOLLNAS, SW","4",",E","1",",E","0",",E","","","","","5.5",",,E,02,","7.8",",,,E"
"SWE00139600","1948-03","61.35","16.42","115.0","BOLLNAS, SW","9",",E","4",",E","0",",E","","","","","10.0",",,E,16,","28.0",",,,E"
"SWE00139600","1948-04","61.35","16.42","115.0","BOLLNAS, SW","7",",E","2",",E","0",",E","","","","","7.0",",,E,07,","14.9",",,,E"
"SWE00139600","1948-05","61.35","16.42","115.0","BOLLNAS, SW","9",",E","7",",E","0",",E","","","","","19.0",",,E,27,","81.3",",,,E"
"SWE00139600","1948-06","61.35","16.42","115.0","BOLLNAS, SW","9",",E","4",",E","0",",E","","","","","21.0",",,E,16,","54.2",",,,E"
"SWE00139600","1948-07","61.35","16.42","115.0","BOLLNAS, SW","7",",E","2",",E","0",",E","","","","","6.8",",,E,16,","16.9",",,,E"
"SWE00139600","1948-08","61.35","16.42","115.0","BOLLNAS, SW","12",",E","8",",E","0",",E","","","","","22.0",",,E,18,","60.3",",,,E"
"SWE00139600","1948-09","61.35","16.42","115.0","BOLLNAS, SW","9","2,E","5","2,E","0","2,E","","","","","5.5","2,,E,13,","25.1","2,,,E"
"SWE00139600","1948-10","61.35","16.42","115.0","BOLLNAS, SW","6",",E","3",",E","0",",E","","","","","7.0",",,E,17,","17.7",",,,E"
"SWE00139600","1948-11","61.35","16.42","115.0","BOLLNAS, SW","4",",E","1",",E","0",",E","","","","","8.0",",,E,05,","11.5",",,,E"
"SWE00139600","1948-12","61.35","16.42","115.0","BOLLNAS, SW","7",",E","0",",E","0",",E","","","","","2.0",",,E,02,","6.4",",,,E"
"SWE00139600","1949-01","61.35","16.42","115.0","BOLLNAS, SW","8",",E","4",",E","0",",E","","","","","7.0",",,E,19,","23.2",",,,E"
"SWE00139600","1949-02","61.35","16.42","115.0","BOLLNAS, SW","4",",E","1",",E","0",",E","","","","","3.5",",,E,22,","6.5",",,,E"
"SWE00139600","1949-03","61.35","16.42","115.0","BOLLNAS, SW","5",",E","0",",E","0",",E","","","","","2.0",",,E,13,","4.9",",,,E"
"SWE00139600","1949-04","61.35","16.42","115.0","BOLLNAS, SW","6",",E","1",",E","0",",E","","","","","4.0",",,E,12,","13.9",",,,E"
"SWE00139600","1949-05","61.35","16.42","115.0","BOLLNAS, SW","7",",E","4",",E","0",",E","","","","","11.0",",,E,24,","31.0",",,,E"
"SWE00139600","1949-06","61.35","16.42","115.0","BOLLNAS, SW","10",",E","6",",E","1",",E","","","","","54.0",",,E,03,","99.2",",,,E"
"SWE00139600","1949-07","61.35","16.42","115.0","BOLLNAS, SW","8",",E","6",",E","0",",E","","","","","20.4",",,E,28,","49.4",",,,E"
"SWE00139600","1949-08","61.35","16.42","115.0","BOLLNAS, SW","13",",E","11",",E","0",",E","","","","","22.3",",,E,01,","92.4",",,,E"
"SWE00139600","1949-09","61.35","16.42","115.0","BOLLNAS, SW","3",",E","1",",E","0",",E","","","","","8.0",",,E,17,","11.1",",,,E"
"SWE00139600","1949-10","61.35","16.42","115.0","BOLLNAS, SW","5",",E","3",",E","0",",E","","","","","21.0",",,E,26,","36.3",",,,E"
"SWE00139600","1949-11","61.35","16.42","115.0","BOLLNAS, SW","16",",E","7",",E","0",",E","","","","","21.5",",,E,17,","68.1",",,,E"
"SWE00139600","1949-12","61.35","16.42","115.0","BOLLNAS, SW","11","2,E","4","2,E","0","2,E","","","","","15.2","2,,E,26,","38.0","2,,,E"
"SWE00139600","1950-01","61.35","16.42","115.0","BOLLNAS, SW","10",",E","5",",E","0",",E","","","","","16.0",",,E,15,","36.0",",,,E"
"SWE00139600","1950-02","61.35","16.42","115.0","BOLLNAS, SW","8",",E","4",",E","0",",E","","","","","5.0",",,E,22,","18.2",",,,E"
"SWE00139600","1950-03","61.35","16.42","115.0","BOLLNAS, SW","1",",E","0",",E","0",",E","","","","","2.0",",,E,12,","2.0",",,,E"
"SWE00139600","1950-04","61.35","16.42","115.0","BOLLNAS, SW","11","3,E","9","3,E","0","3,E","","","","","10.2","3,,E,26,","43.6","3,,,E"
"SWE00139600","1950-05","61.35","16.42","115.0","BOLLNAS, SW","8",",E","4",",E","0",",E","","","","","10.5",",,E,23,","33.0",",,,E"
"SWE00139600","1950-06","61.35","16.42","115.0","BOLLNAS, SW","15",",E","5",",E","0",",E","","","","","19.1",",,E,28,","49.3",",,,E"
"SWE00139600","1950-07","61.35","16.42","115.0","BOLLNAS, SW","8",",E","6",",E","0",",E","","","","","25.0",",,E,26,","76.6",",,,E"
"SWE00139600","1950-08","61.35","16.42","115.0","BOLLNAS, SW","6",",E","3",",E","0",",E","","","","","9.0",",,E,19,","28.8",",,,E"
"SWE00139600","1950-09","61.35","16.42","115.0","BOLLNAS, SW","10",",E","7",",E","0",",E","","","","","21.0",",,E,16,","72.8",",,,E"
"SWE00139600","1950-10","61.35","16.42","115.0","BOLLNAS, SW","6",",E","3",",E","0",",E","","","","","6.0",",,E,31,","18.3",",,,E"
"SWE00139600","1950-11","61.35","16.42","115.0","BOLLNAS, SW","14",",E","7",",E","0",",E","","","","","20.0",",,E,12,","74.9",",,,E"
"SWE00139600","1950-12","61.35","16.42","115.0","BOLLNAS, SW","4",",E","3",",E","0",",E","","","","","11.0",",,E,18,","22.1",",,,E"
"SWE00139600","1951-01","61.35","16.42","115.0","BOLLNAS, SW","9",",E","4",",E","0",",E","","","","","7.2",",,E,12,","24.6",",,,E"
"SWE00139600","1951-02","61.35","16.42","115.0","BOLLNAS, SW","9","4,E","4","4,E","0","4,E","","","","","6.0","4,,E,21,+","26.6","4,,,E"
"SWE00139600","1951-03","61.35","16.42","115.0","BOLLNAS, SW","3",",E","1",",E","0",",E","","","","","6.0",",,E,26,","8.4",",,,E"
"SWE00139600","1951-04","61.35","16.42","115.0","BOLLNAS, SW","7",",E","0",",E","0",",E","","","","","2.1",",,E,07,","10.2",",,,E"
"SWE00139600","1951-05","61.35","16.42","115.0","BOLLNAS, SW","1",",E","0",",E","0",",E","","","","","2.1",",,E,23,","2.1",",,,E"
"SWE00139600","1951-06","61.35","16.42","115.0","BOLLNAS, SW","7",",E","3",",E","0",",E","","","","","21.4",",,E,26,","37.0",",,,E"
"SWE00139600","1951-07","61.35","16.42","115.0","BOLLNAS, SW","8",",E","5",",E","0",",E","","","","","12.5",",,E,09,","30.3",",,,E"
