"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HMLK","2003-05","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","60.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","13.9",",U,03,","28.9",",U,27,","","","0.0",",U","20.27",",U","24.73",",,,U","15.82",",,,U"
"USR0000HMLK","2003-06","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","64.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","14.4",",U,03,","27.2",",U,08,","","","0.0",",U","20.47",",U","24.33",",,,U","16.62",",,,U"
"USR0000HMLK","2003-07","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","98.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","16.1",",U,05,+","28.9",",U,27,+","0.0","U","0.0",",U","21.51",",U","25.20",",,,U","17.83",",,,U"
"USR0000HMLK","2003-08","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","106.3",",U","0",",U","0",",U","0",",U","31",",U","0",",U","16.7",",U,28,+","29.4",",U,06,","0.0","U","0.0",",U","21.76",",U","25.30",",,,U","18.23",",,,U"
"USR0000HMLK","2003-09","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","96.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","15.6",",U,28,+","28.9",",U,28,","0.0","U","0.0",",U","21.55",",U","25.61",",,,U","17.49",",,,U"
"USR0000HMLK","2003-10","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","100.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","15.6",",U,21,+","28.9",",U,26,","0.0","U","0.0",",U","21.58",",U","25.63",",,,U","17.52",",,,U"
"USR0000HMLK","2003-11","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","48.4",",U","0",",U","0",",U","0",",U","24",",U","0",",U","12.8",",U,20,","28.3",",U,01,","11.1","U","11.1",",U","19.58",",U","22.72",",,,U","16.43",",,,U"
"USR0000HMLK","2003-12","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","23.5",",U","0",",U","0",",U","0",",U","22",",U","0",",U","11.7",",U,28,","25.0",",U,27,","22.7","U","11.6",",U","18.72",",U","21.99",",,,U","15.44",",,,U"
"USR0000HMLK","2004-01","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","8.2","U","8.2",",U","0",",U","0",",U","0",",U","19",",U","0",",U","12.2",",U,15,","24.4",",U,24,","38.5","U","15.8",",U","18.09",",U","21.44",",,,U","14.73",",,,U"
"USR0000HMLK","2004-02","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","38.3","U","30.1",",U","0",",U","0",",U","0",",U","22",",U","0",",U","12.8",",U,27,","26.7",",U,19,","48.0","U","9.5",",U","19.04",",U","22.55",",,,U","15.54",",,,U"
"USR0000HMLK","2004-03","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","64.5","U","26.2",",U","0",",U","0",",U","0",",U","14",",U","0",",U","11.1",",U,18,","26.7",",U,31,","78.8","U","30.8",",U","18.18",",U","21.22",",,,U","15.15",",,,U"
"USR0000HMLK","2004-04","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","92.6","U","28.1",",U","0",",U","0",",U","0",",U","25",",U","0",",U","12.8",",U,28,+","25.6",",U,30,+","86.3","U","7.5",",U","19.02",",U","22.80",",,,U","15.24",",,,U"
"USR0000HMLK","2004-05","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","160.2","U","67.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","13.9",",U,18,+","27.8",",U,11,+","86.3","U","0.0",",U","20.51",",U","24.50",",,,U","16.53",",,,U"
"USR0000HMLK","2004-06","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","247.2","U","87.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","16.1",",U,01,","26.7",",U,22,+","86.3","U","0.0",",U","21.23",",U","24.96",",,,U","17.50",",,,U"
"USR0000HMLK","2004-07","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","362.5","U","115.3","1,U","0","1,U","0","1,U","0","1,U","30","1,U","0","1,U","16.1","1,U,20,","30.0","1,U,29,","0.0","U","0.0","1,U","22.18","1,U","26.54","1,,,U","17.81","1,,,U"
"USR0000HMLK","2004-08","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","499.7","U","137.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","17.2",",U,20,+","30.6",",U,19,+","0.0","U","0.0",",U","22.76",",U","27.05",",,,U","18.47",",,,U"
"USR0000HMLK","2004-09","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","624.8","U","125.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","17.2",",U,28,+","29.4",",U,07,","0.0","U","0.0",",U","22.50",",U","26.76",",,,U","18.25",",,,U"
"USR0000HMLK","2004-10","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","736.8","U","112.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","16.1",",U,04,","29.4",",U,30,+","0.0","U","0.0",",U","21.95",",U","26.20",",,,U","17.69",",,,U"
"USR0000HMLK","2004-11","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","809.1","U","72.3",",U","0",",U","0",",U","0",",U","29",",U","0",",U","13.9",",U,22,+","28.3",",U,10,","0.0","U","0.0",",U","20.74",",U","24.91",",,,U","16.58",",,,U"
"USR0000HMLK","2004-12","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","842.3","U","33.2",",U","0",",U","0",",U","0",",U","24",",U","0",",U","12.2",",U,13,","26.1",",U,26,+","9.1","U","9.1",",U","19.11",",U","23.00",",,,U","15.21",",,,U"
"USR0000HMLK","2005-01","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","15.3","U","15.3",",U","0",",U","0",",U","0",",U","19",",U","0",",U","10.6",",U,22,","27.2",",U,30,","26.2","U","17.1",",U","18.28",",U","21.85",",,,U","14.70",",,,U"
"USR0000HMLK","2006-06","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","94.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","14.4",",U,09,","29.4",",U,26,","","","0.0",",U","21.48",",U","26.61",",,,U","16.35",",,,U"
"USR0000HMLK","2006-07","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","97.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","15.0",",U,19,","29.4",",U,25,+","0.0","U","0.0",",U","21.48",",U","26.14",",,,U","16.82",",,,U"
"USR0000HMLK","2006-08","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","124.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","15.6",",U,25,","31.1",",U,02,","0.0","U","0.0",",U","22.35",",U","27.41",",,,U","17.28",",,,U"
"USR0000HMLK","2006-09","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","110.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","15.6",",U,14,+","30.6",",U,24,","0.0","U","0.0",",U","22.00",",U","26.87",",,,U","17.14",",,,U"
"USR0000HMLK","2006-10","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","102.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","15.0",",U,27,+","30.6",",U,06,","0.0","U","0.0",",U","21.63",",U","26.47",",,,U","16.79",",,,U"
"USR0000HMLK","2006-11","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","80.7",",U","0",",U","0",",U","0",",U","28",",U","0",",U","13.9",",U,18,","28.9",",U,07,","0.5","U","0.5",",U","21.01",",U","25.76",",,,U","16.25",",,,U"
"USR0000HMLK","2006-12","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","","","34.3",",U","0",",U","0",",U","0",",U","28",",U","0",",U","12.2",",U,10,","27.2",",U,26,","1.9","U","1.4",",U","19.40",",U","24.04",",,,U","14.75",",,,U"
"USR0000HMLK","2007-01","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","31.2","U","31.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","10.0",",U,27,","27.2",",U,22,","8.7","U","6.8",",U","19.12",",U","23.68",",,,U","14.56",",,,U"
"USR0000HMLK","2007-02","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","42.3","U","11.1",",U","0",",U","0",",U","0",",U","21",",U","0",",U","9.4",",U,04,","27.2",",U,15,","28.4","U","19.7",",U","18.02",",U","22.40",",,,U","13.65",",,,U"
"USR0000HMLK","2007-03","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","71.3","U","29.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","11.7",",U,31,","27.2",",U,02,","29.6","U","1.2",",U","19.23",",U","24.09",",,,U","14.36",",,,U"
"USR0000HMLK","2007-04","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","93.3","U","22.0",",U","0",",U","0",",U","0",",U","29",",U","0",",U","9.4",",U,04,","25.6",",U,29,+","36.5","U","6.9",",U","18.84",",U","23.52",",,,U","14.16",",,,U"
"USR0000HMLK","2007-05","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","151.3","U","58.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","12.8",",U,14,","27.8",",U,30,","36.5","U","0.0",",U","20.20",",U","25.44",",,,U","14.97",",,,U"
"USR0000HMLK","2007-06","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","247.1","U","95.8",",U","0",",U","0",",U","0",",U","30",",U","0",",U","13.3",",U,03,","28.9",",U,19,+","36.5","U","0.0",",U","21.53",",U","26.89",",,,U","16.16",",,,U"
"USR0000HMLK","2007-07","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","363.0","U","115.9",",U","0",",U","0",",U","0",",U","31",",U","0",",U","15.6",",U,28,","30.6",",U,12,","0.0","U","0.0",",U","22.07",",U","26.94",",,,U","17.20",",,,U"
"USR0000HMLK","2007-08","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","482.2","U","119.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","15.0",",U,25,+","30.6",",U,26,","0.0","U","0.0",",U","22.18",",U","27.42",",,,U","16.94",",,,U"
"USR0000HMLK","2007-09","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","605.3","U","123.1",",U","0",",U","0",",U","0",",U","30",",U","1",",U","15.6",",U,24,+","32.2",",U,06,","0.0","U","0.0",",U","22.44",",U","27.59",",,,U","17.28",",,,U"
"USR0000HMLK","2007-10","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","700.9","U","95.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","15.0",",U,21,+","31.7",",U,22,","0.0","U","0.0",",U","21.42",",U","26.24",",,,U","16.60",",,,U"
"USR0000HMLK","2007-11","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","769.1","U","68.2",",U","0",",U","0",",U","0",",U","27",",U","0",",U","13.9",",U,26,","31.1",",U,06,","2.2","U","2.2",",U","20.54",",U","25.52",",,,U","15.55",",,,U"
"USR0000HMLK","2007-12","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","795.3","U","26.2",",U","0",",U","0",",U","0",",U","21",",U","0",",U","13.9",",U,31,","25.6",",U,22,+","9.6","U","7.4",",U","18.94",",U","21.99",",,,U","15.89",",,,U"
"USR0000HMLK","2008-01","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","9.8","U","9.8",",U","0",",U","0",",U","0",",U","18",",U","0",",U","12.2",",U,18,+","26.7",",U,05,","41.3","U","31.7",",U","17.63",",U","21.49",",,,U","13.76",",,,U"
"USR0000HMLK","2008-02","21.115","-156.9475","833.0","MOLOKAI 1 HAWAII, HI US","20.7","U","10.9",",U","0",",U","0",",U","0",",U","26",",U","0",",U","11.1",",U,26,","25.6",",U,10,+","49.1","U","7.8",",U","18.44",",U","22.70",",,,U","14.18",",,,U"
