"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNDV0172","2019-12","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","11","4,N","6","4,N","2","4,N","38.9","4,,N,30,","136.9","1,a,,N"
"US1TNDV0172","2020-02","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","","","","","","","","","103.4","3,a,,N"
"US1TNDV0172","2020-03","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","17",",N","14",",N","1",",N","26.9",",,N,25,","146.3",",,,N"
"US1TNDV0172","2020-04","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","14",",N","10",",N","1",",N","71.4",",,N,13,","148.9",",,,N"
"US1TNDV0172","2020-05","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","17","2,N","10","2,N","0","2,N","19.1","2,,N,04,","89.1","2,,,N"
"US1TNDV0172","2020-06","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","7",",N","4",",N","0",",N","13.7",",,N,22,","35.1",",,,N"
"US1TNDV0172","2020-07","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","","","","","","","","","156.2",",a,,N"
"US1TNDV0172","2020-09","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","","","","","","","","","61.2","3,a,,N"
"US1TNDV0172","2020-10","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","","","","","","","","","114.7","3,a,,N"
"US1TNDV0172","2020-11","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","4","5,N","2","5,N","0","5,N","15.2","5,,N,30,","31.2",",a,,N"
"US1TNDV0172","2020-12","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","9","4,N","7","4,N","1","4,N","32.5","4,,N,14,","88.9","4,,,N"
"US1TNDV0172","2021-01","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","","","","","","","","","44.8","3,a,,N"
"US1TNDV0172","2021-02","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","14",",N","9",",N","1",",N","27.4",",,N,27,","102.6",",,,N"
"US1TNDV0172","2021-04","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","8","3,N","5","3,N","0","3,N","21.3","3,,N,29,","70.5",",a,,N"
"US1TNDV0172","2021-07","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","8","4,N","6","4,N","1","4,N","38.6","4,,N,12,","89.0","4,,,N"
"US1TNDV0172","2021-11","36.1132","-86.8408","153.9","NASHVILLE 4.7 SW, TN US","","","","","","","","","42.2","2,a,,N"
