"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VARCC014","2020-06","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","11",",N","8",",N","0",",N","19.1",",,N,20,","106.7",",,,N"
"US1VARCC014","2020-07","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","7",",N","6",",N","0",",N","24.1",",,N,02,","79.8",",,,N"
"US1VARCC014","2020-08","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","14",",N","12",",N","4",",N","128.8",",,N,16,","387.0",",,,N"
"US1VARCC014","2020-09","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","9",",N","6",",N","2",",N","61.0",",,N,18,","124.7",",,,N"
"US1VARCC014","2020-10","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","11",",N","9",",N","2",",N","42.7",",,N,30,","130.3",",,,N"
"US1VARCC014","2020-11","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","7",",N","5",",N","1",",N","50.8",",,N,12,","102.4",",,,N"
"US1VARCC014","2020-12","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","9",",N","7",",N","4",",N","68.6",",,N,05,","173.5",",,,N"
"US1VARCC014","2021-01","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","10",",N","4",",N","0",",N","23.6",",,N,26,","61.8",",,,N"
"US1VARCC014","2021-02","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","17","3,N","12","3,N","0","3,N","20.1","3,,N,12,","145.7",",a,,N"
"US1VARCC014","2021-03","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","12",",N","9",",N","0",",N","17.0",",,N,25,","77.4",",,,N"
"US1VARCC014","2021-04","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","10",",N","6",",N","1",",N","28.7",",,N,01,","69.5",",,,N"
"US1VARCC014","2021-05","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","6","3,N","5","3,N","1","3,N","58.4","3,,N,30,","100.4",",a,,N"
"US1VARCC014","2021-06","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","8",",N","6",",N","1",",N","43.4",",,N,11,","105.9",",,,N"
"US1VARCC014","2021-07","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","8",",N","7",",N","2",",N","58.4",",,N,02,","117.0",",,,N"
"US1VARCC014","2021-08","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","15",",N","12",",N","3",",N","45.2",",,N,16,","201.8",",,,N"
"US1VARCC014","2021-09","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","9","1,N","7","1,N","2","1,N","62.2","1,,N,17,","141.2","1,,,N"
"US1VARCC014","2021-10","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","10",",N","5",",N","0",",N","25.1",",,N,26,","77.5",",,,N"
"US1VARCC014","2021-11","37.587742","-77.448133","61.0","RICHMOND 4.2 NNE, VA US","5","4,N","3","4,N","0","4,N","6.4","4,,N,12,","16.3","4,,,N"
