"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000939870","1956-10","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","2.4",",G,09,","","","16.1",",G,28,","","","233.4",",G","","","10.80",",G","13.23",",,,G","8.37",",,,G"
"NZ000939870","1956-11","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","3.5",",G,09,","","","17.8",",G,18,+","","","163.0",",G","","","12.90",",G","15.79",",,,G","10.01",",,,G"
"NZ000939870","1956-12","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","7.5",",G,24,","","","19.6",",G,28,","","","135.8",",G","","","13.95",",G","16.60",",,,G","11.30",",,,G"
"NZ000939870","1957-01","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","0.6",",G","","","","","","","0",",G","0",",G","0",",G","2",",G","0",",G","8.1",",G,23,","","","22.1",",G,28,","74.0","G","74.0",",G","","","15.97",",G","19.06",",,,G","12.87",",,,G"
"NZ000939870","1957-02","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","4.3",",G","","","","","","","0",",G","0",",G","0",",G","8",",G","0",",G","8.4",",G,20,","","","23.2",",G,14,","132.4","G","58.4",",G","","","16.40",",G","19.91",",,,G","12.89",",,,G"
"NZ000939870","1957-03","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","1.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","7.9",",G,30,","","","20.9",",G,20,","217.3","G","84.9",",G","","","15.63",",G","18.42",",,,G","12.84",",,,G"
"NZ000939870","1957-04","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","6.1",",G,05,","","","19.1",",G,14,","363.6","G","146.3",",G","","","13.46",",G","16.26",",,,G","10.65",",,,G"
"NZ000939870","1957-05","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","3.2",",G,10,","","","17.2",",G,01,","573.8","G","210.2",",G","","","11.55",",G","14.33",",,,G","8.78",",,,G"
"NZ000939870","1957-06","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","2.9",",G,11,","","","13.9",",G,10,","863.4","G","289.6",",G","","","8.68",",G","11.30",",,,G","6.06",",,,G"
"NZ000939870","1957-07","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","0.6",",G,08,","","","12.9",",G,01,","1202.0","G","338.6",",G","","","7.41",",G","9.95",",,,G","4.88",",,,G"
"NZ000939870","1957-08","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","1.9",",G,27,","","","13.3",",G,20,+","1517.4","G","315.4",",G","","","8.16",",G","10.79",",,,G","5.53",",,,G"
"NZ000939870","1957-09","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","3.1",",G,27,","","","14.6",",G,24,","1782.4","G","265.0",",G","","","9.50",",G","12.01",",,,G","6.99",",,,G"
"NZ000939870","1957-10","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","1.4",",G,07,+","","","16.1",",G,26,","2038.4","G","256.0",",G","","","10.08",",G","12.90",",,,G","7.25",",,,G"
"NZ000939870","1957-11","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","4.1",",G,02,","","","17.2",",G,20,","2230.1","G","191.7",",G","","","11.94",",G","14.96",",,,G","8.92",",,,G"
"NZ000939870","1957-12","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","5.6",",G,03,","","","19.4",",G,18,","2401.3","G","171.2",",G","","","12.81",",G","15.93",",,,G","9.69",",,,G"
"NZ000939870","1958-01","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","5.2",",G,11,","","","19.9",",G,25,","144.8","G","144.8",",G","","","13.66",",G","16.81",",,,G","10.51",",,,G"
"NZ000939870","1958-02","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","0.9","G","0.9",",G","","","","","","","0",",G","0",",G","0",",G","1",",G","0",",G","6.7",",G,04,","","","21.1",",G,24,","212.8","G","68.0",",G","","","15.94",",G","18.41",",,,G","13.46",",,,G"
"NZ000939870","1958-03","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","1.9","G","1.0",",G","","","","","","","0",",G","0",",G","0",",G","3",",G","0",",G","4.4",",G,23,","","","21.3",",G,03,","333.2","G","120.4",",G","","","14.48",",G","17.11",",,,G","11.85",",,,G"
"NZ000939870","1958-04","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","1.9","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","3.8",",G,23,","","","18.3",",G,01,","575.8","G","242.6",",G","","","10.25",",G","13.41",",,,G","7.08",",,,G"
"NZ000939870","1958-05","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","1.9","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","2.8",",G,19,","","","16.1",",G,06,","828.8","G","253.0",",G","","","10.17",",G","12.59",",,,G","7.75",",,,G"
"NZ000939870","1958-06","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","1.9","G","0.0","2,G","","","","","","","0","2,G","0","2,G","0",",G","0",",G","0",",G","1.1","2,G,28,","","","12.9",",G,26,+","1125.5","G","296.7",",G","","","7.78","2,G","10.25",",,,G","5.31","2,,,G"
"NZ000939870","1958-07","-43.95","-176.567","49.0","CHATHAM ISLANDS AWS, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","0.9",",G,12,","","","12.8",",G,19,","1475.1","G","349.6",",G","","","7.06",",G","9.52",",,,G","4.59",",,,G"
