"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014B05S","1992-08","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","","","21.7","5,T","","","","","","","","","0","5,T","3","5,T","0",",T","17",",T","0",",T","-2.8","5,T,24,","","","","","30.0",",T,14,","","","109.5",",T","","","14.56","5,T","20.41",",,,T","8.72","5,,,T"
"USS0014B05S","1992-09","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","","","0.6","4,T","","","","","","","","","0","4,T","5","4,T","0",",T","3",",T","0",",T","-2.6","4,T,14,+","","","","","24.4",",T,30,","","","272.0",",T","","","7.88","4,T","12.66",",,,T","3.09","4,,,T"
"USS0014B05S","1992-10","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","","","0.8","2,T","7",",T","7",",T","0",",T","","","0","2,T","16","2,T","1",",T","2",",T","0",",T","-7.4","2,T,15,","","","10.2",",,T,13,","25.1",",T,01,","","","391.2",",T","40.6",",,,T","4.90","2,T","8.83",",,,T","0.98","2,,,T"
"USS0014B05S","1992-11","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","","","0.0","3,T","17",",T","17",",T","0",",T","","","0","3,T","27","3,T","21",",T","0",",T","0",",T","-15.1","3,T,24,","","","10.2",",,T,21,","7.0",",T,15,","","","589.4",",T","68.3",",,,T","-3.62","3,T","-1.28",",,,T","-5.95","3,,,T"
"USS0014B05S","1992-12","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","","","0.0","2,T","20",",T","20",",T","0",",T","","","4","2,T","29","2,T","30",",T","0",",T","0",",T","-20.6","2,T,28,","","","15.2",",,T,22,","0.5",",T,10,","","","778.8",",T","131.8",",,,T","-8.56","2,T","-5.38",",,,T","-11.74","2,,,T"
"USS0014B05S","1993-01","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","","","5",",T","31",",T","25","1,T","0","1,T","0","1,T","-21.6",",T,05,","","","17.8",",,T,20,","1.8","1,T,27,","","","808.5","1,T","66.2",",,,T","-8.60","1,T","-5.43","1,,,T","-11.77",",,,T"
"USS0014B05S","1993-02","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","0.0","T","0.0","2,T","12",",T","12",",T","0",",T","","","4","2,T","26","2,T","18",",T","0",",T","0",",T","-27.2","2,T,16,","","","15.2",",,T,18,","8.2",",T,05,","","","673.3",",T","60.7",",,,T","-7.46","2,T","-3.07",",,,T","-11.85","2,,,T"
"USS0014B05S","1993-03","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","0.0","T","0.0","2,T","13",",T","13",",T","0",",T","","","0","2,T","28","2,T","4",",T","0",",T","0",",T","-13.5","2,T,12,","","","7.6",",,T,15,","10.4",",T,22,","","","552.0",",T","53.2",",,,T","-0.67","2,T","3.17",",,,T","-4.50","2,,,T"
"USS0014B05S","1993-04","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","0.0","T","0.0","1,T","17",",T","17",",T","0",",T","","","0","1,T","28","1,T","0",",T","0",",T","0",",T","-5.9","1,T,13,","","","10.2",",,T,18,","11.2",",T,08,","","","489.6",",T","75.9",",,,T","1.43","1,T","5.61",",,,T","-2.74","1,,,T"
"USS0014B05S","1993-05","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","0.0","T","0.0","4,T","12",",T","12",",T","0",",T","","","0","4,T","10","4,T","0",",T","6",",T","0",",T","-2.5","4,T,07,","","","20.3",",,T,25,","26.1",",T,12,","","","257.5",",T","91.4",",,,T","8.98","4,T","15.15",",,,T","2.82","4,,,T"
"USS0014B05S","1993-06","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","2.2","T","2.2","3,T","17",",T","17",",T","0",",T","","","0","3,T","4","3,T","0",",T","5",",T","0",",T","-1.1","3,T,23,+","","","7.6",",,T,11,+","28.1",",T,20,","","","264.6",",T","57.9",",,,T","8.71","3,T","13.74",",,,T","3.68","3,,,T"
"USS0014B05S","1993-07","47.18","-114.33","1874.5","SLEEPING WOMAN, MT US","2.2","T","0.0","1,T","20",",T","20",",T","0",",T","","","0","1,T","0","1,T","0",",T","2",",T","0",",T","1.9","1,T,12,","","","22.9",",,T,17,","25.8",",T,28,","284.4","T","284.4",",T","139.7",",,,T","8.85","1,T","13.30",",,,T","4.40","1,,,T"
