"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CO000080241","1967-08","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","40.0",",,I,31,","","","","","","","144.0",",,,I","","","","","",""
"CO000080241","1967-09","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","23",",I","14",",I","2",",I","","","","","","","","","","","","","90.0",",,I,29,","","","","","","","282.0",",,,I","","","","","",""
"CO000080241","1967-10","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","59.0",",,I,12,","","","","","","","107.0",",,,I","","","","","",""
"CO000080241","1968-05","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","18",",I","11",",I","3",",I","","","","","","","","","","","","","63.0",",,I,29,","","","","","","","268.0",",,,I","","","","","",""
"CO000080241","1968-06","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","18",",I","13",",I","2",",I","","","","","","","","","","","","","54.0",",,I,22,","","","","","","","170.0",",,,I","","","","","",""
"CO000080241","1968-07","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","24",",I","18",",I","1",",I","","","","","","","","","","","","","67.0",",,I,14,","","","","","","","251.0",",,,I","","","","","",""
"CO000080241","1968-08","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","21",",I","18",",I","4",",I","","","","","","","","","","","","","38.0",",,I,18,","","","","","","","300.0",",,,I","","","","","",""
"CO000080241","1968-09","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","30.0",",,I,05,","","","","","","","111.0",",,,I","","","","","",""
"CO000080241","1968-11","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","22.0",",,I,22,","","","","","","","59.0",",,,I","","","","","",""
"CO000080241","1969-02","4.55","-70.917","167.0","LAS GAVIOTAS, CO","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","29.0",",,I,08,","","","","","","","89.0",",,,I","","","","","",""
