"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034601","1936-01","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","10","3,I","3","3,I","0","3,I","","","","","","","","","","","","","9.7","3,,I,10,","","","","","","","28.5","3,,,I","","","","","",""
"UPM00034601","1936-02","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.0","2,,I,02,","","","","","","","2.5","2,,,I","","","","","",""
"UPM00034601","1936-03","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","27.1",",,I,16,","","","","","","","47.7",",,,I","","","","","",""
"UPM00034601","1936-05","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","2","4,I","1","4,I","0","4,I","","","","","","","","","","","","","10.0","4,,I,29,","","","","","","","10.7","4,,,I","","","","","",""
"UPM00034601","1936-07","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","3","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19.3","4,,I,15,","","","","","","","36.6","4,,,I","","","","","",""
"UPM00034601","1936-08","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","5.8","2,,I,31,","","","","","","","21.7","2,,,I","","","","","",""
"UPM00034601","1936-09","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,01,","","","","","","","13.7",",,,I","","","","","",""
"UPM00034601","1936-10","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","5","4,I","4","4,I","1","4,I","","","","","","","","","","","","","29.1","4,,I,12,","","","","","","","52.8","4,,,I","","","","","",""
"UPM00034601","1936-11","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","3.0","1,,I,25,","","","","","","","21.2","1,,,I","","","","","",""
"UPM00034601","1936-12","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","6.8","2,,I,01,","","","","","","","19.3","2,,,I","","","","","",""
"UPM00034601","1938-01","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","8.7","1,,I,12,","","","","","","","35.6","1,,,I","","","","","",""
"UPM00034601","1938-02","47.9","35.3","86.0","ZAPOROZ E, UP","","","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","6.3",",,I,13,","","","","","","","21.3",",,,I","","","","","",""
