"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015183","1971-10","19.8","-100.1167","2730.7","EL ORO, MX","","","0.0",",m","11",",m","8",",m","1",",m","0",",m","0",",m","0",",m","1",",m","0",",m","1.7",",m,31,+","25.9",",,m,13,","25.6",",m,26,","","","185.0",",m","95.0",",,,m","12.36",",m","18.98",",,,m","5.75",",,,m"
"MXN00015183","1971-11","19.8","-100.1167","2730.7","EL ORO, MX","","","0.0",",m","3",",m","2",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","1.7",",m,12,+","8.1",",,m,26,","20.6",",m,19,","","","213.5",",m","16.5",",,,m","11.22",",m","18.48",",,,m","3.96",",,,m"
"MXN00015183","1971-12","19.8","-100.1167","2730.7","EL ORO, MX","","","0.0",",m","7",",m","3",",m","0",",m","0",",m","1",",m","0",",m","0",",m","0",",m","0.0",",m,24,","16.0",",,m,31,","20.0",",m,17,+","","","241.4",",m","29.3",",,,m","10.55",",m","17.65",",,,m","3.44",",,,m"
"MXN00015183","1972-01","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","4",",m","1",",m","0",",m","0",",m","2",",m","0",",m","0",",m","0",",m","0.0",",m,17,+","8.4",",,m,30,","20.0",",m,28,+","","","263.8",",m","12.2",",,,m","9.82",",m","17.10",",,,m","2.55",",,,m"
"MXN00015183","1972-02","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","2",",m","1",",m","0",",m","0",",m","1",",m","0",",m","3",",m","0",",m","0.0",",m,11,","3.3",",,m,05,","21.7",",m,26,+","","","215.2",",m","4.6",",,,m","10.91",",m","19.20",",,,m","2.63",",,,m"
"MXN00015183","1972-03","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","4",",m","1",",m","0",",m","0",",m","0",",m","0",",m","8",",m","0",",m","1.7",",m,16,","2.8",",,m,23,","22.8",",m,21,+","","","188.7",",m","6.7",",,,m","12.25",",m","19.90",",,,m","4.59",",,,m"
"MXN00015183","1972-04","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","3",",m","2",",m","1",",m","0",",m","0",",m","0",",m","27",",m","0",",m","2.8",",m,02,","29.5",",,m,18,","26.7",",m,12,","","","76.9",",m","33.0",",,,m","15.77",",m","24.06",",,,m","7.48",",,,m"
"MXN00015183","1972-05","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","9",",m","7",",m","1",",m","0",",m","0",",m","0",",m","25",",m","0",",m","5.6",",m,30,","61.5",",,m,29,","27.8",",m,21,","","","67.8",",m","133.9",",,,m","16.15",",m","23.51",",,,m","8.78",",,,m"
"MXN00015183","1972-06","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","18",",m","14",",m","1",",m","0",",m","0",",m","0",",m","7",",m","0",",m","6.7",",m,30,+","32.8",",,m,09,","23.9",",m,23,","","","118.9",",m","188.9",",,,m","14.37",",m","19.96",",,,m","8.77",",,,m"
"MXN00015183","1972-07","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","22",",m","17",",m","0",",m","0",",m","0",",m","0",",m","3",",m","0",",m","5.0",",m,06,","23.4",",,m,17,","21.7",",m,09,+","151.6","m","151.6",",m","137.0",",,,m","13.44",",m","19.03",",,,m","7.85",",,,m"
"MXN00015183","1972-08","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","16",",m","12",",m","1",",m","0",",m","0",",m","0",",m","1",",m","0",",m","5.0",",m,09,+","29.0",",,m,03,","22.8",",m,18,","307.1","m","155.5",",m","115.5",",,,m","13.32",",m","19.47",",,,m","7.16",",,,m"
"MXN00015183","1972-09","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","18",",m","14",",m","0",",m","0",",m","0",",m","0",",m","5",",m","0",",m","5.0",",m,20,","23.9",",,m,21,","22.8",",m,15,+","450.5","m","143.4",",m","174.3",",,,m","13.55",",m","20.28",",,,m","6.83",",,,m"
"MXN00015183","1972-10","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","11",",m","8",",m","0",",m","0",",m","0",",m","0",",m","4",",m","0",",m","5.0",",m,29,+","19.8",",,m,08,","21.7",",m,21,+","613.9","m","163.4",",m","111.8",",,,m","13.06",",m","20.18",",,,m","5.95",",,,m"
"MXN00015183","1972-11","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","4",",m","3",",m","0",",m","0",",m","0",",m","0",",m","17",",m","0",",m","5.0",",m,29,","4.1",",,m,19,","25.0",",m,04,","737.2","m","123.3",",m","9.4",",,,m","14.22",",m","21.51",",,,m","6.94",",,,m"
"MXN00015183","1972-12","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","4",",m","0",",m","0",",m","0",",m","1",",m","0",",m","14",",m","0",",m","-0.6",",m,16,","1.8",",,m,13,","25.0",",m,12,+","938.5","m","201.3",",m","3.6",",,,m","11.84",",m","20.29",",,,m","3.39",",,,m"
"MXN00015183","1973-01","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","2",",m","1",",m","0",",m","0",",m","3",",m","0",",m","4",",m","0",",m","-1.1",",m,29,+","2.5",",,m,08,","23.9",",m,25,","1149.6","m","211.1",",m","3.3",",,,m","11.52",",m","20.24",",,,m","2.81",",,,m"
"MXN00015183","1973-02","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","18",",m","0",",m","1.7",",m,14,+","0.0",",,m,28,+","25.0",",m,24,+","1303.8","m","154.2",",m","0.0",",,,m","12.83",",m","21.43",",,,m","4.23",",,,m"
"MXN00015183","1973-03","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","10",",m","0",",m","1.7",",m,01,","0.0",",,m,31,+","23.9",",m,13,+","1465.4","m","161.6",",m","0.0",",,,m","13.12",",m","20.32",",,,m","5.92",",,,m"
"MXN00015183","1973-04","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","4",",m","1",",m","0",",m","0",",m","0",",m","0",",m","10",",m","0",",m","3.9",",m,12,+","5.6",",,m,05,","23.9",",m,22,+","1611.3","m","145.9",",m","7.5",",,,m","13.47",",m","20.57",",,,m","6.37",",,,m"
"MXN00015183","1973-05","19.8","-100.1167","2730.7","EL ORO, MX","0.6","m","0.6",",m","8",",m","6",",m","0",",m","0",",m","0",",m","0",",m","23",",m","0",",m","5.0",",m,19,","19.8",",,m,18,","27.8",",m,28,+","1708.6","m","97.3",",m","55.6",",,,m","15.21",",m","23.28",",,,m","7.14",",,,m"
"MXN00015183","1973-06","19.8","-100.1167","2730.7","EL ORO, MX","0.6","m","0.0",",m","16",",m","11",",m","0",",m","0",",m","0",",m","0",",m","18",",m","0",",m","5.0",",m,28,+","19.8",",,m,26,","27.8",",m,04,+","1838.4","m","129.8",",m","111.6",",,,m","14.01",",m","21.43",",,,m","6.59",",,,m"
"MXN00015183","1973-07","19.8","-100.1167","2730.7","EL ORO, MX","0.6","m","0.0",",m","24",",m","16",",m","2",",m","0",",m","0",",m","0",",m","8",",m","0",",m","5.6",",m,31,+","45.0",",,m,01,","23.9",",m,21,","160.5","m","160.5",",m","228.9",",,,m","13.16",",m","19.97",",,,m","6.35",",,,m"
"MXN00015183","1973-08","19.8","-100.1167","2730.7","EL ORO, MX","0.6","m","0.0",",m","23",",m","18",",m","1",",m","0",",m","0",",m","0",",m","1",",m","0",",m","5.0",",m,30,+","25.9",",,m,12,","21.7",",m,31,","339.6","m","179.1",",m","265.9",",,,m","12.56",",m","19.19",",,,m","5.92",",,,m"
"MXN00015183","1973-09","19.8","-100.1167","2730.7","EL ORO, MX","0.6","m","0.0",",m","21",",m","12",",m","2",",m","0",",m","0",",m","0",",m","3",",m","0",",m","5.0",",m,08,","31.8",",,m,08,","21.7",",m,14,+","510.6","m","171.0",",m","177.3",",,,m","12.63",",m","19.17",",,,m","6.09",",,,m"
"MXN00015183","1973-10","19.8","-100.1167","2730.7","EL ORO, MX","0.6","m","0.0",",m","15",",m","9",",m","1",",m","0",",m","0",",m","0",",m","2",",m","0",",m","5.0",",m,31,+","25.9",",,m,24,","22.2",",m,09,","705.6","m","195.0",",m","108.8",",,,m","12.04",",m","18.50",",,,m","5.59",",,,m"
"MXN00015183","1973-11","19.8","-100.1167","2730.7","EL ORO, MX","0.6","m","0.0",",m","6",",m","1",",m","0",",m","0",",m","1",",m","0",",m","3",",m","0",",m","-2.2",",m,30,","23.9",",,m,01,","21.7",",m,22,+","927.5","m","221.9",",m","28.4",",,,m","10.94",",m","18.24",",,,m","3.63",",,,m"
"MXN00015183","1973-12","19.8","-100.1167","2730.7","EL ORO, MX","0.6","m","0.0",",m","2",",m","1",",m","0",",m","0",",m","7",",m","0",",m","0",",m","0",",m","-2.2",",m,17,","2.8",",,m,28,","18.9",",m,15,+","1238.9","m","311.4",",m","3.1",",,,m","8.29",",m","15.72",",,,m","0.85",",,,m"
"MXN00015183","1974-01","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","3",",m","3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0.6",",m,29,+","15.0",",,m,05,","20.6",",m,21,","1491.8","m","252.9",",m","32.8",",,,m","10.17",",m","18.10",",,,m","2.25",",,,m"
"MXN00015183","1974-02","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","2",",m","0",",m","0",",m","0",",m","0",",m","0",",m","11",",m","0",",m","2.8",",m,27,+","1.5",",,m,04,","23.9",",m,19,+","1656.1","m","164.3",",m","1.8",",,,m","12.47",",m","20.10",",,,m","4.83",",,,m"
"MXN00015183","1974-03","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","6",",m","3",",m","0",",m","0",",m","0",",m","0",",m","20",",m","0",",m","2.8",",m,03,","10.2",",,m,11,","25.0",",m,22,+","1802.2","m","146.1",",m","26.0",",,,m","13.62",",m","21.44",",,,m","5.81",",,,m"
"MXN00015183","1974-04","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","9",",m","4",",m","0",",m","0",",m","0",",m","0",",m","22",",m","0",",m","5.0",",m,30,+","8.9",",,m,14,","27.8",",m,22,","1916.4","m","114.2",",m","26.9",",,,m","14.53",",m","22.70",",,,m","6.35",",,,m"
"MXN00015183","1974-05","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","11",",m","6",",m","0",",m","0",",m","0",",m","0",",m","12",",m","0",",m","2.8",",m,13,","14.0",",,m,31,+","25.6",",m,15,+","2060.8","m","144.4",",m","57.3",",,,m","13.67",",m","21.01",",,,m","6.34",",,,m"
"MXN00015183","1974-06","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","18",",m","12",",m","3",",m","0",",m","0",",m","0",",m","13",",m","0",",m","2.8",",m,29,","49.8",",,m,19,","25.6",",m,08,","2189.2","m","128.4",",m","215.0",",,,m","14.05",",m","21.29",",,,m","6.82",",,,m"
"MXN00015183","1974-07","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","22",",m","19",",m","2",",m","0",",m","0",",m","0",",m","4",",m","0",",m","5.0",",m,16,+","39.9",",,m,25,","22.8",",m,25,+","155.0","m","155.0",",m","260.3",",,,m","13.33",",m","20.08",",,,m","6.59",",,,m"
"MXN00015183","1974-08","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","20",",m","13",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","5.0",",m,13,+","19.8",",,m,27,","18.9",",m,25,+","360.2","m","205.2",",m","120.5",",,,m","11.71",",m","17.02",",,,m","6.41",",,,m"
"MXN00015183","1974-09","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","17",",m","12",",m","2",",m","0",",m","0",",m","0",",m","0",",m","0",",m","1.7",",m,08,+","39.9",",,m,24,","18.9",",m,28,+","570.0","m","209.8",",m","151.9",",,,m","11.34",",m","16.52",",,,m","6.16",",,,m"
"MXN00015183","1974-10","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","5",",m","5",",m","0",",m","0",",m","1",",m","0",",m","0",",m","0",",m","-0.6",",m,09,","16.8",",,m,17,","20.0",",m,30,","827.5","m","257.5",",m","44.8",",,,m","10.03",",m","16.22",",,,m","3.83",",,,m"
"MXN00015183","1974-11","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","5",",m","2",",m","0",",m","0",",m","5",",m","0",",m","0",",m","0",",m","-4.4",",m,27,","14.0",",,m,16,","20.0",",m,19,","1093.6","m","266.1",",m","21.2",",,,m","9.46",",m","16.67",",,,m","2.26",",,,m"
"MXN00015183","1974-12","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","1",",m","0",",m","0",",m","0",",m","9",",m","0",",m","0",",m","0",",m","-2.2",",m,05,","1.3",",,m,09,","20.6",",m,31,+","1385.4","m","291.8",",m","1.3",",,,m","8.92",",m","17.23",",,,m","0.61",",,,m"
"MXN00015183","1975-01","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","6",",m","5",",m","1",",m","0",",m","15",",m","0",",m","0",",m","0",",m","-3.3",",m,22,","33.8",",,m,20,","20.6",",m,02,+","1716.4","m","331.0",",m","69.1",",,,m","7.65",",m","15.15",",,,m","0.16",",,,m"
"MXN00015183","1975-02","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","2",",m","2",",m","0",",m","0",",m","11",",m","0",",m","0",",m","0",",m","-1.1",",m,26,+","9.9",",,m,01,","20.0",",m,20,","1975.1","m","258.7",",m","12.7",",,,m","9.09",",m","17.11",",,,m","1.08",",,,m"
"MXN00015183","1975-03","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","6",",m","0",",m","12",",m","0",",m","-1.1",",m,08,+","0.0",",,m,31,+","22.8",",m,31,+","2172.3","m","197.2",",m","0.0",",,,m","11.97",",m","20.63",",,,m","3.31",",,,m"
"MXN00015183","1975-04","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","5.0",",m,14,+","1.8",",,m,03,","25.6",",m,27,+","2270.0","m","97.7",",m","1.8",",,,m","15.08",",m","24.11",",,,m","6.05",",,,m"
"MXN00015183","1975-05","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","16",",m","8",",m","1",",m","0",",m","0",",m","0",",m","17",",m","0",",m","5.0",",m,15,","56.9",",,m,29,","25.0",",m,07,+","2401.1","m","131.1",",m","126.1",",,,m","14.10",",m","21.38",",,,m","6.82",",,,m"
"MXN00015183","1975-06","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","20",",m","19",",m","1",",m","0",",m","0",",m","0",",m","1",",m","0",",m","5.0",",m,24,","27.9",",,m,07,","21.7",",m,08,","2569.5","m","168.4",",m","225.6",",,,m","12.72",",m","18.83",",,,m","6.61",",,,m"
"MXN00015183","1975-07","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","21",",m","19",",m","2",",m","0",",m","0",",m","0",",m","0",",m","0",",m","5.0",",m,30,+","38.9",",,m,03,","18.9",",m,24,+","213.7","m","213.7",",m","226.8",",,,m","11.44",",m","17.30",",,,m","5.58",",,,m"
"MXN00015183","1975-08","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","25",",m","19",",m","3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","3.9",",m,22,+","38.4",",,m,09,","20.0",",m,14,","425.5","m","211.8",",m","262.4",",,,m","11.50",",m","17.80",",,,m","5.20",",,,m"
"MXN00015183","1975-09","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","14",",m","10",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","1.7",",m,28,+","15.0",",,m,16,","18.9",",m,22,+","654.1","m","228.6",",m","69.4",",,,m","10.71",",m","16.96",",,,m","4.47",",,,m"
"MXN00015183","1975-10","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","5",",m","2",",m","0",",m","0",",m","5",",m","0",",m","0",",m","0",",m","-1.1",",m,23,+","9.9",",,m,13,","20.6",",m,25,+","902.7","m","248.6",",m","21.7",",,,m","10.31",",m","17.99",",,,m","2.64",",,,m"
"MXN00015183","1975-11","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","1",",m","1",",m","0",",m","0",",m","9",",m","0",",m","0",",m","0",",m","-2.2",",m,16,","3.3",",,m,05,","20.0",",m,30,","1168.4","m","265.7",",m","3.3",",,,m","9.48",",m","17.64",",,,m","1.31",",,,m"
"MXN00015183","1975-12","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","23",",m","0",",m","0",",m","0",",m","-5.0",",m,31,","0.0",",,m,31,+","20.0",",m,07,+","1493.8","m","325.4",",m","0.0",",,,m","7.84",",m","16.73",",,,m","-1.06",",,,m"
"MXN00015183","1976-01","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","4",",m","1",",m","0",",m","0",",m","22",",m","0",",m","0",",m","0",",m","-3.9",",m,18,","6.4",",,m,12,","18.9",",m,08,","1836.5","m","342.7",",m","7.8",",,,m","7.28",",m","15.36",",,,m","-0.81",",,,m"
"MXN00015183","1976-02","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","1",",m","0",",m","0",",m","0",",m","28",",m","0",",m","0",",m","0",",m","-5.0",",m,25,","1.8",",,m,03,","20.6",",m,20,+","2123.5","m","287.0",",m","1.8",",,,m","8.44",",m","18.81",",,,m","-1.93",",,,m"
"MXN00015183","1976-03","19.8","-100.1167","2730.7","EL ORO, MX","0.0","m","0.0",",m","1",",m","0",",m","0",",m","0",",m","6",",m","0",",m","21",",m","0",",m","-3.9",",m,01,","0.8",",,m,31,","22.8",",m,19,+","2329.7","m","206.2",",m","0.8",",,,m","11.68",",m","21.16",",,,m","2.20",",,,m"
